       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.30818890e-03  -1.30541397e-03  -1.35327377e-02   1.07352874e-14  -1.60989405e-14  -2.78087816e-16
  8.00000000e-08  -1.87244970e-03  -1.05927623e-03  -1.23673007e-02   9.61306702e-15  -1.27464413e-14  -3.63699597e-16
  1.60000000e-07  -1.55701352e-03  -8.80064311e-04  -1.14035715e-02   8.72257527e-15  -1.02984507e-14  -3.96180150e-16
  2.40000000e-07  -1.31478835e-03  -7.43405587e-04  -1.05903914e-02   7.98281442e-15  -8.41406852e-15  -4.00423903e-16
  3.20000000e-07  -1.12456729e-03  -6.36079913e-04  -9.89888896e-03   7.35417832e-15  -6.93196869e-15  -3.90041988e-16
  4.00000000e-07  -9.12285459e-04  -5.16099174e-04  -9.32853239e-03   6.60544044e-15  -5.36294631e-15  -3.49276281e-16
  4.80000000e-07  -8.02578706e-04  -4.55479952e-04  -8.82502057e-03   6.19817442e-15  -4.48602787e-15  -3.32149599e-16
  5.60000000e-07  -6.93671742e-04  -3.92924512e-04  -8.38719102e-03   5.76031060e-15  -3.64447211e-15  -3.05675912e-16
  6.40000000e-07  -6.11544792e-04  -3.46084531e-04  -8.00146123e-03   5.40708403e-15  -2.99854831e-15  -2.83563567e-16
  7.20000000e-07  -5.44111316e-04  -3.07453114e-04  -7.65674494e-03   5.09784684e-15  -2.46494850e-15  -2.63289436e-16
  8.00000000e-07  -4.85248367e-04  -2.74896485e-04  -7.35868751e-03   4.82696908e-15  -1.99942331e-15  -2.43609260e-16
  8.80000000e-07  -4.36466513e-04  -2.47522992e-04  -7.09579879e-03   4.58868983e-15  -1.60923844e-15  -2.26117733e-16
  9.60000000e-07  -3.95377061e-04  -2.23991533e-04  -6.85501492e-03   4.37213569e-15  -1.27825736e-15  -2.10404113e-16
  1.04000000e-06  -3.61055001e-04  -2.04448974e-04  -6.64759298e-03   4.18562540e-15  -9.96270455e-16  -1.96695934e-16
  1.12000000e-06  -3.26702711e-04  -1.86600524e-04  -6.44940046e-03   4.00584984e-15  -7.22788981e-16  -1.82009043e-16
  1.20000000e-06  -2.98305629e-04  -1.69932338e-04  -6.28286230e-03   3.84082765e-15  -4.89553253e-16  -1.69118712e-16
  1.28000000e-06  -2.72447324e-04  -1.55822727e-04  -6.13276569e-03   3.69372617e-15  -2.76609648e-16  -1.57065147e-16
  1.36000000e-06  -2.49501960e-04  -1.42710837e-04  -5.99902534e-03   3.55546469e-15  -8.52571058e-17  -1.45845074e-16
  1.44000000e-06  -2.29365083e-04  -1.31033290e-04  -5.86050336e-03   3.42014857e-15   8.07031265e-17  -1.35660268e-16
  1.52000000e-06  -2.07040767e-04  -1.17955286e-04  -5.75385820e-03   3.28649938e-15   2.63236848e-16  -1.23654339e-16
  1.60000000e-06  -1.90389423e-04  -1.09150037e-04  -5.66331356e-03   3.18403961e-15   4.09326226e-16  -1.14930143e-16
  1.68000000e-06  -1.73523299e-04  -9.82151666e-05  -5.56576414e-03   3.06235524e-15   5.50433081e-16  -1.05187868e-16
  1.76000000e-06  -1.56137811e-04  -9.09122545e-05  -5.49675998e-03   2.97352366e-15   6.99263922e-16  -9.60295045e-17
  1.84000000e-06  -1.41440670e-04  -8.01529407e-05  -5.41563760e-03   2.85520547e-15   8.23623643e-16  -8.67595038e-17
  1.92000000e-06  -1.24049942e-04  -7.13019702e-05  -5.35359153e-03   2.75516398e-15   9.67668343e-16  -7.67287881e-17
  2.00000000e-06  -1.09987349e-04  -6.19189530e-05  -5.30727558e-03   2.65638321e-15   1.09284364e-15  -6.78005645e-17
  2.08000000e-06  -9.63533906e-05  -5.49031014e-05  -5.24854969e-03   2.56539177e-15   1.20824824e-15  -5.97347437e-17
  2.16000000e-06  -8.19266910e-05  -4.60746240e-05  -5.22418456e-03   2.47535870e-15   1.33807261e-15  -5.06201755e-17
  2.24000000e-06  -6.40877242e-05  -3.72051566e-05  -5.18752971e-03   2.37797222e-15   1.48280898e-15  -4.00126804e-17
  2.32000000e-06  -4.86015127e-05  -2.86943573e-05  -5.15469209e-03   2.28221741e-15   1.61174249e-15  -3.04901109e-17
  2.40000000e-06  -3.41905960e-05  -2.03807842e-05  -5.14362908e-03   2.19426087e-15   1.73989176e-15  -2.14796680e-17
  2.48000000e-06  -1.90940845e-05  -1.07651253e-05  -5.12685805e-03   2.09370058e-15   1.86828022e-15  -1.17205442e-17
  2.56000000e-06  -1.05324093e-06  -2.59685011e-06  -5.12738881e-03   2.00658481e-15   2.02017130e-15  -1.43533085e-18
  2.64000000e-06   1.42645653e-05   9.17574128e-06  -5.13211124e-03   1.89575853e-15   2.15466879e-15   9.12155886e-18
