       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.74738494e-05   2.39122805e-05  -2.94858164e-04   7.15634186e-16   4.39060739e-17   7.02409589e-17
  8.00000000e-08   2.89161520e-05   2.52338097e-05  -2.81472132e-04   6.93725383e-16   3.07560557e-17   7.40249523e-17
  1.60000000e-07   3.02017404e-05   2.64516259e-05  -2.68157858e-04   6.71522585e-16   1.82517292e-17   7.74317742e-17
  2.40000000e-07   3.09249358e-05   2.72653171e-05  -2.55116106e-04   6.48111705e-16   8.29910017e-18   7.94504539e-17
  3.20000000e-07   3.28563213e-05   2.90190545e-05  -2.41890790e-04   6.28480941e-16  -7.16799346e-18   8.45074067e-17
  4.00000000e-07   3.28504172e-05   2.91299529e-05  -2.28561667e-04   6.01394634e-16  -1.42243288e-17   8.46235980e-17
  4.80000000e-07   3.47503235e-05   3.07802184e-05  -2.16174085e-04   5.83053420e-16  -2.92257799e-17   8.95654033e-17
  5.60000000e-07   3.59514017e-05   3.16038172e-05  -2.04223525e-04   5.61977383e-16  -4.09561809e-17   9.25921877e-17
  6.40000000e-07   3.77378357e-05   3.34003339e-05  -1.91474104e-04   5.43545607e-16  -5.57914091e-17   9.73958499e-17
  7.20000000e-07   3.90250202e-05   3.43001327e-05  -1.79538019e-04   5.22843591e-16  -6.80143780e-17   1.00653219e-16
  8.00000000e-07   4.01191152e-05   3.55286852e-05  -1.67222120e-04   5.02806771e-16  -7.96620718e-17   1.03705623e-16
  8.80000000e-07   4.16443340e-05   3.73037180e-05  -1.55005201e-04   4.85383719e-16  -9.32078112e-17   1.07973692e-16
  9.60000000e-07   4.15007746e-05   3.69304717e-05  -1.43240943e-04   4.59420256e-16  -9.91821920e-17   1.07535255e-16
  1.04000000e-06   4.23466719e-05   3.78423862e-05  -1.31296173e-04   4.38746052e-16  -1.09675770e-16   1.09896898e-16
  1.12000000e-06   4.35711545e-05   3.87977238e-05  -1.19731693e-04   4.19045264e-16  -1.21661126e-16   1.13070406e-16
  1.20000000e-06   4.59147210e-05   4.08554231e-05  -1.08373139e-04   4.04625260e-16  -1.38499529e-16   1.19215879e-16
  1.28000000e-06   4.67199011e-05   4.16537345e-05  -9.66476099e-05   3.83885248e-16  -1.48809802e-16   1.21437011e-16
  1.36000000e-06   4.83961725e-05   4.33872034e-05  -8.53059244e-05   3.68053567e-16  -1.62768682e-16   1.26020626e-16
  1.44000000e-06   4.94980494e-05   4.47573181e-05  -7.40147503e-05   3.50713391e-16  -1.74199489e-16   1.29202987e-16
  1.52000000e-06   4.92451088e-05   4.43522137e-05  -6.27148762e-05   3.25519330e-16  -1.79696628e-16   1.28522802e-16
  1.60000000e-06   5.02744217e-05   4.52248605e-05  -5.18279967e-05   3.06799685e-16  -1.90629222e-16   1.31261040e-16
  1.68000000e-06   5.09563535e-05   4.55139797e-05  -4.08841732e-05   2.85376900e-16  -2.00091257e-16   1.32932047e-16
  1.76000000e-06   5.16593134e-05   4.63844103e-05  -3.00059766e-05   2.66636329e-16  -2.09631597e-16   1.34993496e-16
  1.84000000e-06   5.39152770e-05   4.88372267e-05  -1.93610325e-05   2.55333999e-16  -2.25893436e-16   1.41231845e-16
