       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.52287871e-05   2.24249945e-05  -5.38837554e-04   2.60278250e-15   2.74718060e-15   2.36194664e-16
  8.00000000e-08   3.93334671e-05   3.50200870e-05  -5.20511939e-04   2.60199834e-15   2.55478799e-15   3.68511266e-16
  1.60000000e-07   5.18391407e-05   4.63040387e-05  -5.01608052e-04   2.59014485e-15   2.37004764e-15   4.86462806e-16
  2.40000000e-07   6.16093278e-05   5.52208475e-05  -4.83273220e-04   2.56502052e-15   2.20705901e-15   5.79185536e-16
  3.20000000e-07   7.24348828e-05   6.45047607e-05  -4.65300902e-04   2.54458533e-15   2.03841324e-15   6.78709406e-16
  4.00000000e-07   8.58051485e-05   7.71078644e-05  -4.47760426e-04   2.54958146e-15   1.85423717e-15   8.07895166e-16
  4.80000000e-07   9.83876857e-05   8.91090784e-05  -4.28945619e-04   2.54509526e-15   1.66833243e-15   9.30350094e-16
  5.60000000e-07   1.08614573e-04   9.87778859e-05  -4.11495475e-04   2.53097295e-15   1.50599782e-15   1.02956132e-15
  6.40000000e-07   1.18603276e-04   1.07876832e-04  -3.94262507e-04   2.51419894e-15   1.34628114e-15   1.12469425e-15
  7.20000000e-07   1.26846812e-04   1.15662417e-04  -3.76595888e-04   2.48667630e-15   1.19601993e-15   1.20490301e-15
  8.00000000e-07   1.36581555e-04   1.25126785e-04  -3.59052521e-04   2.47156209e-15   1.03590091e-15   1.30117104e-15
  8.80000000e-07   1.46082655e-04   1.34546761e-04  -3.41297578e-04   2.45540101e-15   8.76036676e-16   1.39631637e-15
  9.60000000e-07   1.55491116e-04   1.43330061e-04  -3.24301180e-04   2.43840098e-15   7.20820811e-16   1.48770652e-15
  1.04000000e-06   1.62670422e-04   1.50919283e-04  -3.07152253e-04   2.41260819e-15   5.79955460e-16   1.56269879e-15
  1.12000000e-06   1.72256294e-04   1.60187811e-04  -2.90247789e-04   2.39957950e-15   4.23679417e-16   1.65793149e-15
  1.20000000e-06   1.79894535e-04   1.67983075e-04  -2.73057863e-04   2.37518334e-15   2.79080860e-16   1.73649409e-15
  1.28000000e-06   1.87632680e-04   1.75776873e-04  -2.55769147e-04   2.35036927e-15   1.33075962e-16   1.81569110e-15
  1.36000000e-06   1.93009630e-04   1.81413988e-04  -2.38815152e-04   2.31222618e-15   4.98793087e-18   1.87252272e-15
  1.44000000e-06   1.99751608e-04   1.88385633e-04  -2.21920458e-04   2.28350548e-15  -1.32325175e-16   1.94306434e-15
  1.52000000e-06   2.06482335e-04   1.95532979e-04  -2.04631647e-04   2.25418009e-15  -2.71932159e-16   2.01472582e-15
  1.60000000e-06   2.13226821e-04   2.02537050e-04  -1.87634243e-04   2.22508875e-15  -4.10144374e-16   2.08586217e-15
  1.68000000e-06   2.19646583e-04   2.09710985e-04  -1.71182711e-04   2.19948302e-15  -5.43205236e-16   2.15671795e-15
  1.76000000e-06   2.23693739e-04   2.14627701e-04  -1.54504978e-04   2.15729715e-15  -6.61452176e-16   2.20451089e-15
  1.84000000e-06   2.27378169e-04   2.18706492e-04  -1.37056922e-04   2.10582832e-15  -7.81751040e-16   2.24611320e-15
  1.92000000e-06   2.32763893e-04   2.24676461e-04  -1.20129717e-04   2.06943900e-15  -9.10890928e-16   2.30613153e-15
  2.00000000e-06   2.37079140e-04   2.30002545e-04  -1.02833661e-04   2.02680970e-15  -1.03494265e-15   2.35793276e-15
  2.08000000e-06   2.39103135e-04   2.32631672e-04  -8.63347369e-05   1.96920392e-15  -1.13907945e-15   2.38440378e-15
  2.16000000e-06   2.44022611e-04   2.38215185e-04  -6.96409970e-05   1.93062071e-15  -1.26417285e-15   2.44065915e-15
  2.24000000e-06   2.47431671e-04   2.42983538e-04  -5.21765536e-05   1.88278580e-15  -1.38348863e-15   2.48571178e-15
  2.32000000e-06   2.49285545e-04   2.45991859e-04  -3.46599383e-05   1.82252174e-15  -1.49271040e-15   2.51396060e-15
  2.40000000e-06   2.51636085e-04   2.48886075e-04  -1.76239228e-05   1.76339623e-15  -1.60274367e-15   2.54390247e-15
