       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.75959095e-03  -1.69794526e-03  -1.41297889e-02   4.19515551e-14  -2.88258536e-14  -4.72932829e-15
  8.00000000e-08  -1.89720894e-03  -1.16995468e-03  -1.19438093e-02   3.35500294e-14  -1.80326174e-14  -3.56285583e-15
  1.60000000e-07  -1.39892404e-03  -8.63986991e-04  -1.03749024e-02   2.80310324e-14  -1.18237288e-14  -2.79498890e-15
  2.40000000e-07  -1.07751875e-03  -6.66944981e-04  -9.21542676e-03   2.41275505e-14  -7.85642956e-15  -2.25253613e-15
  3.20000000e-07  -8.64848351e-04  -5.37935624e-04  -8.32216990e-03   2.12845226e-14  -5.24843898e-15  -1.87265607e-15
  4.00000000e-07  -7.14794407e-04  -4.46284524e-04  -7.61520106e-03   1.90961545e-14  -3.42504997e-15  -1.59172129e-15
  4.80000000e-07  -6.04977225e-04  -3.78752302e-04  -7.04558047e-03   1.73674559e-14  -2.10082395e-15  -1.37834255e-15
  5.60000000e-07  -5.19390275e-04  -3.25926262e-04  -6.58367454e-03   1.59634765e-14  -1.07511994e-15  -1.20614477e-15
  6.40000000e-07  -4.51192427e-04  -2.85207291e-04  -6.21181237e-03   1.48354260e-14  -2.53528316e-16  -1.06592462e-15
  7.20000000e-07  -3.93777527e-04  -2.49885056e-04  -5.89666707e-03   1.38557599e-14   4.33262391e-16  -9.43643690e-16
  8.00000000e-07  -3.40754755e-04  -2.15734867e-04  -5.62407840e-03   1.29570924e-14   1.05743676e-15  -8.25613814e-16
  8.80000000e-07  -3.00236078e-04  -1.89230863e-04  -5.41018954e-03   1.22417138e-14   1.55710664e-15  -7.33811035e-16
  9.60000000e-07  -2.60978898e-04  -1.66665874e-04  -5.22540996e-03   1.16165607e-14   2.03817451e-15  -6.45187915e-16
  1.04000000e-06  -2.26740343e-04  -1.44871066e-04  -5.07058658e-03   1.10501826e-14   2.46761969e-15  -5.64630711e-16
  1.12000000e-06  -1.92199186e-04  -1.24022741e-04  -4.93864186e-03   1.05315776e-14   2.90125691e-15  -4.82720258e-16
  1.20000000e-06  -1.61761366e-04  -1.03607778e-04  -4.83025385e-03   1.00566490e-14   3.29661097e-15  -4.07500697e-16
  1.28000000e-06  -1.24821880e-04  -8.13568294e-05  -4.75283004e-03   9.61416751e-15   3.77924004e-15  -3.17184800e-16
  1.36000000e-06  -9.37799045e-05  -5.91366988e-05  -4.67535723e-03   9.16655157e-15   4.18575681e-15  -2.36809749e-16
  1.44000000e-06  -5.54398966e-05  -3.58361773e-05  -4.64102892e-03   8.78014306e-15   4.70786675e-15  -1.41236390e-16
  1.52000000e-06  -1.82884642e-05  -1.31417726e-05  -4.61383670e-03   8.40607544e-15   5.21682312e-15  -4.81795364e-17
  1.60000000e-06   2.28719336e-05   1.49294742e-05  -4.59709496e-03   7.98495633e-15   5.77366697e-15   5.84780619e-17
  1.68000000e-06   6.70708828e-05   4.43334138e-05  -4.60198843e-03   7.57836005e-15   6.38178172e-15   1.71928609e-16
  1.76000000e-06   1.17860507e-04   7.69094112e-05  -4.61480694e-03   7.14042273e-15   7.06418603e-15   3.00094078e-16
  1.84000000e-06   1.74349103e-04   1.15928753e-04  -4.65112399e-03   6.66058140e-15   7.83133732e-15   4.44869577e-16
