     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.016272e+01   2.092128e+01   1.096854e+05  -9.862294e+04   1.168617e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.092158e-01   1.015463e+01   2.101471e+01   1.205425e+05  -1.032608e+05   1.167146e+06   1.295507e+11  -4.877381e+10  -1.769495e+10   1.177889e+06   6.508759e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.192634e-01   1.014623e+01   2.110803e+01   1.305106e+05  -1.066247e+05   1.165771e+06   1.191937e+11  -3.461622e+10  -1.650997e+10   1.177889e+06   5.239639e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.300773e-01   1.013760e+01   2.120124e+01   1.397300e+05  -1.090194e+05   1.164480e+06   1.103055e+11  -2.357564e+10  -1.544300e+10   1.177889e+06   4.331793e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.416018e-01   1.012881e+01   2.129435e+01   1.482969e+05  -1.106368e+05   1.163267e+06   1.038360e+11  -1.703749e+10  -1.485765e+10   1.177889e+06   3.774126e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.537888e-01   1.011991e+01   2.138736e+01   1.563014e+05  -1.116413e+05   1.162123e+06   9.727160e+10  -1.023434e+10  -1.406579e+10   1.177889e+06   3.263259e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.665962e-01   1.011096e+01   2.148029e+01   1.638097e+05  -1.121524e+05   1.161039e+06   9.142284e+10  -4.481406e+09  -1.333156e+10   1.177889e+06   2.859403e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.799865e-01   1.010198e+01   2.157313e+01   1.708787e+05  -1.122530e+05   1.160010e+06   8.614367e+10   3.301060e+08  -1.265764e+10   1.177889e+06   2.533589e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.939266e-01   1.009301e+01   2.166589e+01   1.775594e+05  -1.120100e+05   1.159030e+06   8.148235e+10   4.472489e+09  -1.205053e+10   1.177889e+06   2.274091e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.083867e-01   1.008406e+01   2.175857e+01   1.838639e+05  -1.114481e+05   1.158100e+06   7.629197e+10   9.315334e+09  -1.121587e+10   1.177889e+06   2.016243e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.233356e-01   1.007518e+01   2.185119e+01   1.898064e+05  -1.105800e+05   1.157225e+06   7.242806e+10   1.223146e+10  -1.071071e+10   1.177889e+06   1.841491e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.387479e-01   1.006638e+01   2.194373e+01   1.954519e+05  -1.094986e+05   1.156387e+06   6.878294e+10   1.471623e+10  -1.023213e+10   1.177889e+06   1.688495e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.546007e-01   1.005767e+01   2.203621e+01   2.008201e+05  -1.082322e+05   1.155586e+06   6.543315e+10   1.705171e+10  -9.773995e+09   1.177889e+06   1.559971e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.708726e-01   1.004906e+01   2.212863e+01   2.059354e+05  -1.067988e+05   1.154819e+06   6.235413e+10   1.905207e+10  -9.357430e+09   1.177889e+06   1.449949e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.875443e-01   1.004058e+01   2.222098e+01   2.108160e+05  -1.052195e+05   1.154083e+06   5.937787e+10   2.097270e+10  -8.934389e+09   1.177889e+06   1.351970e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.045971e-01   1.003223e+01   2.231328e+01   2.154674e+05  -1.034902e+05   1.153381e+06   5.658647e+10   2.282344e+10  -8.523208e+09   1.177889e+06   1.268480e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.220127e-01   1.002403e+01   2.240552e+01   2.198869e+05  -1.016070e+05   1.152714e+06   5.392988e+10   2.442218e+10  -8.134697e+09   1.177889e+06   1.193439e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.397739e-01   1.001598e+01   2.249772e+01   2.241116e+05  -9.960701e+04   1.152074e+06   5.169159e+10   2.555297e+10  -7.846192e+09   1.177889e+06   1.131776e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.578651e-01   1.000809e+01   2.258986e+01   2.281408e+05  -9.749802e+04   1.151464e+06   4.925904e+10   2.682263e+10  -7.488563e+09   1.177889e+06   1.070099e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.762717e-01   1.000038e+01   2.268195e+01   2.319967e+05  -9.527912e+04   1.150879e+06   4.727153e+10   2.824243e+10  -7.190935e+09   1.177889e+06   1.030647e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.949797e-01   9.992852e+00   2.277400e+01   2.356778e+05  -9.296552e+04   1.150320e+06   4.509613e+10   2.937288e+10  -6.865447e+09   1.177889e+06   9.837323e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.139757e-01   9.985511e+00   2.286600e+01   2.391923e+05  -9.053940e+04   1.149788e+06   4.289116e+10   3.107596e+10  -6.475635e+09   1.177889e+06   9.515615e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.332462e-01   9.978369e+00   2.295797e+01   2.425446e+05  -8.800869e+04   1.149282e+06   4.094329e+10   3.213403e+10  -6.179921e+09   1.177889e+06   9.180882e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.527788e-01   9.971432e+00   2.304989e+01   2.457437e+05  -8.539071e+04   1.148800e+06   3.907864e+10   3.328152e+10  -5.885594e+09   1.177889e+06   8.921201e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.725614e-01   9.964708e+00   2.314177e+01   2.487963e+05  -8.268379e+04   1.148341e+06   3.723528e+10   3.442301e+10  -5.588715e+09   1.177889e+06   8.697966e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.925824e-01   9.958205e+00   2.323362e+01   2.517050e+05  -7.988835e+04   1.147905e+06   3.544627e+10   3.552137e+10  -5.300294e+09   1.177889e+06   8.509662e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.128302e-01   9.951929e+00   2.332544e+01   2.544614e+05  -7.700205e+04   1.147494e+06   3.351006e+10   3.671594e+10  -4.967160e+09   1.177889e+06   8.340405e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-06   5.332925e-01   9.945887e+00   2.341722e+01   2.570741e+05  -7.401925e+04   1.147108e+06   3.176650e+10   3.783979e+10  -4.677370e+09   1.177889e+06   8.230733e-21   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.539583e-01   9.940088e+00   2.350898e+01   2.595476e+05  -7.095702e+04   1.146745e+06   3.002913e+10   3.895963e+10  -4.385898e+09   1.177889e+06   8.150511e-21   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.748165e-01   9.934537e+00   2.360070e+01   2.618862e+05  -6.779975e+04   1.146404e+06   2.828174e+10   4.012732e+10  -4.087520e+09   1.177889e+06   8.110172e-21   0.000000e+00   0.000000e+00
      240000   2.399990e-06   5.958563e-01   9.929242e+00   2.369240e+01   2.640870e+05  -6.455639e+04   1.146086e+06   2.674141e+10   4.094863e+10  -3.855328e+09   1.177889e+06   8.043300e-21   0.000000e+00   0.000000e+00
      248000   2.479990e-06   6.170666e-01   9.924211e+00   2.378408e+01   2.661483e+05  -6.120673e+04   1.145793e+06   2.490824e+10   4.245863e+10  -3.517658e+09   1.177889e+06   8.139445e-21   0.000000e+00   0.000000e+00
      256000   2.559990e-06   6.384364e-01   9.919452e+00   2.387573e+01   2.680729e+05  -5.775435e+04   1.145524e+06   2.322350e+10   4.380017e+10  -3.226399e+09   1.177889e+06   8.248607e-21   0.000000e+00   0.000000e+00
      264000   2.639990e-06   6.599547e-01   9.914973e+00   2.396736e+01   2.698627e+05  -5.420280e+04   1.145277e+06   2.155648e+10   4.494426e+10  -2.952263e+09   1.177889e+06   8.332788e-21   0.000000e+00   0.000000e+00
      272000   2.719990e-06   6.816108e-01   9.910782e+00   2.405897e+01   2.715168e+05  -5.054866e+04   1.145053e+06   1.981950e+10   4.637583e+10  -2.652336e+09   1.177889e+06   8.523875e-21   0.000000e+00   0.000000e+00
      280000   2.799990e-06   7.033937e-01   9.906888e+00   2.415057e+01   2.730323e+05  -4.678711e+04   1.144853e+06   1.802725e+10   4.773619e+10  -2.348388e+09   1.177889e+06   8.719959e-21   0.000000e+00   0.000000e+00
      288000   2.879990e-06   7.252921e-01   9.903299e+00   2.424215e+01   2.744040e+05  -4.291482e+04   1.144676e+06   1.627484e+10   4.903575e+10  -2.063023e+09   1.177889e+06   8.935150e-21   0.000000e+00   0.000000e+00
