     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.809341e+01   4.975190e+00   8.703175e+05   1.687408e+06  -1.433206e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.691110e-01   1.822865e+01   4.860515e+00   8.574947e+05   1.693545e+06  -1.433697e+06  -1.588791e+11   7.437436e+10  -7.171642e+09   2.378840e+06   4.202211e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.372053e-01   1.836437e+01   4.745794e+00   8.449003e+05   1.699309e+06  -1.434354e+06  -1.559659e+11   6.972491e+10  -9.266764e+09   2.378840e+06   3.990539e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.043014e-01   1.850053e+01   4.631014e+00   8.325423e+05   1.704707e+06  -1.435174e+06  -1.529725e+11   6.526713e+10  -1.121464e+10   2.378840e+06   3.787873e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.704184e-01   1.863711e+01   4.516162e+00   8.204242e+05   1.709755e+06  -1.436147e+06  -1.500047e+11   6.099171e+10  -1.308145e+10   2.378840e+06   3.597893e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.355757e-01   1.877408e+01   4.401226e+00   8.085486e+05   1.714455e+06  -1.437280e+06  -1.468967e+11   5.653559e+10  -1.519930e+10   2.378840e+06   3.408867e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.997931e-01   1.891141e+01   4.286193e+00   7.969290e+05   1.718793e+06  -1.438587e+06  -1.435947e+11   5.198835e+10  -1.743226e+10   2.378840e+06   3.220771e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.630914e-01   1.904908e+01   4.171047e+00   7.855768e+05   1.722759e+06  -1.440086e+06  -1.401817e+11   4.726773e+10  -1.992437e+10   2.378840e+06   3.037556e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.254925e-01   1.918705e+01   4.055774e+00   7.744936e+05   1.726371e+06  -1.441763e+06  -1.368867e+11   4.299819e+10  -2.204750e+10   2.378840e+06   2.872712e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.870177e-01   1.932529e+01   3.940360e+00   7.636807e+05   1.729641e+06  -1.443610e+06  -1.334712e+11   3.889445e+10  -2.400655e+10   2.378840e+06   2.713315e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.476889e-01   1.946378e+01   3.824792e+00   7.531492e+05   1.732572e+06  -1.445628e+06  -1.297867e+11   3.435155e+10  -2.644692e+10   2.378840e+06   2.552511e-19   0.000000e+00   0.000000e+00
