     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.226146e+01   1.133741e+00   1.574392e+05   1.923896e+05  -1.504732e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.125937e-01   1.227685e+01   1.013362e+00   1.574086e+05   1.922723e+05  -1.504750e+06  -1.656176e+08  -1.683808e+09  -2.324766e+08   1.525130e+06   1.634101e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.251864e-01   1.229223e+01   8.929809e-01   1.574162e+05   1.921137e+05  -1.504770e+06   3.623754e+08  -2.276650e+09  -2.527510e+08   1.525130e+06   3.013252e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.377814e-01   1.230759e+01   7.725985e-01   1.574633e+05   1.919112e+05  -1.504791e+06   8.140295e+08  -2.791290e+09  -2.708018e+08   1.525130e+06   4.777545e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.503815e-01   1.232293e+01   6.522143e-01   1.575443e+05   1.916701e+05  -1.504813e+06   1.203778e+09  -3.219891e+09  -2.840943e+08   1.525130e+06   6.665820e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.629892e-01   1.233825e+01   5.318284e-01   1.576552e+05   1.913979e+05  -1.504836e+06   1.568385e+09  -3.576830e+09  -2.906189e+08   1.525130e+06   8.593512e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.756071e-01   1.235355e+01   4.114405e-01   1.577974e+05   1.910927e+05  -1.504860e+06   1.992503e+09  -4.053712e+09  -3.058246e+08   1.525130e+06   1.148349e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.882378e-01   1.236883e+01   2.910507e-01   1.579761e+05   1.907475e+05  -1.504885e+06   2.472637e+09  -4.565253e+09  -3.190897e+08   1.525130e+06   1.515951e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.008843e-01   1.238407e+01   1.706589e-01   1.581936e+05   1.903597e+05  -1.504911e+06   2.953335e+09  -5.130261e+09  -3.384895e+08   1.525130e+06   1.969730e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.135497e-01   1.239928e+01   5.026489e-02   1.584473e+05   1.899300e+05  -1.504939e+06   3.368494e+09  -5.582037e+09  -3.498266e+08   1.525130e+06   2.388385e-22   0.000000e+00   0.000000e+00
