       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.82259224e-02   2.10798086e-03  -1.95104987e-04  -2.59162339e-17   2.25893823e-16   1.96437086e-17
  8.00000000e-09   1.82237822e-02   2.10779246e-03  -1.95784846e-04  -2.59746291e-17   2.26101540e-16   1.64422183e-17
  1.60000000e-08   1.82216424e-02   2.10759348e-03  -1.96465221e-04  -2.60279751e-17   2.26264441e-16   1.32390090e-17
  2.40000000e-08   1.82195030e-02   2.10738390e-03  -1.97145990e-04  -2.60762648e-17   2.26382525e-16   1.00347161e-17
  3.20000000e-08   1.82173640e-02   2.10716373e-03  -1.97827031e-04  -2.61194921e-17   2.26455801e-16   6.82997467e-18
  4.00000000e-08   1.82152254e-02   2.10693296e-03  -1.98508223e-04  -2.61576521e-17   2.26484285e-16   3.62541918e-18
  4.80000000e-08   1.82130872e-02   2.10669159e-03  -1.99189444e-04  -2.61907406e-17   2.26468003e-16   4.21683476e-19
  5.60000000e-08   1.82109494e-02   2.10643962e-03  -1.99870573e-04  -2.62187547e-17   2.26406991e-16  -2.78059933e-18
  6.40000000e-08   1.82088120e-02   2.10617707e-03  -2.00551487e-04  -2.62416925e-17   2.26301291e-16  -5.98079701e-18
  7.20000000e-08   1.82066751e-02   2.10590392e-03  -2.01232065e-04  -2.62595530e-17   2.26150956e-16  -9.17827834e-18
  8.00000000e-08   1.82045385e-02   2.10562020e-03  -2.01912186e-04  -2.62723363e-17   2.25956047e-16  -1.23724132e-17
  8.80000000e-08   1.82024023e-02   2.10532591e-03  -2.02591729e-04  -2.62800436e-17   2.25716634e-16  -1.55625729e-17
  9.60000000e-08   1.82002666e-02   2.10502107e-03  -2.03270572e-04  -2.62826771e-17   2.25432796e-16  -1.87481297e-17
  1.04000000e-07   1.81981312e-02   2.10470569e-03  -2.03948596e-04  -2.62802399e-17   2.25104621e-16  -2.19284579e-17
  1.12000000e-07   1.81959963e-02   2.10437978e-03  -2.04625678e-04  -2.62727363e-17   2.24732204e-16  -2.51029331e-17
  1.20000000e-07   1.81938617e-02   2.10404337e-03  -2.05301700e-04  -2.62601714e-17   2.24315650e-16  -2.82709326e-17
  1.28000000e-07   1.81917276e-02   2.10369648e-03  -2.05976540e-04  -2.62425515e-17   2.23855072e-16  -3.14318357e-17
  1.36000000e-07   1.81895938e-02   2.10333913e-03  -2.06650079e-04  -2.62198840e-17   2.23350593e-16  -3.45850238e-17
  1.44000000e-07   1.81874605e-02   2.10297133e-03  -2.07322197e-04  -2.61921770e-17   2.22802344e-16  -3.77298801e-17
  1.52000000e-07   1.81853275e-02   2.10259313e-03  -2.07992776e-04  -2.61594399e-17   2.22210463e-16  -4.08657903e-17
  1.60000000e-07   1.81831950e-02   2.10220455e-03  -2.08661696e-04  -2.61216829e-17   2.21575097e-16  -4.39921424e-17
  1.68000000e-07   1.81810629e-02   2.10180563e-03  -2.09328839e-04  -2.60789173e-17   2.20896404e-16  -4.71083266e-17
  1.76000000e-07   1.81789311e-02   2.10139638e-03  -2.09994088e-04  -2.60311555e-17   2.20174547e-16  -5.02137361e-17
  1.84000000e-07   1.81767998e-02   2.10097685e-03  -2.10657324e-04  -2.59784107e-17   2.19409699e-16  -5.33077665e-17
  1.92000000e-07   1.81746688e-02   2.10054708e-03  -2.11318430e-04  -2.59206973e-17   2.18602042e-16  -5.63898163e-17
  2.00000000e-07   1.81725383e-02   2.10010711e-03  -2.11977290e-04  -2.58580304e-17   2.17751764e-16  -5.94592871e-17
  2.08000000e-07   1.81704081e-02   2.09965697e-03  -2.12633787e-04  -2.57904263e-17   2.16859065e-16  -6.25155832e-17
