     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.427242e+01   1.618896e+01   1.000000e-01  -1.273491e+04  -7.232224e+04   1.278399e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.427230e+01   1.618839e+01   1.010220e-01  -1.565452e+04  -7.210600e+04   1.276377e+05  -3.646553e+11   2.710225e+10  -2.941243e+10   1.474304e+05   1.042233e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.427217e+01   1.618781e+01   1.020420e-01  -1.856889e+04  -7.188863e+04   1.273693e+05  -3.639077e+11   2.723734e+10  -3.767920e+10   1.474304e+05   1.042367e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.427201e+01   1.618724e+01   1.030597e-01  -2.147654e+04  -7.167023e+04   1.270349e+05  -3.629732e+11   2.736111e+10  -4.592676e+10   1.474304e+05   1.042500e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.427182e+01   1.618666e+01   1.040744e-01  -2.437597e+04  -7.145088e+04   1.266345e+05  -3.618525e+11   2.747346e+10  -5.415086e+10   1.474304e+05   1.042631e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.427162e+01   1.618609e+01   1.050857e-01  -2.726569e+04  -7.123068e+04   1.261685e+05  -3.605461e+11   2.757431e+10  -6.234730e+10   1.474304e+05   1.042760e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.427139e+01   1.618552e+01   1.060929e-01  -3.014421e+04  -7.100972e+04   1.256370e+05  -3.590546e+11   2.766356e+10  -7.051186e+10   1.474304e+05   1.042887e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.427113e+01   1.618496e+01   1.070957e-01  -3.301007e+04  -7.078810e+04   1.250404e+05  -3.573788e+11   2.774112e+10  -7.864036e+10   1.474304e+05   1.043011e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.427086e+01   1.618439e+01   1.080934e-01  -3.586178e+04  -7.056590e+04   1.243789e+05  -3.555195e+11   2.780690e+10  -8.672862e+10   1.474304e+05   1.043133e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.427056e+01   1.618383e+01   1.090856e-01  -3.869789e+04  -7.034322e+04   1.236529e+05  -3.534778e+11   2.786081e+10  -9.477250e+10   1.474304e+05   1.043252e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.427024e+01   1.618327e+01   1.100717e-01  -4.151694e+04  -7.012016e+04   1.228627e+05  -3.512545e+11   2.790276e+10  -1.027679e+11   1.474304e+05   1.043368e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.426990e+01   1.618271e+01   1.110512e-01  -4.431748e+04  -6.989681e+04   1.220087e+05  -3.488510e+11   2.793267e+10  -1.107106e+11   1.474304e+05   1.043481e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.426953e+01   1.618215e+01   1.120236e-01  -4.709807e+04  -6.967327e+04   1.210914e+05  -3.462683e+11   2.795045e+10  -1.185966e+11   1.474304e+05   1.043590e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.426914e+01   1.618159e+01   1.129885e-01  -4.985730e+04  -6.944963e+04   1.201113e+05  -3.435079e+11   2.795601e+10  -1.264219e+11   1.474304e+05   1.043695e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.426873e+01   1.618104e+01   1.139453e-01  -5.259373e+04  -6.922600e+04   1.190688e+05  -3.405711e+11   2.794927e+10  -1.341825e+11   1.474304e+05   1.043796e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.426830e+01   1.618048e+01   1.148934e-01  -5.530596e+04  -6.900248e+04   1.179646e+05  -3.374594e+11   2.793015e+10  -1.418743e+11   1.474304e+05   1.043893e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.426785e+01   1.617993e+01   1.158325e-01  -5.799261e+04  -6.877915e+04   1.167990e+05  -3.341745e+11   2.789858e+10  -1.494933e+11   1.474304e+05   1.043985e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.426737e+01   1.617938e+01   1.167621e-01  -6.065229e+04  -6.855613e+04   1.155729e+05  -3.307180e+11   2.785447e+10  -1.570358e+11   1.474304e+05   1.044073e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.426688e+01   1.617884e+01   1.176815e-01  -6.328364e+04  -6.833352e+04   1.142867e+05  -3.270918e+11   2.779775e+10  -1.644978e+11   1.474304e+05   1.044156e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.426636e+01   1.617829e+01   1.185905e-01  -6.588531e+04  -6.811140e+04   1.129411e+05  -3.232976e+11   2.772836e+10  -1.718755e+11   1.474304e+05   1.044234e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-07   2.426582e+01   1.617775e+01   1.194884e-01  -6.845596e+04  -6.788990e+04   1.115369e+05  -3.193373e+11   2.764622e+10  -1.791650e+11   1.474304e+05   1.044307e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-07   2.426527e+01   1.617720e+01   1.203749e-01  -7.099427e+04  -6.766910e+04   1.100747e+05  -3.152132e+11   2.755126e+10  -1.863627e+11   1.474304e+05   1.044375e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-07   2.426469e+01   1.617666e+01   1.212495e-01  -7.349893e+04  -6.744911e+04   1.085553e+05  -3.109272e+11   2.744344e+10  -1.934649e+11   1.474305e+05   1.044437e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-07   2.426409e+01   1.617612e+01   1.221117e-01  -7.596867e+04  -6.723004e+04   1.069795e+05  -3.064816e+11   2.732268e+10  -2.004679e+11   1.474305e+05   1.044494e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-07   2.426347e+01   1.617559e+01   1.229610e-01  -7.840222e+04  -6.701198e+04   1.053481e+05  -3.018786e+11   2.718895e+10  -2.073680e+11   1.474305e+05   1.044545e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-07   2.426284e+01   1.617505e+01   1.237971e-01  -8.079831e+04  -6.679505e+04   1.036619e+05  -2.971207e+11   2.704218e+10  -2.141619e+11   1.474305e+05   1.044590e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-07   2.426218e+01   1.617452e+01   1.246195e-01  -8.315573e+04  -6.657934e+04   1.019218e+05  -2.922102e+11   2.688234e+10  -2.208459e+11   1.474305e+05   1.044630e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-07   2.426151e+01   1.617399e+01   1.254277e-01  -8.547327e+04  -6.636497e+04   1.001287e+05  -2.871497e+11   2.670939e+10  -2.274166e+11   1.474305e+05   1.044663e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-07   2.426081e+01   1.617346e+01   1.262214e-01  -8.774973e+04  -6.615203e+04   9.828346e+04  -2.819419e+11   2.652329e+10  -2.338707e+11   1.474305e+05   1.044691e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-07   2.426010e+01   1.617293e+01   1.270001e-01  -8.998395e+04  -6.594063e+04   9.638707e+04  -2.765893e+11   2.632401e+10  -2.402048e+11   1.474305e+05   1.044712e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-07   2.425937e+01   1.617240e+01   1.277634e-01  -9.217478e+04  -6.573088e+04   9.444050e+04  -2.710947e+11   2.611154e+10  -2.464157e+11   1.474305e+05   1.044727e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-07   2.425863e+01   1.617188e+01   1.285110e-01  -9.432109e+04  -6.552288e+04   9.244475e+04  -2.654610e+11   2.588585e+10  -2.525002e+11   1.474305e+05   1.044736e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-07   2.425786e+01   1.617135e+01   1.292424e-01  -9.642178e+04  -6.531674e+04   9.040084e+04  -2.596911e+11   2.564694e+10  -2.584552e+11   1.474305e+05   1.044738e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-07   2.425708e+01   1.617083e+01   1.299573e-01  -9.847578e+04  -6.511257e+04   8.830981e+04  -2.537879e+11   2.539480e+10  -2.642776e+11   1.474305e+05   1.044735e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-07   2.425629e+01   1.617031e+01   1.306553e-01  -1.004820e+05  -6.491046e+04   8.617275e+04  -2.477545e+11   2.512944e+10  -2.699644e+11   1.474305e+05   1.044725e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-07   2.425548e+01   1.616979e+01   1.313359e-01  -1.024395e+05  -6.471053e+04   8.399075e+04  -2.415940e+11   2.485086e+10  -2.755128e+11   1.474305e+05   1.044709e-25   0.000000e+00   0.000000e+00
