     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.395356e+01   3.229738e+01   1.000000e-01  -2.006410e+04   6.174203e+04  -1.850293e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.395339e+01   3.229787e+01   9.852096e-02  -2.411729e+04   6.123187e+04  -1.847147e+05  -5.062370e+11  -6.353818e+10   4.503292e+10   1.960880e+05   3.594190e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.395318e+01   3.229836e+01   9.704481e-02  -2.816321e+04   6.072548e+04  -1.843088e+05  -5.052006e+11  -6.305518e+10   5.642026e+10   1.960880e+05   3.594819e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.395293e+01   3.229884e+01   9.557226e-02  -3.219982e+04   6.022305e+04  -1.838120e+05  -5.039107e+11  -6.254835e+10   6.777969e+10   1.960880e+05   3.595443e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.395266e+01   3.229932e+01   9.410406e-02  -3.622511e+04   5.972477e+04  -1.832244e+05  -5.023678e+11  -6.201788e+10   7.910550e+10   1.960880e+05   3.596059e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.395236e+01   3.229980e+01   9.264091e-02  -4.023704e+04   5.923083e+04  -1.825464e+05  -5.005728e+11  -6.146392e+10   9.039205e+10   1.960880e+05   3.596667e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.395202e+01   3.230027e+01   9.118356e-02  -4.423358e+04   5.874140e+04  -1.817783e+05  -4.985220e+11  -6.088999e+10   1.016314e+11   1.960880e+05   3.597202e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.395165e+01   3.230074e+01   8.973270e-02  -4.821272e+04   5.825665e+04  -1.809204e+05  -4.962222e+11  -6.029229e+10   1.128205e+11   1.960880e+05   3.597742e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.395125e+01   3.230120e+01   8.828907e-02  -5.217247e+04   5.777678e+04  -1.799733e+05  -4.936737e+11  -5.967150e+10   1.239533e+11   1.960880e+05   3.598272e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.395081e+01   3.230166e+01   8.685337e-02  -5.611084e+04   5.730197e+04  -1.789373e+05  -4.908776e+11  -5.902779e+10   1.350243e+11   1.960880e+05   3.598791e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.395035e+01   3.230212e+01   8.542630e-02  -6.002586e+04   5.683240e+04  -1.778131e+05  -4.878356e+11  -5.836132e+10   1.460279e+11   1.960880e+05   3.599299e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.394985e+01   3.230257e+01   8.400859e-02  -6.391555e+04   5.636825e+04  -1.766011e+05  -4.845490e+11  -5.767225e+10   1.569587e+11   1.960880e+05   3.599795e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.394933e+01   3.230302e+01   8.260092e-02  -6.777799e+04   5.590970e+04  -1.753019e+05  -4.810197e+11  -5.696073e+10   1.678112e+11   1.960880e+05   3.600277e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.394877e+01   3.230347e+01   8.120399e-02  -7.161122e+04   5.545694e+04  -1.739163e+05  -4.772493e+11  -5.622693e+10   1.785800e+11   1.960880e+05   3.600745e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.394818e+01   3.230391e+01   7.981849e-02  -7.541334e+04   5.501013e+04  -1.724449e+05  -4.732399e+11  -5.547100e+10   1.892597e+11   1.960881e+05   3.601198e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.394756e+01   3.230435e+01   7.844510e-02  -7.918243e+04   5.456946e+04  -1.708884e+05  -4.689934e+11  -5.469310e+10   1.998450e+11   1.960881e+05   3.601635e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.394691e+01   3.230478e+01   7.708450e-02  -8.291660e+04   5.413510e+04  -1.692476e+05  -4.645120e+11  -5.389338e+10   2.103307e+11   1.960881e+05   3.602056e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.394623e+01   3.230521e+01   7.573736e-02  -8.661399e+04   5.370723e+04  -1.675234e+05  -4.597979e+11  -5.307200e+10   2.207114e+11   1.960881e+05   3.602459e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.394553e+01   3.230564e+01   7.440434e-02  -9.027275e+04   5.328601e+04  -1.657165e+05  -4.548536e+11  -5.222911e+10   2.309821e+11   1.960881e+05   3.602845e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.394479e+01   3.230607e+01   7.308611e-02  -9.389104e+04   5.287162e+04  -1.638280e+05  -4.496816e+11  -5.136488e+10   2.411375e+11   1.960881e+05   3.603212e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-07   2.394403e+01   3.230649e+01   7.178331e-02  -9.746705e+04   5.246423e+04  -1.618586e+05  -4.442844e+11  -5.047946e+10   2.511727e+11   1.960881e+05   3.603559e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-07   2.394323e+01   3.230691e+01   7.049659e-02  -1.009990e+05   5.206400e+04  -1.598095e+05  -4.386649e+11  -4.957302e+10   2.610826e+11   1.960881e+05   3.603887e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-07   2.394241e+01   3.230732e+01   6.922657e-02  -1.044851e+05   5.167112e+04  -1.576816e+05  -4.328258e+11  -4.864572e+10   2.708622e+11   1.960881e+05   3.604195e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-07   2.394156e+01   3.230773e+01   6.797389e-02  -1.079236e+05   5.128573e+04  -1.554761e+05  -4.267701e+11  -4.769773e+10   2.805068e+11   1.960881e+05   3.604482e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-07   2.394068e+01   3.230814e+01   6.673916e-02  -1.113128e+05   5.090801e+04  -1.531939e+05  -4.205009e+11  -4.672922e+10   2.900115e+11   1.960881e+05   3.604748e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-07   2.393978e+01   3.230855e+01   6.552299e-02  -1.146511e+05   5.053812e+04  -1.508363e+05  -4.140213e+11  -4.574037e+10   2.993715e+11   1.960881e+05   3.604993e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-07   2.393885e+01   3.230895e+01   6.432598e-02  -1.179366e+05   5.017622e+04  -1.484043e+05  -4.073346e+11  -4.473135e+10   3.085823e+11   1.960881e+05   3.605215e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-07   2.393789e+01   3.230935e+01   6.314871e-02  -1.211679e+05   4.982247e+04  -1.458994e+05  -4.004441e+11  -4.370236e+10   3.176391e+11   1.960881e+05   3.605416e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-07   2.393691e+01   3.230975e+01   6.199178e-02  -1.243432e+05   4.947703e+04  -1.433225e+05  -3.933534e+11  -4.265358e+10   3.265375e+11   1.960881e+05   3.605594e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-07   2.393590e+01   3.231014e+01   6.085574e-02  -1.274610e+05   4.914007e+04  -1.406752e+05  -3.860660e+11  -4.158520e+10   3.352730e+11   1.960881e+05   3.605750e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-07   2.393487e+01   3.231053e+01   5.974116e-02  -1.305197e+05   4.881172e+04  -1.379586e+05  -3.785856e+11  -4.049744e+10   3.438414e+11   1.960881e+05   3.605882e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-07   2.393381e+01   3.231092e+01   5.864858e-02  -1.335178e+05   4.849216e+04  -1.351742e+05  -3.709159e+11  -3.939051e+10   3.522382e+11   1.960881e+05   3.605992e-25   0.000000e+00   0.000000e+00
