     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.193626e+01   2.990240e+01   1.000000e-01  -2.153429e+06   2.067933e+06   1.016906e+07   0.000000e+00   0.000000e+00   0.000000e+00   1.059827e+07   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.191976e+01   2.991938e+01   1.814118e-01  -1.971799e+06   2.176788e+06   1.018317e+07   2.280941e+13   1.368290e+13   1.491827e+12   1.059827e+07   2.847559e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.190472e+01   2.993723e+01   2.629190e-01  -1.788453e+06   2.286780e+06   1.019291e+07   2.302080e+13   1.380592e+13   9.419528e+11   1.059827e+07   2.894628e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.189115e+01   2.995597e+01   3.444865e-01  -1.603516e+06   2.397553e+06   1.019822e+07   2.322389e+13   1.388815e+13   3.866404e+11   1.059827e+07   2.938488e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.187907e+01   2.997559e+01   4.260787e-01  -1.416746e+06   2.508964e+06   1.019908e+07   2.349003e+13   1.397009e+13  -1.735754e+11   1.059827e+07   2.997048e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.186849e+01   2.999611e+01   5.076598e-01  -1.227710e+06   2.620973e+06   1.019542e+07   2.375244e+13   1.401635e+13  -7.429428e+11   1.059827e+07   3.054076e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.185943e+01   3.001753e+01   5.891932e-01  -1.036471e+06   2.733268e+06   1.018716e+07   2.405496e+13   1.404978e+13  -1.322130e+12   1.059827e+07   3.120668e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.185191e+01   3.003984e+01   6.706419e-01  -8.428318e+05   2.845664e+06   1.017424e+07   2.435598e+13   1.404402e+13  -1.910294e+12   1.059827e+07   3.186116e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.184595e+01   3.006306e+01   7.519684e-01  -6.468990e+05   2.957793e+06   1.015659e+07   2.462162e+13   1.397900e+13  -2.502660e+12   1.059827e+07   3.241497e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.184157e+01   3.008717e+01   8.331347e-01  -4.487937e+05   3.069281e+06   1.013417e+07   2.491182e+13   1.389055e+13  -3.103649e+12   1.059827e+07   3.302799e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.183878e+01   3.011216e+01   9.141023e-01  -2.483699e+05   3.179938e+06   1.010691e+07   2.519866e+13   1.377059e+13  -3.713321e+12   1.059827e+07   3.363831e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.183760e+01   3.013804e+01   9.948321e-01  -4.548255e+04   3.289591e+06   1.007472e+07   2.552320e+13   1.363666e+13  -4.337327e+12   1.059827e+07   3.435306e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.183806e+01   3.016479e+01   1.075284e+00   1.601714e+05   3.398130e+06   1.003745e+07   2.588413e+13   1.348863e+13  -4.979465e+12   1.059827e+07   3.517644e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.184017e+01   3.019241e+01   1.155418e+00   3.686296e+05   3.505300e+06   9.995017e+06   2.622921e+13   1.329730e+13  -5.630705e+12   1.059827e+07   3.596959e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.184396e+01   3.022087e+01   1.235191e+00   5.797669e+05   3.610749e+06   9.947349e+06   2.655516e+13   1.305857e+13  -6.287715e+12   1.059827e+07   3.672162e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.184945e+01   3.025018e+01   1.314561e+00   7.934810e+05   3.714126e+06   9.894395e+06   2.686717e+13   1.277644e+13  -6.950499e+12   1.059827e+07   3.745001e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.185666e+01   3.028029e+01   1.393487e+00   1.009645e+06   3.815082e+06   9.836115e+06   2.717278e+13   1.245639e+13  -7.620492e+12   1.059827e+07   3.818031e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.186561e+01   3.031121e+01   1.471924e+00   1.228396e+06   3.913405e+06   9.772395e+06   2.751824e+13   1.212693e+13  -8.315248e+12   1.059827e+07   3.905761e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.187632e+01   3.034290e+01   1.549830e+00   1.449895e+06   4.008960e+06   9.703065e+06   2.786309e+13   1.176135e+13  -9.022749e+12   1.059827e+07   3.996565e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.188882e+01   3.037535e+01   1.627158e+00   1.674215e+06   4.101505e+06   9.627985e+06   2.821298e+13   1.136564e+13  -9.747605e+12   1.059827e+07   4.093160e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-07   2.190312e+01   3.040852e+01   1.703862e+00   1.901230e+06   4.190722e+06   9.547073e+06   2.853966e+13   1.093459e+13  -1.048313e+13   1.059828e+07   4.188684e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-07   2.191925e+01   3.044239e+01   1.779896e+00   2.130715e+06   4.276294e+06   9.460275e+06   2.882893e+13   1.045217e+13  -1.121761e+13   1.059828e+07   4.277822e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-07   2.193722e+01   3.047693e+01   1.855211e+00   2.362444e+06   4.357842e+06   9.367578e+06   2.910141e+13   9.928821e+12  -1.195801e+13   1.059828e+07   4.367205e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-07   2.195705e+01   3.051210e+01   1.929761e+00   2.596310e+06   4.435081e+06   9.268910e+06   2.936558e+13   9.378786e+12  -1.271311e+13   1.059828e+07   4.461312e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-07   2.197876e+01   3.054788e+01   2.003497e+00   2.832263e+06   4.507804e+06   9.164140e+06   2.962730e+13   8.798518e+12  -1.348442e+13   1.059828e+07   4.562011e-18   0.000000e+00   0.000000e+00
