       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.17271393e-03   2.04375233e-02  -1.18210064e-04  -3.17767374e-16  -1.11743130e-16  -3.80538281e-17
  8.00000000e-09  -7.17204867e-03   2.04359043e-02  -1.18702928e-04  -3.17083779e-16  -1.11535057e-16  -4.36337788e-17
  1.60000000e-08  -7.17136489e-03   2.04342914e-02  -1.19194360e-04  -3.16313069e-16  -1.11296288e-16  -4.91998699e-17
  2.40000000e-08  -7.17066261e-03   2.04326843e-02  -1.19684235e-04  -3.15455499e-16  -1.11026907e-16  -5.47505742e-17
  3.20000000e-08  -7.16994188e-03   2.04310832e-02  -1.20172429e-04  -3.14511346e-16  -1.10727002e-16  -6.02843698e-17
  4.00000000e-08  -7.16920275e-03   2.04294879e-02  -1.20658819e-04  -3.13480913e-16  -1.10396675e-16  -6.57997404e-17
  4.80000000e-08  -7.16844526e-03   2.04278984e-02  -1.21143279e-04  -3.12364523e-16  -1.10036034e-16  -7.12951758e-17
  5.60000000e-08  -7.16766948e-03   2.04263147e-02  -1.21625689e-04  -3.11162525e-16  -1.09645194e-16  -7.67691721e-17
  6.40000000e-08  -7.16687545e-03   2.04247367e-02  -1.22105925e-04  -3.09875291e-16  -1.09224281e-16  -8.22202323e-17
  7.20000000e-08  -7.16606324e-03   2.04231644e-02  -1.22583866e-04  -3.08503214e-16  -1.08773429e-16  -8.76468669e-17
  8.00000000e-08  -7.16523293e-03   2.04215978e-02  -1.23059390e-04  -3.07046714e-16  -1.08292780e-16  -9.30475937e-17
  8.80000000e-08  -7.16438458e-03   2.04200367e-02  -1.23532378e-04  -3.05506229e-16  -1.07782485e-16  -9.84209387e-17
  9.60000000e-08  -7.16351828e-03   2.04184811e-02  -1.24002711e-04  -3.03882225e-16  -1.07242701e-16  -1.03765437e-16
  1.04000000e-07  -7.16263411e-03   2.04169310e-02  -1.24470268e-04  -3.02175187e-16  -1.06673597e-16  -1.09079631e-16
  1.12000000e-07  -7.16173217e-03   2.04153863e-02  -1.24934934e-04  -3.00385623e-16  -1.06075347e-16  -1.14362074e-16
  1.20000000e-07  -7.16081254e-03   2.04138470e-02  -1.25396589e-04  -2.98514064e-16  -1.05448136e-16  -1.19611328e-16
  1.28000000e-07  -7.15987533e-03   2.04123130e-02  -1.25855119e-04  -2.96561063e-16  -1.04792153e-16  -1.24825965e-16
  1.36000000e-07  -7.15892063e-03   2.04107842e-02  -1.26310408e-04  -2.94527196e-16  -1.04107600e-16  -1.30004569e-16
  1.44000000e-07  -7.15794856e-03   2.04092606e-02  -1.26762341e-04  -2.92413059e-16  -1.03394682e-16  -1.35145733e-16
  1.52000000e-07  -7.15695923e-03   2.04077422e-02  -1.27210805e-04  -2.90219270e-16  -1.02653617e-16  -1.40248062e-16
  1.60000000e-07  -7.15595277e-03   2.04062288e-02  -1.27655687e-04  -2.87946469e-16  -1.01884627e-16  -1.45310172e-16
  1.68000000e-07  -7.15492928e-03   2.04047204e-02  -1.28096877e-04  -2.85595318e-16  -1.01087942e-16  -1.50330691e-16
