     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.348668e+01   2.402374e+01   1.000000e-01  -1.852698e+04  -1.456802e+04   1.455343e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.348653e+01   2.402363e+01   1.011643e-01  -1.911788e+04  -1.362122e+04   1.455496e+05  -7.377854e+10   1.184402e+11   1.393541e+09   1.474304e+05   1.508155e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.348638e+01   2.402352e+01   1.023288e-01  -1.970741e+04  -1.267299e+04   1.455566e+05  -7.360251e+10   1.186156e+11   3.621901e+08   1.474304e+05   1.509227e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.348622e+01   2.402343e+01   1.034932e-01  -2.029551e+04  -1.172338e+04   1.455554e+05  -7.341916e+10   1.187861e+11  -6.697397e+08   1.474304e+05   1.510299e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.348605e+01   2.402334e+01   1.046576e-01  -2.088210e+04  -1.077243e+04   1.455459e+05  -7.322849e+10   1.189517e+11  -1.702189e+09   1.474304e+05   1.511371e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.348588e+01   2.402325e+01   1.058219e-01  -2.146714e+04  -9.820168e+03   1.455281e+05  -7.303049e+10   1.191123e+11  -2.735097e+09   1.474304e+05   1.512444e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.348571e+01   2.402318e+01   1.069861e-01  -2.205057e+04  -8.866644e+03   1.455021e+05  -7.282516e+10   1.192679e+11  -3.768405e+09   1.474304e+05   1.513518e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.348553e+01   2.402311e+01   1.081499e-01  -2.263232e+04  -7.911896e+03   1.454678e+05  -7.261251e+10   1.194184e+11  -4.802053e+09   1.474304e+05   1.514591e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.348534e+01   2.402305e+01   1.093135e-01  -2.321235e+04  -6.955963e+03   1.454253e+05  -7.239253e+10   1.195639e+11  -5.835981e+09   1.474304e+05   1.515665e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.348516e+01   2.402300e+01   1.104767e-01  -2.379058e+04  -5.998887e+03   1.453745e+05  -7.216523e+10   1.197042e+11  -6.870128e+09   1.474304e+05   1.516739e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.348496e+01   2.402296e+01   1.116395e-01  -2.436697e+04  -5.040709e+03   1.453154e+05  -7.193062e+10   1.198395e+11  -7.904434e+09   1.474304e+05   1.517814e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.348477e+01   2.402292e+01   1.128018e-01  -2.494145e+04  -4.081469e+03   1.452480e+05  -7.168869e+10   1.199696e+11  -8.938838e+09   1.474304e+05   1.518888e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.348457e+01   2.402289e+01   1.139634e-01  -2.551397e+04  -3.121209e+03   1.451724e+05  -7.143945e+10   1.200945e+11  -9.973280e+09   1.474304e+05   1.519963e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.348436e+01   2.402287e+01   1.151245e-01  -2.608447e+04  -2.159971e+03   1.450884e+05  -7.118291e+10   1.202142e+11  -1.100770e+10   1.474304e+05   1.521038e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.348415e+01   2.402286e+01   1.162848e-01  -2.665288e+04  -1.197795e+03   1.449962e+05  -7.091909e+10   1.203287e+11  -1.204203e+10   1.474304e+05   1.522113e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.348393e+01   2.402285e+01   1.174444e-01  -2.721915e+04  -2.347256e+02   1.448958e+05  -7.064797e+10   1.204379e+11  -1.307622e+10   1.474304e+05   1.523189e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.348371e+01   2.402285e+01   1.186031e-01  -2.778323e+04   7.291965e+02   1.447870e+05  -7.036959e+10   1.205418e+11  -1.411020e+10   1.474304e+05   1.524265e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.348349e+01   2.402286e+01   1.197610e-01  -2.834505e+04   1.693928e+03   1.446700e+05  -7.008393e+10   1.206403e+11  -1.514391e+10   1.474304e+05   1.525340e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.348326e+01   2.402288e+01   1.209178e-01  -2.890455e+04   2.659427e+03   1.445447e+05  -6.979103e+10   1.207335e+11  -1.617728e+10   1.474304e+05   1.526416e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.348303e+01   2.402291e+01   1.220737e-01  -2.946168e+04   3.625650e+03   1.444112e+05  -6.949089e+10   1.208213e+11  -1.721027e+10   1.474304e+05   1.527492e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-07   2.348279e+01   2.402294e+01   1.232284e-01  -3.001639e+04   4.592554e+03   1.442693e+05  -6.918353e+10   1.209037e+11  -1.824280e+10   1.474304e+05   1.528569e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-07   2.348255e+01   2.402298e+01   1.243820e-01  -3.056860e+04   5.560095e+03   1.441193e+05  -6.886896e+10   1.209806e+11  -1.927481e+10   1.474304e+05   1.529645e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-07   2.348230e+01   2.402303e+01   1.255343e-01  -3.111827e+04   6.528229e+03   1.439609e+05  -6.854719e+10   1.210521e+11  -2.030624e+10   1.474304e+05   1.530721e-26   0.000000e+00   0.000000e+00
