     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.540675e+01   4.296828e+01   1.000000e-01   6.934201e+04   1.250820e+05   3.580353e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.540730e+01   4.296928e+01   1.002866e-01   6.953529e+04   1.249614e+05   3.584976e+04   2.417344e+10  -1.508041e+10   5.678206e+09   1.474304e+05   6.536683e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.540786e+01   4.297028e+01   1.005736e-01   6.972878e+04   1.248407e+05   3.589438e+04   2.420066e+10  -1.509177e+10   5.476769e+09   1.474304e+05   6.532133e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.540842e+01   4.297128e+01   1.008609e-01   6.992249e+04   1.247199e+05   3.593739e+04   2.422666e+10  -1.510236e+10   5.275220e+09   1.474304e+05   6.527579e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.540898e+01   4.297228e+01   1.011486e-01   7.011641e+04   1.245991e+05   3.597879e+04   2.425145e+10  -1.511218e+10   5.073567e+09   1.474304e+05   6.523021e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.540954e+01   4.297327e+01   1.014366e-01   7.031051e+04   1.244781e+05   3.601857e+04   2.427501e+10  -1.512124e+10   4.871822e+09   1.474304e+05   6.518458e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.541010e+01   4.297427e+01   1.017249e-01   7.050480e+04   1.243571e+05   3.605673e+04   2.429736e+10  -1.512953e+10   4.669995e+09   1.474304e+05   6.513892e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.541067e+01   4.297526e+01   1.020135e-01   7.069927e+04   1.242361e+05   3.609329e+04   2.431849e+10  -1.513704e+10   4.468096e+09   1.474304e+05   6.509322e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.541123e+01   4.297626e+01   1.023024e-01   7.089390e+04   1.241150e+05   3.612822e+04   2.433841e+10  -1.514380e+10   4.266135e+09   1.474304e+05   6.504748e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.541180e+01   4.297725e+01   1.025915e-01   7.108868e+04   1.239938e+05   3.616154e+04   2.435710e+10  -1.514978e+10   4.064122e+09   1.474304e+05   6.500170e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.541237e+01   4.297824e+01   1.028809e-01   7.128361e+04   1.238726e+05   3.619325e+04   2.437458e+10  -1.515500e+10   3.862068e+09   1.474304e+05   6.495589e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.541294e+01   4.297923e+01   1.031706e-01   7.147867e+04   1.237513e+05   3.622334e+04   2.439085e+10  -1.515945e+10   3.659983e+09   1.474304e+05   6.491004e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.541352e+01   4.298022e+01   1.034605e-01   7.167386e+04   1.236300e+05   3.625181e+04   2.440590e+10  -1.516313e+10   3.457876e+09   1.474304e+05   6.486417e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.541409e+01   4.298121e+01   1.037506e-01   7.186916e+04   1.235087e+05   3.627866e+04   2.441974e+10  -1.516606e+10   3.255759e+09   1.474304e+05   6.481826e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.541467e+01   4.298220e+01   1.040410e-01   7.206457e+04   1.233874e+05   3.630390e+04   2.443236e+10  -1.516821e+10   3.053640e+09   1.474304e+05   6.477232e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.541524e+01   4.298318e+01   1.043315e-01   7.226007e+04   1.232660e+05   3.632752e+04   2.444377e+10  -1.516961e+10   2.851531e+09   1.474304e+05   6.472636e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-07   3.541582e+01   4.298417e+01   1.046222e-01   7.245567e+04   1.231446e+05   3.634953e+04   2.445397e+10  -1.517024e+10   2.649441e+09   1.474304e+05   6.468036e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-07   3.541640e+01   4.298515e+01   1.049131e-01   7.265133e+04   1.230233e+05   3.636991e+04   2.446296e+10  -1.517011e+10   2.447381e+09   1.474304e+05   6.463435e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-07   3.541698e+01   4.298614e+01   1.052041e-01   7.284707e+04   1.229019e+05   3.638868e+04   2.447073e+10  -1.516922e+10   2.245360e+09   1.474304e+05   6.458830e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-07   3.541757e+01   4.298712e+01   1.054953e-01   7.304286e+04   1.227806e+05   3.640584e+04   2.447730e+10  -1.516757e+10   2.043389e+09   1.474304e+05   6.454224e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-07   3.541815e+01   4.298810e+01   1.057866e-01   7.323870e+04   1.226592e+05   3.642138e+04   2.448266e+10  -1.516516e+10   1.841477e+09   1.474304e+05   6.449615e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-07   3.541874e+01   4.298908e+01   1.060780e-01   7.343458e+04   1.225379e+05   3.643530e+04   2.448681e+10  -1.516199e+10   1.639635e+09   1.474304e+05   6.445004e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-07   3.541933e+01   4.299006e+01   1.063696e-01   7.363049e+04   1.224167e+05   3.644761e+04   2.448976e+10  -1.515806e+10   1.437872e+09   1.474304e+05   6.440392e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-07   3.541992e+01   4.299104e+01   1.066612e-01   7.382642e+04   1.222954e+05   3.645831e+04   2.449151e+10  -1.515338e+10   1.236199e+09   1.474304e+05   6.435777e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-07   3.542051e+01   4.299202e+01   1.069529e-01   7.402235e+04   1.221742e+05   3.646739e+04   2.449205e+10  -1.514794e+10   1.034625e+09   1.474304e+05   6.431161e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-07   3.542110e+01   4.299299e+01   1.072447e-01   7.421828e+04   1.220530e+05   3.647486e+04   2.449138e+10  -1.514175e+10   8.331606e+08   1.474304e+05   6.426544e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-07   3.542170e+01   4.299397e+01   1.075365e-01   7.441421e+04   1.219319e+05   3.648072e+04   2.448952e+10  -1.513481e+10   6.318156e+08   1.474304e+05   6.421925e-28   0.000000e+00   0.000000e+00
      216000   2.159990e-07   3.542229e+01   4.299495e+01   1.078284e-01   7.461011e+04   1.218109e+05   3.648497e+04   2.448646e+10  -1.512711e+10   4.305999e+08   1.474304e+05   6.417304e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-07   3.542289e+01   4.299592e+01   1.081202e-01   7.480599e+04   1.216899e+05   3.648761e+04   2.448220e+10  -1.511867e+10   2.295232e+08   1.474304e+05   6.412683e-28   0.000000e+00   0.000000e+00
      232000   2.319990e-07   3.542349e+01   4.299689e+01   1.084122e-01   7.500183e+04   1.215690e+05   3.648864e+04   2.447675e+10  -1.510947e+10   2.859545e+07   1.474304e+05   6.408061e-28   0.000000e+00   0.000000e+00
      240000   2.399990e-07   3.542409e+01   4.299786e+01   1.087041e-01   7.519761e+04   1.214482e+05   3.648807e+04   2.447010e+10  -1.509953e+10  -1.721735e+08   1.474304e+05   6.403438e-28   0.000000e+00   0.000000e+00
      248000   2.479990e-07   3.542469e+01   4.299884e+01   1.089960e-01   7.539334e+04   1.213274e+05   3.648589e+04   2.446226e+10  -1.508884e+10  -3.727740e+08   1.474304e+05   6.398814e-28   0.000000e+00   0.000000e+00
      256000   2.559990e-07   3.542530e+01   4.299981e+01   1.092878e-01   7.558901e+04   1.212067e+05   3.648210e+04   2.445323e+10  -1.507741e+10  -5.731960e+08   1.474304e+05   6.394190e-28   0.000000e+00   0.000000e+00
      264000   2.639990e-07   3.542590e+01   4.300078e+01   1.095797e-01   7.578454e+04   1.210862e+05   3.647669e+04   2.443530e+10  -1.505921e+10  -7.773557e+08   1.474304e+05   6.385289e-28   0.000000e+00   0.000000e+00
      272000   2.719990e-07   3.542651e+01   4.300174e+01   1.098715e-01   7.597998e+04   1.209658e+05   3.646967e+04   2.442342e+10  -1.504596e+10  -9.773775e+08   1.474304e+05   6.380423e-28   0.000000e+00   0.000000e+00
      280000   2.799990e-07   3.542712e+01   4.300271e+01   1.101632e-01   7.617532e+04   1.208455e+05   3.646106e+04   2.441036e+10  -1.503196e+10  -1.177185e+09   1.474304e+05   6.375558e-28   0.000000e+00   0.000000e+00
      288000   2.879990e-07   3.542773e+01   4.300368e+01   1.104548e-01   7.637054e+04   1.207253e+05   3.645084e+04   2.439612e+10  -1.501723e+10  -1.376768e+09   1.474304e+05   6.370693e-28   0.000000e+00   0.000000e+00
      296000   2.959990e-07   3.542834e+01   4.300464e+01   1.107464e-01   7.656565e+04   1.206052e+05   3.643903e+04   2.438069e+10  -1.500176e+10  -1.576118e+09   1.474304e+05   6.365829e-28   0.000000e+00   0.000000e+00
      304000   3.039990e-07   3.542895e+01   4.300561e+01   1.110378e-01   7.676063e+04   1.204852e+05   3.642562e+04   2.436409e+10  -1.498556e+10  -1.775224e+09   1.474304e+05   6.360966e-28   0.000000e+00   0.000000e+00
      312000   3.119990e-07   3.542957e+01   4.300657e+01   1.113292e-01   7.695547e+04   1.203654e+05   3.641062e+04   2.434631e+10  -1.496862e+10  -1.974077e+09   1.474304e+05   6.356103e-28   0.000000e+00   0.000000e+00
      320000   3.199990e-07   3.543018e+01   4.300753e+01   1.116204e-01   7.715017e+04   1.202457e+05   3.639404e+04   2.432736e+10  -1.495094e+10  -2.172668e+09   1.474304e+05   6.351242e-28   0.000000e+00   0.000000e+00
      328000   3.279990e-07   3.543080e+01   4.300849e+01   1.119115e-01   7.734471e+04   1.201262e+05   3.637586e+04   2.430724e+10  -1.493254e+10  -2.370987e+09   1.474304e+05   6.346382e-28   0.000000e+00   0.000000e+00
      336000   3.359990e-07   3.543142e+01   4.300945e+01   1.122024e-01   7.753908e+04   1.200068e+05   3.635610e+04   2.428595e+10  -1.491340e+10  -2.569024e+09   1.474304e+05   6.341523e-28   0.000000e+00   0.000000e+00
      344000   3.439990e-07   3.543204e+01   4.301041e+01   1.124932e-01   7.773328e+04   1.198876e+05   3.633476e+04   2.426350e+10  -1.489354e+10  -2.766770e+09   1.474304e+05   6.336666e-28   0.000000e+00   0.000000e+00
      352000   3.519990e-07   3.543267e+01   4.301137e+01   1.127838e-01   7.792729e+04   1.197685e+05   3.631183e+04   2.423988e+10  -1.487295e+10  -2.964215e+09   1.474304e+05   6.331810e-28   0.000000e+00   0.000000e+00
