     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.313635e+01   3.529011e+01   1.000000e-01  -9.482463e+04   6.848224e+04  -8.974512e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.313559e+01   3.529066e+01   9.928275e-02  -9.569976e+04   6.749384e+04  -8.956479e+04  -1.092652e+11  -1.234231e+11   2.374061e+10   1.474304e+05   2.148063e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.313482e+01   3.529119e+01   9.856701e-02  -9.657281e+04   6.650754e+04  -8.936529e+04  -1.089930e+11  -1.231488e+11   2.613331e+10   1.474304e+05   2.147466e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.313404e+01   3.529172e+01   9.785295e-02  -9.744359e+04   6.552353e+04  -8.914667e+04  -1.086979e+11  -1.228485e+11   2.851953e+10   1.474304e+05   2.146870e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.313326e+01   3.529224e+01   9.714072e-02  -9.831192e+04   6.454203e+04  -8.890899e+04  -1.083800e+11  -1.225223e+11   3.089875e+10   1.474304e+05   2.146273e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.313247e+01   3.529275e+01   9.643046e-02  -9.917761e+04   6.356324e+04  -8.865231e+04  -1.080392e+11  -1.221702e+11   3.327049e+10   1.474304e+05   2.145676e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.313167e+01   3.529326e+01   9.572233e-02  -1.000405e+05   6.258738e+04  -8.837668e+04  -1.076757e+11  -1.217924e+11   3.563424e+10   1.474304e+05   2.145079e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.313087e+01   3.529376e+01   9.501648e-02  -1.009004e+05   6.161463e+04  -8.808218e+04  -1.072896e+11  -1.213889e+11   3.798951e+10   1.474304e+05   2.144481e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.313006e+01   3.529424e+01   9.431307e-02  -1.017571e+05   6.064522e+04  -8.776887e+04  -1.068809e+11  -1.209598e+11   4.033580e+10   1.474304e+05   2.143883e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.312924e+01   3.529473e+01   9.361223e-02  -1.026104e+05   5.967934e+04  -8.743683e+04  -1.064499e+11  -1.205053e+11   4.267262e+10   1.474304e+05   2.143284e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.312842e+01   3.529520e+01   9.291413e-02  -1.034602e+05   5.871721e+04  -8.708613e+04  -1.059965e+11  -1.200255e+11   4.499948e+10   1.474304e+05   2.142685e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.312759e+01   3.529566e+01   9.221890e-02  -1.043063e+05   5.775901e+04  -8.671686e+04  -1.055209e+11  -1.195204e+11   4.731590e+10   1.474304e+05   2.142085e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.312675e+01   3.529612e+01   9.152671e-02  -1.051485e+05   5.680495e+04  -8.632911e+04  -1.050232e+11  -1.189902e+11   4.962139e+10   1.474304e+05   2.141485e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.312590e+01   3.529657e+01   9.083769e-02  -1.059866e+05   5.585523e+04  -8.592295e+04  -1.045036e+11  -1.184351e+11   5.191547e+10   1.474304e+05   2.140884e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.312505e+01   3.529702e+01   9.015199e-02  -1.068205e+05   5.491005e+04  -8.549849e+04  -1.039620e+11  -1.178551e+11   5.419766e+10   1.474304e+05   2.140282e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.312420e+01   3.529745e+01   8.946976e-02  -1.076499e+05   5.396961e+04  -8.505582e+04  -1.033988e+11  -1.172504e+11   5.646749e+10   1.474304e+05   2.139680e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.312333e+01   3.529788e+01   8.879114e-02  -1.084748e+05   5.303411e+04  -8.459504e+04  -1.028140e+11  -1.166211e+11   5.872448e+10   1.474304e+05   2.139078e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.312246e+01   3.529830e+01   8.811629e-02  -1.092949e+05   5.210374e+04  -8.411626e+04  -1.022077e+11  -1.159674e+11   6.096816e+10   1.474304e+05   2.138475e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.312158e+01   3.529871e+01   8.744533e-02  -1.101101e+05   5.117870e+04  -8.361958e+04  -1.015801e+11  -1.152894e+11   6.319807e+10   1.474304e+05   2.137871e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.312070e+01   3.529912e+01   8.677842e-02  -1.109201e+05   5.025918e+04  -8.310513e+04  -1.009313e+11  -1.145874e+11   6.541375e+10   1.474304e+05   2.137266e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.311981e+01   3.529952e+01   8.611570e-02  -1.117249e+05   4.934537e+04  -8.257300e+04  -1.002615e+11  -1.138614e+11   6.761473e+10   1.474304e+05   2.136661e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.311891e+01   3.529991e+01   8.545730e-02  -1.125242e+05   4.843746e+04  -8.202333e+04  -9.957090e+10  -1.131116e+11   6.980056e+10   1.474304e+05   2.136054e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.311801e+01   3.530029e+01   8.480337e-02  -1.133181e+05   4.753537e+04  -8.145628e+04  -9.887267e+10  -1.123830e+11   7.196331e+10   1.474304e+05   2.136345e-26   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.311710e+01   3.530067e+01   8.415405e-02  -1.141061e+05   4.663948e+04  -8.087194e+04  -9.814053e+10  -1.115859e+11   7.411840e+10   1.474304e+05   2.135730e-26   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.311618e+01   3.530104e+01   8.350946e-02  -1.148883e+05   4.575006e+04  -8.027043e+04  -9.738802e+10  -1.107656e+11   7.625699e+10   1.474304e+05   2.135114e-26   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.311526e+01   3.530140e+01   8.286976e-02  -1.156643e+05   4.486729e+04  -7.965187e+04  -9.661532e+10  -1.099221e+11   7.837863e+10   1.474304e+05   2.134497e-26   0.000000e+00   0.000000e+00
      208000   2.079990e-07   1.311433e+01   3.530176e+01   8.223508e-02  -1.164340e+05   4.399137e+04  -7.901641e+04  -9.582259e+10  -1.090558e+11   8.048290e+10   1.474304e+05   2.133880e-26   0.000000e+00   0.000000e+00
      216000   2.159990e-07   1.311340e+01   3.530211e+01   8.160555e-02  -1.171974e+05   4.312246e+04  -7.836419e+04  -9.501003e+10  -1.081668e+11   8.256936e+10   1.474304e+05   2.133262e-26   0.000000e+00   0.000000e+00
      224000   2.239990e-07   1.311246e+01   3.530245e+01   8.098130e-02  -1.179541e+05   4.226076e+04  -7.769535e+04  -9.417781e+10  -1.072553e+11   8.463757e+10   1.474304e+05   2.132644e-26   0.000000e+00   0.000000e+00
      232000   2.319990e-07   1.311151e+01   3.530278e+01   8.036246e-02  -1.187042e+05   4.140644e+04  -7.701004e+04  -9.332612e+10  -1.063215e+11   8.668711e+10   1.474304e+05   2.132025e-26   0.000000e+00   0.000000e+00
      240000   2.399990e-07   1.311056e+01   3.530311e+01   7.974918e-02  -1.194473e+05   4.055967e+04  -7.630841e+04  -9.245516e+10  -1.053656e+11   8.871757e+10   1.474304e+05   2.131405e-26   0.000000e+00   0.000000e+00
      248000   2.479990e-07   1.310960e+01   3.530343e+01   7.914157e-02  -1.201834e+05   3.972065e+04  -7.559061e+04  -9.156511e+10  -1.043879e+11   9.072853e+10   1.474304e+05   2.130785e-26   0.000000e+00   0.000000e+00
      256000   2.559990e-07   1.310863e+01   3.530375e+01   7.853977e-02  -1.209123e+05   3.888953e+04  -7.485680e+04  -9.065619e+10  -1.033886e+11   9.271956e+10   1.474304e+05   2.130164e-26   0.000000e+00   0.000000e+00
      264000   2.639990e-07   1.310766e+01   3.530405e+01   7.794391e-02  -1.216339e+05   3.806649e+04  -7.410715e+04  -8.972860e+10  -1.023678e+11   9.469028e+10   1.474304e+05   2.129543e-26   0.000000e+00   0.000000e+00
      272000   2.719990e-07   1.310669e+01   3.530435e+01   7.735410e-02  -1.223479e+05   3.725170e+04  -7.334181e+04  -8.878253e+10  -1.013258e+11   9.664027e+10   1.474304e+05   2.128921e-26   0.000000e+00   0.000000e+00
