     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.345998e+01   1.051107e+01   1.000000e-01  -3.258598e+06  -4.024889e+06  -4.380003e+05   0.000000e+00   0.000000e+00   0.000000e+00   5.197118e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.343393e+01   1.047886e+01   9.649585e-02  -3.254344e+06  -4.028326e+06  -4.380254e+05   5.297790e+11  -4.280931e+11   9.462953e+08   5.197118e+06   4.467580e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.340791e+01   1.044662e+01   9.299176e-02  -3.250122e+06  -4.031738e+06  -4.379874e+05   5.259346e+11  -4.248993e+11   8.517071e+09   5.197118e+06   4.402952e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.338193e+01   1.041435e+01   8.948820e-02  -3.245932e+06  -4.035122e+06  -4.378925e+05   5.216150e+11  -4.212682e+11   1.539440e+10   5.197118e+06   4.331373e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.335598e+01   1.038206e+01   8.598565e-02  -3.241772e+06  -4.038481e+06  -4.377345e+05   5.181938e+11  -4.185509e+11   2.385730e+10   5.197118e+06   4.278339e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.333006e+01   1.034974e+01   8.248461e-02  -3.237643e+06  -4.041816e+06  -4.375162e+05   5.142145e+11  -4.152254e+11   3.067661e+10   5.197118e+06   4.215658e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.330417e+01   1.031739e+01   7.898553e-02  -3.233545e+06  -4.045125e+06  -4.372440e+05   5.101828e+11  -4.118619e+11   3.735490e+10   5.197118e+06   4.153471e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.327832e+01   1.028501e+01   7.548884e-02  -3.229481e+06  -4.048405e+06  -4.369194e+05   5.062213e+11  -4.086015e+11   4.429202e+10   5.197118e+06   4.094391e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.325250e+01   1.025261e+01   7.199497e-02  -3.225447e+06  -4.051661e+06  -4.365383e+05   5.021964e+11  -4.052804e+11   5.096938e+10   5.197118e+06   4.035401e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.322671e+01   1.022019e+01   6.850437e-02  -3.221446e+06  -4.054889e+06  -4.361043e+05   4.981233e+11  -4.019241e+11   5.750952e+10   5.197118e+06   3.976908e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.320096e+01   1.018774e+01   6.501744e-02  -3.217478e+06  -4.058091e+06  -4.356194e+05   4.937059e+11  -3.982744e+11   6.369147e+10   5.197118e+06   3.913808e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.317523e+01   1.015526e+01   6.153462e-02  -3.213546e+06  -4.061263e+06  -4.350780e+05   4.894241e+11  -3.948490e+11   7.078735e+10   5.197118e+06   3.856298e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.314954e+01   1.012276e+01   5.805632e-02  -3.209648e+06  -4.064408e+06  -4.344875e+05   4.852089e+11  -3.913792e+11   7.681422e+10   5.197118e+06   3.799032e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.312388e+01   1.009023e+01   5.458294e-02  -3.205784e+06  -4.067524e+06  -4.338502e+05   4.807184e+11  -3.876600e+11   8.237167e+10   5.197118e+06   3.737880e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.309825e+01   1.005768e+01   5.111484e-02  -3.201954e+06  -4.070613e+06  -4.331663e+05   4.773453e+11  -3.849405e+11   8.889376e+10   5.197118e+06   3.697284e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.307265e+01   1.002510e+01   4.765242e-02  -3.198154e+06  -4.073677e+06  -4.324323e+05   4.727203e+11  -3.811616e+11   9.457334e+10   5.197118e+06   3.637126e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.304708e+01   9.992497e+00   4.419605e-02  -3.194391e+06  -4.076711e+06  -4.316534e+05   4.677052e+11  -3.770828e+11   1.001351e+11   5.197118e+06   3.572353e-22   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.302154e+01   9.959871e+00   4.074608e-02  -3.190667e+06  -4.079714e+06  -4.308297e+05   4.634627e+11  -3.736350e+11   1.057690e+11   5.197118e+06   3.520556e-22   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.299603e+01   9.927222e+00   3.730289e-02  -3.186976e+06  -4.082689e+06  -4.299613e+05   4.590753e+11  -3.700888e+11   1.113935e+11   5.197118e+06   3.467944e-22   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.297055e+01   9.894549e+00   3.386682e-02  -3.183321e+06  -4.085635e+06  -4.290498e+05   4.547449e+11  -3.665452e+11   1.164679e+11   5.197118e+06   3.415835e-22   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.294510e+01   9.861852e+00   3.043820e-02  -3.179701e+06  -4.088553e+06  -4.280970e+05   4.501819e+11  -3.628558e+11   1.217260e+11   5.197118e+06   3.362217e-22   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.291967e+01   9.829132e+00   2.701738e-02  -3.176118e+06  -4.091441e+06  -4.271025e+05   4.455924e+11  -3.591485e+11   1.268550e+11   5.197118e+06   3.309130e-22   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.289428e+01   9.796389e+00   2.360467e-02  -3.172572e+06  -4.094299e+06  -4.260673e+05   4.411846e+11  -3.556225e+11   1.322204e+11   5.197118e+06   3.260605e-22   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.286891e+01   9.763623e+00   2.020041e-02  -3.169061e+06  -4.097129e+06  -4.249906e+05   4.366320e+11  -3.519322e+11   1.369397e+11   5.197118e+06   3.209208e-22   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.284357e+01   9.730835e+00   1.680492e-02  -3.165586e+06  -4.099930e+06  -4.238766e+05   4.320592e+11  -3.482288e+11   1.415335e+11   5.197118e+06   3.158304e-22   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.281826e+01   9.698024e+00   1.341849e-02  -3.162148e+06  -4.102701e+06  -4.227264e+05   4.274755e+11  -3.445141e+11   1.459513e+11   5.197118e+06   3.107814e-22   0.000000e+00   0.000000e+00
      208000   2.079990e-07   1.279298e+01   9.665192e+00   1.004140e-02  -3.158747e+06  -4.105442e+06  -4.215392e+05   4.226015e+11  -3.406508e+11   1.509485e+11   5.197118e+06   3.056712e-22   0.000000e+00   0.000000e+00
      216000   2.159990e-07   1.276772e+01   9.632337e+00   6.673958e-03  -3.155384e+06  -4.108152e+06  -4.203147e+05   4.180049e+11  -3.369339e+11   1.551438e+11   5.197118e+06   3.007616e-22   0.000000e+00   0.000000e+00
      224000   2.239990e-07   1.274249e+01   9.599461e+00   3.316449e-03  -3.152059e+06  -4.110833e+06  -4.190572e+05   4.133469e+11  -3.331749e+11   1.592437e+11   5.197118e+06   2.958481e-22   0.000000e+00   0.000000e+00
