       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.27594840e-02   9.44763682e-03   7.87870024e-07  -1.56751221e-16   3.77614482e-16   1.57590279e-17
  8.00000000e-09   2.27580712e-02   9.44713311e-03   6.95652690e-07  -1.56828144e-16   3.77797204e-16   8.03443086e-18
  1.60000000e-08   2.27566694e-02   9.44660133e-03   6.03413945e-07  -1.56848722e-16   3.77845342e-16   3.08912392e-19
  2.40000000e-08   2.27552784e-02   9.44604148e-03   5.11157827e-07  -1.56812966e-16   3.77758926e-16  -7.41477189e-18
  3.20000000e-08   2.27538982e-02   9.44545353e-03   4.18888385e-07  -1.56720911e-16   3.77538038e-16  -1.51338683e-17
  4.00000000e-08   2.27525288e-02   9.44483748e-03   3.26609671e-07  -1.56572610e-16   3.77182804e-16  -2.28456261e-17
  4.80000000e-08   2.27511701e-02   9.44419334e-03   2.34325739e-07  -1.56368139e-16   3.76693400e-16  -3.05472984e-17
  5.60000000e-08   2.27498221e-02   9.44352112e-03   1.42040650e-07  -1.56107594e-16   3.76070046e-16  -3.82361432e-17
  6.40000000e-08   2.27484846e-02   9.44282085e-03   4.97584621e-08  -1.55791093e-16   3.75313014e-16  -4.59094244e-17
  7.20000000e-08   2.27471577e-02   9.44209257e-03  -4.25167652e-08  -1.55418772e-16   3.74422620e-16  -5.35644126e-17
  8.00000000e-08   2.27458412e-02   9.44133632e-03  -1.34780976e-07  -1.54990792e-16   3.73399226e-16  -6.11983863e-17
  8.80000000e-08   2.27445350e-02   9.44055217e-03  -2.27030115e-07  -1.54507331e-16   3.72243245e-16  -6.88086327e-17
  9.60000000e-08   2.27432392e-02   9.43974016e-03  -3.19260134e-07  -1.53968590e-16   3.70955133e-16  -7.63924488e-17
  1.04000000e-07   2.27419536e-02   9.43890040e-03  -4.11466990e-07  -1.53374789e-16   3.69535395e-16  -8.39471423e-17
  1.12000000e-07   2.27406781e-02   9.43803295e-03  -5.03646648e-07  -1.52726170e-16   3.67984580e-16  -9.14700323e-17
  1.20000000e-07   2.27394126e-02   9.43713791e-03  -5.95795083e-07  -1.52022993e-16   3.66303284e-16  -9.89584509e-17
  1.28000000e-07   2.27381570e-02   9.43621539e-03  -6.87908281e-07  -1.51265542e-16   3.64492151e-16  -1.06409743e-16
  1.36000000e-07   2.27369114e-02   9.43526552e-03  -7.79982237e-07  -1.50454116e-16   3.62551867e-16  -1.13821270e-16
  1.44000000e-07   2.27356754e-02   9.43428840e-03  -8.72012965e-07  -1.49589039e-16   3.60483165e-16  -1.21190405e-16
  1.52000000e-07   2.27344491e-02   9.43328418e-03  -9.63996491e-07  -1.48670650e-16   3.58286826e-16  -1.28514542e-16
  1.60000000e-07   2.27332323e-02   9.43225300e-03  -1.05592886e-06  -1.47699312e-16   3.55963670e-16  -1.35791088e-16
  1.68000000e-07   2.27320249e-02   9.43119501e-03  -1.14780613e-06  -1.46675405e-16   3.53514566e-16  -1.43017472e-16
  1.76000000e-07   2.27308269e-02   9.43011039e-03  -1.23962438e-06  -1.45599329e-16   3.50940426e-16  -1.50191138e-16
  1.84000000e-07   2.27296380e-02   9.42899930e-03  -1.33137971e-06  -1.44471502e-16   3.48242205e-16  -1.57309554e-16
