       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.47232872e-02   1.23822502e-02   2.17340486e-04  -3.29467464e-15  -6.56740048e-15  -6.25705980e-16
  8.00000000e-09  -2.47133899e-02   1.23809856e-02   2.30945131e-04  -3.29010855e-15  -6.55274974e-15  -7.80424027e-16
  1.60000000e-08  -2.47031888e-02   1.23803569e-02   2.44512906e-04  -3.28437608e-15  -6.53503367e-15  -9.34565452e-16
  2.40000000e-08  -2.46926840e-02   1.23803620e-02   2.58037201e-04  -3.27747908e-15  -6.51426788e-15  -1.08806223e-15
  3.20000000e-08  -2.46862924e-02   1.23842573e-02   2.66091937e-04  -3.26965382e-15  -6.49093634e-15  -1.24093974e-15
  4.00000000e-08  -2.46753935e-02   1.23857136e-02   2.78451995e-04  -3.26032553e-15  -6.46405515e-15  -1.39298661e-15
  4.80000000e-08  -2.46641804e-02   1.23877821e-02   2.90757529e-04  -3.24982349e-15  -6.43418232e-15  -1.54418848e-15
  5.60000000e-08  -2.46526536e-02   1.23904598e-02   3.03002546e-04  -3.23814935e-15  -6.40133977e-15  -1.69447896e-15
  6.40000000e-08  -2.46393738e-02   1.23930595e-02   3.15804792e-04  -3.22521293e-15  -6.36525507e-15  -1.84367691e-15
  7.20000000e-08  -2.46291997e-02   1.23979231e-02   3.27615051e-04  -3.21141259e-15  -6.32701779e-15  -1.99210013e-15
  8.00000000e-08  -2.46187154e-02   1.24033851e-02   3.39339802e-04  -3.19643653e-15  -6.28587755e-15  -2.13945131e-15
  8.80000000e-08  -2.46079210e-02   1.24094410e-02   3.50973114e-04  -3.18028542e-15  -6.24186095e-15  -2.28566600e-15
  9.60000000e-08  -2.45968170e-02   1.24160859e-02   3.62509106e-04  -3.16295997e-15  -6.19499609e-15  -2.43068037e-15
  1.04000000e-07  -2.45854037e-02   1.24233148e-02   3.73941950e-04  -3.14446090e-15  -6.14531258e-15  -2.57443122e-15
  1.12000000e-07  -2.45779955e-02   1.24302707e-02   3.80014375e-04  -3.12372146e-15  -6.09335632e-15  -2.71764407e-15
  1.20000000e-07  -2.45660468e-02   1.24382241e-02   3.90630467e-04  -3.10264381e-15  -6.03807879e-15  -2.85875330e-15
  1.28000000e-07  -2.45486461e-02   1.24454865e-02   4.02403533e-04  -3.08030828e-15  -5.97896564e-15  -2.99764144e-15
  1.36000000e-07  -2.45358738e-02   1.24544730e-02   4.12263020e-04  -3.05678518e-15  -5.91820781e-15  -3.13570587e-15
  1.44000000e-07  -2.45227895e-02   1.24640078e-02   4.21994987e-04  -3.03208549e-15  -5.85480588e-15  -3.27219189e-15
  1.52000000e-07  -2.45093947e-02   1.24740842e-02   4.31594221e-04  -3.00621109e-15  -5.78879813e-15  -3.40704074e-15
  1.60000000e-07  -2.44956909e-02   1.24846956e-02   4.41055573e-04  -2.97916399e-15  -5.72022418e-15  -3.54019453e-15
  1.68000000e-07  -2.44816797e-02   1.24958352e-02   4.50373966e-04  -2.95094643e-15  -5.64912492e-15  -3.67159629e-15
  1.76000000e-07  -2.44673630e-02   1.25074957e-02   4.59544396e-04  -2.92156084e-15  -5.57554252e-15  -3.80118993e-15
  1.84000000e-07  -2.44512898e-02   1.25190358e-02   4.60757601e-04  -2.88928849e-15  -5.49855953e-15  -3.92867499e-15
  1.92000000e-07  -2.44358923e-02   1.25314098e-02   4.68825551e-04  -2.85731593e-15  -5.42000249e-15  -4.05436938e-15
  2.00000000e-07  -2.44198548e-02   1.25436982e-02   4.76004575e-04  -2.82390122e-15  -5.33897450e-15  -4.17805438e-15
  2.08000000e-07  -2.44035160e-02   1.25565202e-02   4.83126915e-04  -2.78935973e-15  -5.25566696e-15  -4.29969158e-15
  2.16000000e-07  -2.43868979e-02   1.25698208e-02   4.90100831e-04  -2.75366779e-15  -5.17012481e-15  -4.41923923e-15
  2.24000000e-07  -2.43700033e-02   1.25835920e-02   4.96922179e-04  -2.71683072e-15  -5.08239718e-15  -4.53664804e-15
  2.32000000e-07  -2.43528350e-02   1.25978252e-02   5.03586888e-04  -2.67885416e-15  -4.99253418e-15  -4.65186985e-15
  2.40000000e-07  -2.43353963e-02   1.26125119e-02   5.10090963e-04  -2.63974417e-15  -4.90058684e-15  -4.76485757e-15
  2.48000000e-07  -2.43176902e-02   1.26276433e-02   5.16430489e-04  -2.59950718e-15  -4.80660709e-15  -4.87556527e-15
  2.56000000e-07  -2.42997201e-02   1.26432104e-02   5.22601625e-04  -2.55815005e-15  -4.71064775e-15  -4.98394814e-15
  2.64000000e-07  -2.42814894e-02   1.26592041e-02   5.28600613e-04  -2.51568006e-15  -4.61276244e-15  -5.08996256e-15
  2.72000000e-07  -2.42683406e-02   1.26765138e-02   5.31759144e-04  -2.47160770e-15  -4.51381346e-15  -5.19483150e-15
  2.80000000e-07  -2.42439573e-02   1.26904044e-02   5.36151359e-04  -2.42608081e-15  -4.41112879e-15  -5.29475700e-15
  2.88000000e-07  -2.42253080e-02   1.27072751e-02   5.40406254e-04  -2.37995049e-15  -4.30779645e-15  -5.39349590e-15
  2.96000000e-07  -2.42063941e-02   1.27245227e-02   5.44483812e-04  -2.33273630e-15  -4.20275750e-15  -5.48969704e-15
  3.04000000e-07  -2.41872193e-02   1.27421370e-02   5.48380960e-04  -2.28444874e-15  -4.09606921e-15  -5.58332237e-15
  3.12000000e-07  -2.41677873e-02   1.27601080e-02   5.52094702e-04  -2.23509887e-15  -3.98778943e-15  -5.67433516e-15
  3.20000000e-07  -2.41481022e-02   1.27784253e-02   5.55622129e-04  -2.18469830e-15  -3.87797660e-15  -5.76269992e-15
  3.28000000e-07  -2.41317490e-02   1.27964537e-02   5.57032347e-04  -2.13264700e-15  -3.76715424e-15  -5.84936809e-15
  3.36000000e-07  -2.41107598e-02   1.28145441e-02   5.59887015e-04  -2.07995854e-15  -3.65428824e-15  -5.93216596e-15
  3.44000000e-07  -2.40895146e-02   1.28329436e-02   5.62555529e-04  -2.02626773e-15  -3.54007707e-15  -6.01220066e-15
  3.52000000e-07  -2.40680183e-02   1.28516416e-02   5.65035460e-04  -1.97158928e-15  -3.42458166e-15  -6.08944251e-15
  3.60000000e-07  -2.40462757e-02   1.28706274e-02   5.67324463e-04  -1.91593853e-15  -3.30786329e-15  -6.16386325e-15
  3.68000000e-07  -2.40242917e-02   1.28898902e-02   5.69420281e-04  -1.85933145e-15  -3.18998354e-15  -6.23543598e-15
  3.76000000e-07  -2.40003123e-02   1.29098579e-02   5.68336894e-04  -1.80099657e-15  -3.07066893e-15  -6.30362123e-15
  3.84000000e-07  -2.39784327e-02   1.29298488e-02   5.69312342e-04  -1.74234042e-15  -2.95071687e-15  -6.36956068e-15
  3.92000000e-07  -2.39542259e-02   1.29460561e-02   5.69035919e-04  -1.68200234e-15  -2.82950752e-15  -6.43210839e-15
  4.00000000e-07  -2.39319229e-02   1.29661951e-02   5.69538607e-04  -1.62150783e-15  -2.70767556e-15  -6.49218599e-15
  4.08000000e-07  -2.39093926e-02   1.29865436e-02   5.69851062e-04  -1.56014649e-15  -2.58498568e-15  -6.54930050e-15
  4.16000000e-07  -2.38866403e-02   1.30070900e-02   5.69971633e-04  -1.49793881e-15  -2.46150031e-15  -6.60343293e-15
  4.24000000e-07  -2.38636708e-02   1.30278228e-02   5.69898751e-04  -1.43490596e-15  -2.33728193e-15  -6.65456575e-15
  4.32000000e-07  -2.38404894e-02   1.30487302e-02   5.69630928e-04  -1.37106979e-15  -2.21239299e-15  -6.70268286e-15
  4.40000000e-07  -2.38171013e-02   1.30698006e-02   5.69166761e-04  -1.30645285e-15  -2.08689593e-15  -6.74776959e-15
  4.48000000e-07  -2.37973962e-02   1.30911469e-02   5.68379600e-04  -1.24103914e-15  -1.96114556e-15  -6.79098165e-15
  4.56000000e-07  -2.37729923e-02   1.31114499e-02   5.67375494e-04  -1.17479510e-15  -1.83452807e-15  -6.82981954e-15
  4.64000000e-07  -2.37483870e-02   1.31318726e-02   5.66180809e-04  -1.10785662e-15  -1.70749808e-15  -6.86558177e-15
  4.72000000e-07  -2.37235860e-02   1.31524034e-02   5.64794591e-04  -1.04024946e-15  -1.58011786e-15  -6.89826015e-15
  4.80000000e-07  -2.36985951e-02   1.31730308e-02   5.63215965e-04  -9.72000016e-16  -1.45244937e-15  -6.92784792e-15
  4.88000000e-07  -2.36734203e-02   1.31937430e-02   5.61444134e-04  -9.03135352e-16  -1.32455433e-15  -6.95433980e-15
  4.96000000e-07  -2.36445670e-02   1.32110653e-02   5.58017150e-04  -8.33064149e-16  -1.19629313e-15  -6.97672893e-15
  5.04000000e-07  -2.36191745e-02   1.32315512e-02   5.55660821e-04  -7.63003389e-16  -1.06816820e-15  -6.99705263e-15
  5.12000000e-07  -2.35936251e-02   1.32520890e-02   5.53115227e-04  -6.92417730e-16  -9.39998296e-16  -7.01427660e-15
  5.20000000e-07  -2.35679245e-02   1.32726671e-02   5.50379954e-04  -6.21336755e-16  -8.11843348e-16  -7.02840139e-15
  5.28000000e-07  -2.35420790e-02   1.32932737e-02   5.47454668e-04  -5.49790637e-16  -6.83762820e-16  -7.03942902e-15
  5.36000000e-07  -2.35160945e-02   1.33138972e-02   5.44339109e-04  -4.77810128e-16  -5.55815688e-16  -7.04736289e-15
  5.44000000e-07  -2.34899772e-02   1.33345257e-02   5.41033095e-04  -4.05426543e-16  -4.28060402e-16  -7.05220785e-15
  5.52000000e-07  -2.34676376e-02   1.33552189e-02   5.35029218e-04  -3.31880103e-16  -3.00535377e-16  -7.05517774e-15
  5.60000000e-07  -2.34407502e-02   1.33748601e-02   5.31409929e-04  -2.58788472e-16  -1.73294022e-16  -7.05371204e-15
  5.68000000e-07  -2.34101784e-02   1.33939370e-02   5.23290140e-04  -1.84062690e-16  -4.63459285e-17  -7.04807079e-15
  5.76000000e-07  -2.33835012e-02   1.34134625e-02   5.19446955e-04  -1.10479860e-16   8.00549119e-17  -7.04060246e-15
  5.84000000e-07  -2.33567238e-02   1.34329331e-02   5.15438397e-04  -3.66779929e-17   2.05978972e-16  -7.03009229e-15
  5.92000000e-07  -2.33298523e-02   1.34523375e-02   5.11264690e-04   3.73086848e-17   3.31371579e-16  -7.01655381e-15
  6.00000000e-07  -2.33039155e-02   1.34718992e-02   5.04227482e-04   1.12291449e-16   4.56251901e-16  -7.00031104e-15
  6.08000000e-07  -2.32763095e-02   1.34903705e-02   4.99786148e-04   1.86507382e-16   5.80414450e-16  -6.98059045e-15
  6.16000000e-07  -2.32486249e-02   1.35087408e-02   4.95190247e-04   2.60789960e-16   7.03876673e-16  -6.95789063e-15
  6.24000000e-07  -2.32208682e-02   1.35269994e-02   4.90440245e-04   3.35103544e-16   8.26586888e-16  -6.93223111e-15
  6.32000000e-07  -2.31930458e-02   1.35451355e-02   4.85536669e-04   4.09412211e-16   9.48494237e-16  -6.90363271e-15
  6.40000000e-07  -2.31651642e-02   1.35631384e-02   4.80480105e-04   4.83679773e-16   1.06954870e-15  -6.87211752e-15
  6.48000000e-07  -2.31372298e-02   1.35809975e-02   4.75271199e-04   5.57869805e-16   1.18970112e-15  -6.83770888e-15
  6.56000000e-07  -2.31076907e-02   1.35977465e-02   4.68290935e-04   6.32382198e-16   1.30883868e-15  -6.79997016e-15
  6.64000000e-07  -2.30798660e-02   1.36147635e-02   4.62688087e-04   7.06291301e-16   1.42704225e-15  -6.75991928e-15
  6.72000000e-07  -2.30520132e-02   1.36316072e-02   4.56942497e-04   7.80005355e-16   1.54420540e-15  -6.71705454e-15
  6.80000000e-07  -2.30241386e-02   1.36482674e-02   4.51055080e-04   8.53487357e-16   1.66028268e-15  -6.67140412e-15
  6.88000000e-07  -2.29962485e-02   1.36647340e-02   4.45026807e-04   9.26700215e-16   1.77522956e-15  -6.62299735e-15
  6.96000000e-07  -2.29683489e-02   1.36809969e-02   4.38858702e-04   9.99606767e-16   1.88900247e-15  -6.57186471e-15
  7.04000000e-07  -2.29412146e-02   1.36981197e-02   4.31621534e-04   1.07254282e-15   2.00165045e-15  -6.51823877e-15
  7.12000000e-07  -2.29128536e-02   1.37129846e-02   4.25490649e-04   1.14454830e-15   2.11290482e-15  -6.46163123e-15
