     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.515318e+01   1.007464e+01   1.000000e-01  -6.242388e+03  -1.173941e+05  -8.896836e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.515313e+01   1.007370e+01   9.928777e-02  -4.851455e+03  -1.173708e+05  -8.908572e+04   1.739639e+11   2.922139e+09  -1.332405e+10   1.474304e+05   2.358234e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.515310e+01   1.007276e+01   9.857469e-02  -3.459077e+03  -1.173474e+05  -8.918154e+04   1.741236e+11   2.946303e+09  -1.063088e+10   1.474304e+05   2.357554e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.515308e+01   1.007182e+01   9.786092e-02  -2.065588e+03  -1.173237e+05  -8.925580e+04   1.742416e+11   2.969743e+09  -7.936324e+09   1.474304e+05   2.356875e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.515306e+01   1.007088e+01   9.714665e-02  -6.713221e+02  -1.172998e+05  -8.930851e+04   1.743180e+11   2.992453e+09  -5.241025e+09   1.474304e+05   2.356195e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.515306e+01   1.006994e+01   9.643204e-02   7.233881e+02  -1.172758e+05  -8.933966e+04   1.743526e+11   3.014428e+09  -2.545626e+09   1.474304e+05   2.355516e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.515308e+01   1.006900e+01   9.571727e-02   2.118209e+03  -1.172516e+05  -8.934924e+04   1.743456e+11   3.035665e+09   1.492290e+08   1.474304e+05   2.354838e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.515310e+01   1.006807e+01   9.500251e-02   3.512807e+03  -1.172272e+05  -8.933727e+04   1.742970e+11   3.056158e+09   2.842896e+09   1.474304e+05   2.354159e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.515313e+01   1.006713e+01   9.428793e-02   4.906851e+03  -1.172027e+05  -8.930376e+04   1.742069e+11   3.075904e+09   5.534732e+09   1.474304e+05   2.353481e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.515318e+01   1.006619e+01   9.357371e-02   6.300006e+03  -1.171780e+05  -8.924872e+04   1.740751e+11   3.094897e+09   8.224096e+09   1.474304e+05   2.352802e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.515323e+01   1.006525e+01   9.286001e-02   7.691942e+03  -1.171532e+05  -8.917218e+04   1.739019e+11   3.113134e+09   1.091035e+10   1.474304e+05   2.352124e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.515330e+01   1.006432e+01   9.214701e-02   9.082326e+03  -1.171282e+05  -8.907416e+04   1.736873e+11   3.130610e+09   1.359285e+10   1.474304e+05   2.351446e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.515338e+01   1.006338e+01   9.143488e-02   1.047083e+04  -1.171031e+05  -8.895470e+04   1.734314e+11   3.147321e+09   1.627096e+10   1.474304e+05   2.350768e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.515347e+01   1.006244e+01   9.072379e-02   1.185712e+04  -1.170779e+05  -8.881384e+04   1.731342e+11   3.163264e+09   1.894405e+10   1.474304e+05   2.350089e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.515357e+01   1.006151e+01   9.001392e-02   1.324087e+04  -1.170525e+05  -8.865161e+04   1.727958e+11   3.178435e+09   2.161148e+10   1.474304e+05   2.349410e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.515368e+01   1.006057e+01   8.930543e-02   1.462174e+04  -1.170270e+05  -8.846807e+04   1.724165e+11   3.192830e+09   2.427262e+10   1.474304e+05   2.348731e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.515380e+01   1.005963e+01   8.859849e-02   1.599942e+04  -1.170014e+05  -8.826326e+04   1.719962e+11   3.206445e+09   2.692684e+10   1.474304e+05   2.348052e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.515394e+01   1.005870e+01   8.789327e-02   1.737357e+04  -1.169757e+05  -8.803725e+04   1.715351e+11   3.219277e+09   2.957350e+10   1.474304e+05   2.347373e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.515408e+01   1.005776e+01   8.718995e-02   1.874387e+04  -1.169499e+05  -8.779011e+04   1.710334e+11   3.231323e+09   3.221200e+10   1.474304e+05   2.346693e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.515424e+01   1.005683e+01   8.648868e-02   2.011000e+04  -1.169240e+05  -8.752188e+04   1.704911e+11   3.242579e+09   3.484169e+10   1.474304e+05   2.346012e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-07   2.515440e+01   1.005589e+01   8.578965e-02   2.147162e+04  -1.168980e+05  -8.723266e+04   1.699085e+11   3.253041e+09   3.746197e+10   1.474304e+05   2.345331e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-07   2.515458e+01   1.005496e+01   8.509302e-02   2.282843e+04  -1.168720e+05  -8.692252e+04   1.692858e+11   3.262709e+09   4.007222e+10   1.474304e+05   2.344650e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-07   2.515477e+01   1.005402e+01   8.439895e-02   2.418009e+04  -1.168458e+05  -8.659153e+04   1.686230e+11   3.271577e+09   4.267181e+10   1.474304e+05   2.343968e-26   0.000000e+00   0.000000e+00
      184000   1.839990e-07   2.515497e+01   1.005309e+01   8.370761e-02   2.552629e+04  -1.168196e+05  -8.623979e+04   1.679203e+11   3.279644e+09   4.526014e+10   1.474304e+05   2.343285e-26   0.000000e+00   0.000000e+00
      192000   1.919990e-07   2.515518e+01   1.005215e+01   8.301917e-02   2.686671e+04  -1.167934e+05  -8.586740e+04   1.671781e+11   3.286906e+09   4.783661e+10   1.474304e+05   2.342602e-26   0.000000e+00   0.000000e+00
      200000   1.999990e-07   2.515540e+01   1.005122e+01   8.233379e-02   2.820103e+04  -1.167670e+05  -8.547444e+04   1.663964e+11   3.293362e+09   5.040059e+10   1.474304e+05   2.341918e-26   0.000000e+00   0.000000e+00
      208000   2.079990e-07   2.515563e+01   1.005028e+01   8.165163e-02   2.952894e+04  -1.167407e+05  -8.506102e+04   1.655754e+11   3.299008e+09   5.295150e+10   1.474304e+05   2.341233e-26   0.000000e+00   0.000000e+00
      216000   2.159990e-07   2.515587e+01   1.004935e+01   8.097286e-02   3.085013e+04  -1.167143e+05  -8.462725e+04   1.647155e+11   3.303843e+09   5.548874e+10   1.474304e+05   2.340547e-26   0.000000e+00   0.000000e+00
      224000   2.239990e-07   2.515612e+01   1.004842e+01   8.029765e-02   3.216429e+04  -1.166878e+05  -8.417324e+04   1.638168e+11   3.307864e+09   5.801171e+10   1.474304e+05   2.339861e-26   0.000000e+00   0.000000e+00
