     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.535975e+01   3.339503e+01   1.000000e-01   6.899554e+04   5.451261e+04  -1.183373e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.536029e+01   3.339547e+01   9.905325e-02   6.764740e+04   5.616542e+04  -1.183427e+05  -1.685157e+11   2.065902e+11   1.719630e+09   1.474304e+05   5.504962e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.536083e+01   3.339593e+01   9.810662e-02   6.629943e+04   5.781787e+04  -1.183097e+05  -1.684664e+11   2.065127e+11   6.515335e+09   1.474304e+05   5.504253e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.536135e+01   3.339640e+01   9.716040e-02   6.495208e+04   5.946944e+04  -1.182384e+05  -1.683628e+11   2.063682e+11   1.130781e+10   1.474304e+05   5.503544e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.536187e+01   3.339688e+01   9.621491e-02   6.360577e+04   6.111959e+04  -1.181288e+05  -1.682049e+11   2.061568e+11   1.609552e+10   1.474304e+05   5.502834e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.536237e+01   3.339738e+01   9.527044e-02   6.226095e+04   6.276777e+04  -1.179809e+05  -1.679928e+11   2.058785e+11   2.087690e+10   1.474304e+05   5.502124e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.536286e+01   3.339789e+01   9.432731e-02   6.091803e+04   6.441346e+04  -1.177948e+05  -1.677265e+11   2.055335e+11   2.565041e+10   1.474304e+05   5.501412e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.536335e+01   3.339841e+01   9.338583e-02   5.957747e+04   6.605613e+04  -1.175705e+05  -1.674063e+11   2.051220e+11   3.041452e+10   1.474304e+05   5.500699e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.536382e+01   3.339894e+01   9.244629e-02   5.823968e+04   6.769524e+04  -1.173082e+05  -1.670322e+11   2.046441e+11   3.516768e+10   1.474304e+05   5.499984e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.536428e+01   3.339949e+01   9.150900e-02   5.690509e+04   6.933026e+04  -1.170079e+05  -1.666044e+11   2.040999e+11   3.990836e+10   1.474304e+05   5.499267e-26   0.000000e+00   0.000000e+00
