       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.83985818e-03  -7.58815497e-03  -2.60587076e-04   2.75538912e-17  -1.07357260e-17   1.23383302e-17
  8.00000000e-09  -2.83920733e-03  -7.58622525e-03  -2.60884678e-04   2.76121346e-17  -1.07520034e-17   1.21530515e-17
  1.60000000e-08  -2.83855702e-03  -7.58429568e-03  -2.61182889e-04   2.76692595e-17  -1.07678395e-17   1.19675059e-17
  2.40000000e-08  -2.83790725e-03  -7.58236627e-03  -2.61481698e-04   2.77252652e-17  -1.07832341e-17   1.17817012e-17
  3.20000000e-08  -2.83725803e-03  -7.58043700e-03  -2.61781097e-04   2.77801513e-17  -1.07981873e-17   1.15956452e-17
  4.00000000e-08  -2.83660936e-03  -7.57850788e-03  -2.62081075e-04   2.78339173e-17  -1.08126989e-17   1.14093455e-17
  4.80000000e-08  -2.83596123e-03  -7.57657890e-03  -2.62381623e-04   2.78865629e-17  -1.08267691e-17   1.12228099e-17
  5.60000000e-08  -2.83531365e-03  -7.57465008e-03  -2.62682732e-04   2.79380876e-17  -1.08403978e-17   1.10360461e-17
  6.40000000e-08  -2.83466661e-03  -7.57272141e-03  -2.62984392e-04   2.79884911e-17  -1.08535850e-17   1.08490619e-17
  7.20000000e-08  -2.83402013e-03  -7.57079288e-03  -2.63286593e-04   2.80377731e-17  -1.08663307e-17   1.06618648e-17
  8.00000000e-08  -2.83337419e-03  -7.56886450e-03  -2.63589327e-04   2.80859335e-17  -1.08786352e-17   1.04744626e-17
  8.80000000e-08  -2.83272880e-03  -7.56693627e-03  -2.63892582e-04   2.81329720e-17  -1.08904983e-17   1.02868631e-17
  9.60000000e-08  -2.83208397e-03  -7.56500819e-03  -2.64196351e-04   2.81788884e-17  -1.09019203e-17   1.00990738e-17
  1.04000000e-07  -2.83143968e-03  -7.56308026e-03  -2.64500622e-04   2.82236827e-17  -1.09129012e-17   9.91110248e-18
  1.12000000e-07  -2.83079595e-03  -7.56115247e-03  -2.64805387e-04   2.82673548e-17  -1.09234412e-17   9.72295676e-18
  1.20000000e-07  -2.83015276e-03  -7.55922484e-03  -2.65110635e-04   2.83099048e-17  -1.09335405e-17   9.53464432e-18
  1.28000000e-07  -2.82951013e-03  -7.55729735e-03  -2.65416358e-04   2.83513326e-17  -1.09431992e-17   9.34617281e-18
  1.36000000e-07  -2.82886805e-03  -7.55537001e-03  -2.65722545e-04   2.83916383e-17  -1.09524174e-17   9.15754985e-18
  1.44000000e-07  -2.82822653e-03  -7.55344281e-03  -2.66029188e-04   2.84308221e-17  -1.09611955e-17   8.96878309e-18
  1.52000000e-07  -2.82758556e-03  -7.55151576e-03  -2.66336275e-04   2.84688841e-17  -1.09695336e-17   8.77988015e-18
  1.60000000e-07  -2.82694514e-03  -7.54958886e-03  -2.66643798e-04   2.85058245e-17  -1.09774320e-17   8.59084864e-18
  1.68000000e-07  -2.82630528e-03  -7.54766211e-03  -2.66951747e-04   2.85416437e-17  -1.09848910e-17   8.40169616e-18
  1.76000000e-07  -2.82566597e-03  -7.54573550e-03  -2.67260112e-04   2.85763418e-17  -1.09919108e-17   8.21243031e-18
  1.84000000e-07  -2.82502722e-03  -7.54380904e-03  -2.67568884e-04   2.86099193e-17  -1.09984918e-17   8.02305866e-18
  1.92000000e-07  -2.82438902e-03  -7.54188272e-03  -2.67878053e-04   2.86423765e-17  -1.10046342e-17   7.83358879e-18
  2.00000000e-07  -2.82375138e-03  -7.53995656e-03  -2.68187608e-04   2.86737138e-17  -1.10103383e-17   7.64402826e-18
  2.08000000e-07  -2.82311430e-03  -7.53803053e-03  -2.68497542e-04   2.87039318e-17  -1.10156047e-17   7.45438462e-18
  2.16000000e-07  -2.82247777e-03  -7.53610466e-03  -2.68807843e-04   2.87330310e-17  -1.10204335e-17   7.26466540e-18
  2.24000000e-07  -2.82184180e-03  -7.53417892e-03  -2.69118502e-04   2.87610119e-17  -1.10248253e-17   7.07487814e-18
  2.32000000e-07  -2.82120639e-03  -7.53225334e-03  -2.69429509e-04   2.87878751e-17  -1.10287803e-17   6.88503034e-18
  2.40000000e-07  -2.82057153e-03  -7.53032790e-03  -2.69740855e-04   2.88136212e-17  -1.10322991e-17   6.69512950e-18
  2.48000000e-07  -2.81993723e-03  -7.52840260e-03  -2.70052531e-04   2.88382511e-17  -1.10353821e-17   6.50518312e-18
  2.56000000e-07  -2.81930349e-03  -7.52647745e-03  -2.70364525e-04   2.88617653e-17  -1.10380297e-17   6.31519867e-18
  2.64000000e-07  -2.81867030e-03  -7.52455244e-03  -2.70676829e-04   2.88841648e-17  -1.10402424e-17   6.12518361e-18
  2.72000000e-07  -2.81803768e-03  -7.52262757e-03  -2.70989433e-04   2.89054502e-17  -1.10420207e-17   5.93514539e-18
  2.80000000e-07  -2.81740561e-03  -7.52070285e-03  -2.71302326e-04   2.89256225e-17  -1.10433651e-17   5.74509144e-18
  2.88000000e-07  -2.81677410e-03  -7.51877827e-03  -2.71615501e-04   2.89446825e-17  -1.10442762e-17   5.55502919e-18
  2.96000000e-07  -2.81614314e-03  -7.51685384e-03  -2.71928945e-04   2.89626313e-17  -1.10447545e-17   5.36496605e-18
  3.04000000e-07  -2.81551275e-03  -7.51492955e-03  -2.72242651e-04   2.89794697e-17  -1.10448005e-17   5.17490939e-18
  3.12000000e-07  -2.81488291e-03  -7.51300540e-03  -2.72556608e-04   2.89951989e-17  -1.10444148e-17   4.98486661e-18
  3.20000000e-07  -2.81425363e-03  -7.51108139e-03  -2.72870807e-04   2.90098199e-17  -1.10435981e-17   4.79484506e-18
  3.28000000e-07  -2.81362491e-03  -7.50915753e-03  -2.73185238e-04   2.90233337e-17  -1.10423509e-17   4.60485209e-18
  3.36000000e-07  -2.81299675e-03  -7.50723381e-03  -2.73499890e-04   2.90357417e-17  -1.10406739e-17   4.41489503e-18
  3.44000000e-07  -2.81236914e-03  -7.50531022e-03  -2.73814755e-04   2.90470449e-17  -1.10385677e-17   4.22498120e-18
  3.52000000e-07  -2.81174209e-03  -7.50338678e-03  -2.74129823e-04   2.90572446e-17  -1.10360329e-17   4.03511789e-18
  3.60000000e-07  -2.81111560e-03  -7.50146348e-03  -2.74445084e-04   2.90663420e-17  -1.10330704e-17   3.84531239e-18
  3.68000000e-07  -2.81048967e-03  -7.49954033e-03  -2.74760528e-04   2.90743385e-17  -1.10296807e-17   3.65557196e-18
  3.76000000e-07  -2.80986429e-03  -7.49761731e-03  -2.75076145e-04   2.90812355e-17  -1.10258645e-17   3.46590385e-18
  3.84000000e-07  -2.80923948e-03  -7.49569443e-03  -2.75391927e-04   2.90870343e-17  -1.10216227e-17   3.27631530e-18
  3.92000000e-07  -2.80861521e-03  -7.49377169e-03  -2.75707863e-04   2.90917364e-17  -1.10169559e-17   3.08681352e-18
  4.00000000e-07  -2.80799151e-03  -7.49184909e-03  -2.76023943e-04   2.90953432e-17  -1.10118649e-17   2.89740571e-18
  4.08000000e-07  -2.80736836e-03  -7.48992662e-03  -2.76340158e-04   2.90978563e-17  -1.10063505e-17   2.70809904e-18
  4.16000000e-07  -2.80674577e-03  -7.48800430e-03  -2.76656499e-04   2.90992773e-17  -1.10004135e-17   2.51890067e-18
  4.24000000e-07  -2.80612373e-03  -7.48608211e-03  -2.76972955e-04   2.90996076e-17  -1.09940547e-17   2.32981776e-18
  4.32000000e-07  -2.80550225e-03  -7.48416006e-03  -2.77289517e-04   2.90988491e-17  -1.09872749e-17   2.14085741e-18
  4.40000000e-07  -2.80488132e-03  -7.48223815e-03  -2.77606175e-04   2.90970032e-17  -1.09800749e-17   1.95202675e-18
  4.48000000e-07  -2.80426095e-03  -7.48031638e-03  -2.77922920e-04   2.90940719e-17  -1.09724557e-17   1.76333285e-18
  4.56000000e-07  -2.80364113e-03  -7.47839474e-03  -2.78239742e-04   2.90900567e-17  -1.09644181e-17   1.57478277e-18
  4.64000000e-07  -2.80302187e-03  -7.47647324e-03  -2.78556631e-04   2.90849595e-17  -1.09559630e-17   1.38638358e-18
  4.72000000e-07  -2.80240316e-03  -7.47455187e-03  -2.78873578e-04   2.90787822e-17  -1.09470913e-17   1.19814228e-18
  4.80000000e-07  -2.80178501e-03  -7.47263064e-03  -2.79190573e-04   2.90715265e-17  -1.09378038e-17   1.01006590e-18
  4.88000000e-07  -2.80116740e-03  -7.47070954e-03  -2.79507607e-04   2.90631945e-17  -1.09281017e-17   8.22161417e-19
  4.96000000e-07  -2.80055035e-03  -7.46878858e-03  -2.79824669e-04   2.90537880e-17  -1.09179857e-17   6.34435798e-19
  5.04000000e-07  -2.79993385e-03  -7.46686775e-03  -2.80141751e-04   2.90433091e-17  -1.09074570e-17   4.46895988e-19
