       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.54003868e-02   1.33916745e-02  -1.42438062e-04  -2.07878956e-16  -2.39449915e-16  -3.66404091e-17
  8.00000000e-09  -1.53989839e-02   1.33906352e-02  -1.43064667e-04  -2.07426999e-16  -2.38981558e-16  -4.15886117e-17
  1.60000000e-08  -1.53975706e-02   1.33896078e-02  -1.43689962e-04  -2.06924421e-16  -2.38454971e-16  -4.65249251e-17
  2.40000000e-08  -1.53961471e-02   1.33885924e-02  -1.44313803e-04  -2.06371370e-16  -2.37870313e-16  -5.14481481e-17
  3.20000000e-08  -1.53947133e-02   1.33875887e-02  -1.44936046e-04  -2.05768007e-16  -2.37227758e-16  -5.63570833e-17
  4.00000000e-08  -1.53932693e-02   1.33865969e-02  -1.45556549e-04  -2.05114503e-16  -2.36527493e-16  -6.12505377e-17
  4.80000000e-08  -1.53918151e-02   1.33856169e-02  -1.46175170e-04  -2.04411043e-16  -2.35769720e-16  -6.61273228e-17
  5.60000000e-08  -1.53903506e-02   1.33846485e-02  -1.46791765e-04  -2.03657822e-16  -2.34954655e-16  -7.09862550e-17
  6.40000000e-08  -1.53888759e-02   1.33836918e-02  -1.47406194e-04  -2.02855048e-16  -2.34082529e-16  -7.58261560e-17
  7.20000000e-08  -1.53873911e-02   1.33827467e-02  -1.48018316e-04  -2.02002942e-16  -2.33153583e-16  -8.06458526e-17
  8.00000000e-08  -1.53858962e-02   1.33818131e-02  -1.48627990e-04  -2.01101736e-16  -2.32168077e-16  -8.54441777e-17
  8.80000000e-08  -1.53843911e-02   1.33808911e-02  -1.49235076e-04  -2.00151672e-16  -2.31126281e-16  -9.02199699e-17
  9.60000000e-08  -1.53828760e-02   1.33799804e-02  -1.49839437e-04  -1.99153005e-16  -2.30028479e-16  -9.49720743e-17
  1.04000000e-07  -1.53813508e-02   1.33790811e-02  -1.50440933e-04  -1.98106004e-16  -2.28874971e-16  -9.96993423e-17
  1.12000000e-07  -1.53798156e-02   1.33781930e-02  -1.51039427e-04  -1.97010945e-16  -2.27666069e-16  -1.04400633e-16
  1.20000000e-07  -1.53782705e-02   1.33773162e-02  -1.51634782e-04  -1.95868119e-16  -2.26402097e-16  -1.09074810e-16
  1.28000000e-07  -1.53767154e-02   1.33764505e-02  -1.52226863e-04  -1.94677826e-16  -2.25083394e-16  -1.13720748e-16
  1.36000000e-07  -1.53751505e-02   1.33755958e-02  -1.52815534e-04  -1.93440380e-16  -2.23710313e-16  -1.18337328e-16
