       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.99429264e-03   1.61699401e-03  -2.80897756e-04   1.47587584e-17   8.91018085e-17  -1.21975347e-17
  8.00000000e-09  -9.99037914e-03   1.61827615e-03  -2.78823116e-04   1.47552300e-17   8.91179932e-17  -1.14510572e-17
  1.60000000e-08  -9.98825680e-03   1.61800617e-03  -2.78241874e-04   1.47450367e-17   8.91758741e-17  -1.07464005e-17
  2.40000000e-08  -9.98613437e-03   1.61773420e-03  -2.77660115e-04   1.47340139e-17   8.92282990e-17  -1.00416737e-17
  3.20000000e-08  -9.98401187e-03   1.61746024e-03  -2.77077878e-04   1.47221636e-17   8.92752716e-17  -9.33691990e-18
  4.00000000e-08  -9.98188928e-03   1.61718429e-03  -2.76495199e-04   1.47094876e-17   8.93167960e-17  -8.63218207e-18
  4.80000000e-08  -9.97976662e-03   1.61690635e-03  -2.75912117e-04   1.46959877e-17   8.93528765e-17  -7.92750322e-18
  5.60000000e-08  -9.97764389e-03   1.61662642e-03  -2.75328670e-04   1.46816661e-17   8.93835179e-17  -7.22292624e-18
  6.40000000e-08  -9.97552108e-03   1.61634451e-03  -2.74744894e-04   1.46665245e-17   8.94087251e-17  -6.51849397e-18
  7.20000000e-08  -9.97480481e-03   1.61437262e-03  -2.75630587e-04   1.46425055e-17   8.94724980e-17  -5.85632684e-18
  8.00000000e-08  -9.97263347e-03   1.61407087e-03  -2.75050568e-04   1.46255497e-17   8.94868828e-17  -5.15205771e-18
  8.80000000e-08  -9.97046184e-03   1.61376704e-03  -2.74470287e-04   1.46077794e-17   8.94958447e-17  -4.44806925e-18
  9.60000000e-08  -9.96828993e-03   1.61346115e-03  -2.73889780e-04   1.45891967e-17   8.94993902e-17  -3.74440404e-18
  1.04000000e-07  -9.96611774e-03   1.61315318e-03  -2.73309086e-04   1.45698038e-17   8.94975261e-17  -3.04110458e-18
  1.12000000e-07  -9.96394527e-03   1.61284315e-03  -2.72728242e-04   1.45496031e-17   8.94902595e-17  -2.33821327e-18
