       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -3.80394893e-03  -8.56570319e-03  -2.49642845e-04   5.69566166e-17  -2.56610925e-17   1.25989619e-17
  8.00000000e-09  -3.80323073e-03  -8.56388440e-03  -2.50084774e-04   5.70202298e-17  -2.56775374e-17   1.21493673e-17
  1.60000000e-08  -3.80251381e-03  -8.56206574e-03  -2.50527272e-04   5.70808672e-17  -2.56926125e-17   1.16995320e-17
  2.40000000e-08  -3.80179816e-03  -8.56024720e-03  -2.50970317e-04   5.71385294e-17  -2.57063186e-17   1.12494798e-17
  3.20000000e-08  -3.80108379e-03  -8.55842877e-03  -2.51413887e-04   5.71932171e-17  -2.57186563e-17   1.07992345e-17
  4.00000000e-08  -3.80037070e-03  -8.55661047e-03  -2.51857961e-04   5.72449314e-17  -2.57296266e-17   1.03488197e-17
  4.80000000e-08  -3.79965888e-03  -8.55479229e-03  -2.52302517e-04   5.72936733e-17  -2.57392305e-17   9.89825893e-18
  5.60000000e-08  -3.79894834e-03  -8.55297422e-03  -2.52747535e-04   5.73394439e-17  -2.57474688e-17   9.44757593e-18
  6.40000000e-08  -3.79823909e-03  -8.55115628e-03  -2.53192992e-04   5.73822447e-17  -2.57543428e-17   8.99679423e-18
  7.20000000e-08  -3.79753111e-03  -8.54933845e-03  -2.53638867e-04   5.74220773e-17  -2.57598536e-17   8.54593737e-18
  8.00000000e-08  -3.79682441e-03  -8.54752073e-03  -2.54085139e-04   5.74589432e-17  -2.57640024e-17   8.09502885e-18
  8.80000000e-08  -3.79611899e-03  -8.54570314e-03  -2.54531786e-04   5.74928443e-17  -2.57667905e-17   7.64409215e-18
  9.60000000e-08  -3.79541485e-03  -8.54388565e-03  -2.54978787e-04   5.75237826e-17  -2.57682193e-17   7.19315070e-18
  1.04000000e-07  -3.79471199e-03  -8.54206828e-03  -2.55426121e-04   5.75517602e-17  -2.57682903e-17   6.74222789e-18
  1.12000000e-07  -3.79401041e-03  -8.54025103e-03  -2.55873765e-04   5.75767794e-17  -2.57670050e-17   6.29134707e-18
  1.20000000e-07  -3.79331011e-03  -8.53843389e-03  -2.56321699e-04   5.75988427e-17  -2.57643650e-17   5.84053156e-18
  1.28000000e-07  -3.79261109e-03  -8.53661685e-03  -2.56769901e-04   5.76179525e-17  -2.57603719e-17   5.38980464e-18
  1.36000000e-07  -3.79191335e-03  -8.53479993e-03  -2.57218349e-04   5.76341117e-17  -2.57550276e-17   4.93918953e-18
  1.44000000e-07  -3.79121688e-03  -8.53298312e-03  -2.57667022e-04   5.76473231e-17  -2.57483337e-17   4.48870942e-18
  1.52000000e-07  -3.79052170e-03  -8.53116642e-03  -2.58115899e-04   5.76575896e-17  -2.57402922e-17   4.03838744e-18
  1.60000000e-07  -3.78982780e-03  -8.52934983e-03  -2.58564959e-04   5.76649146e-17  -2.57309051e-17   3.58824670e-18
  1.68000000e-07  -3.78913517e-03  -8.52753334e-03  -2.59014179e-04   5.76693013e-17  -2.57201744e-17   3.13831023e-18
  1.76000000e-07  -3.78844382e-03  -8.52571697e-03  -2.59463539e-04   5.76707531e-17  -2.57081021e-17   2.68860105e-18
  1.84000000e-07  -3.78775375e-03  -8.52390069e-03  -2.59913017e-04   5.76692736e-17  -2.56946905e-17   2.23914209e-18
  1.92000000e-07  -3.78706496e-03  -8.52208453e-03  -2.60362591e-04   5.76648667e-17  -2.56799417e-17   1.78995627e-18
  2.00000000e-07  -3.78637744e-03  -8.52026846e-03  -2.60812241e-04   5.76575361e-17  -2.56638581e-17   1.34106641e-18
  2.08000000e-07  -3.78569119e-03  -8.51845250e-03  -2.61261944e-04   5.76472860e-17  -2.56464420e-17   8.92495325e-19
  2.16000000e-07  -3.78500623e-03  -8.51663664e-03  -2.61711681e-04   5.76341205e-17  -2.56276959e-17   4.44265748e-19
  2.24000000e-07  -3.78432253e-03  -8.51482089e-03  -2.62161428e-04   5.76180439e-17  -2.56076224e-17  -3.59963485e-21
  2.32000000e-07  -3.78364010e-03  -8.51300523e-03  -2.62611166e-04   5.75990607e-17  -2.55862239e-17  -4.51078193e-19
  2.40000000e-07  -3.78295895e-03  -8.51118968e-03  -2.63060872e-04   5.75771754e-17  -2.55635031e-17  -8.98147354e-19
  2.48000000e-07  -3.78227907e-03  -8.50937422e-03  -2.63510526e-04   5.75523930e-17  -2.55394628e-17  -1.34478460e-18
  2.56000000e-07  -3.78160045e-03  -8.50755886e-03  -2.63960106e-04   5.75247181e-17  -2.55141057e-17  -1.79096748e-18
  2.64000000e-07  -3.78092311e-03  -8.50574360e-03  -2.64409591e-04   5.74941559e-17  -2.54874347e-17  -2.23667360e-18
  2.72000000e-07  -3.78024703e-03  -8.50392843e-03  -2.64858960e-04   5.74607115e-17  -2.54594527e-17  -2.68188063e-18
  2.80000000e-07  -3.77957221e-03  -8.50211336e-03  -2.65308192e-04   5.74243903e-17  -2.54301627e-17  -3.12656628e-18
  2.88000000e-07  -3.77889866e-03  -8.50029839e-03  -2.65757265e-04   5.73851976e-17  -2.53995677e-17  -3.57070836e-18
  2.96000000e-07  -3.77822637e-03  -8.49848350e-03  -2.66206158e-04   5.73431390e-17  -2.53676709e-17  -4.01428471e-18
  3.04000000e-07  -3.77755534e-03  -8.49666871e-03  -2.66654850e-04   5.72982204e-17  -2.53344755e-17  -4.45727327e-18
  3.12000000e-07  -3.77688558e-03  -8.49485401e-03  -2.67103321e-04   5.72504474e-17  -2.52999846e-17  -4.89965201e-18
  3.20000000e-07  -3.77621706e-03  -8.49303940e-03  -2.67551549e-04   5.71998262e-17  -2.52642017e-17  -5.34139899e-18
  3.28000000e-07  -3.77554981e-03  -8.49122488e-03  -2.67999513e-04   5.71463628e-17  -2.52271300e-17  -5.78249234e-18
  3.36000000e-07  -3.77488380e-03  -8.48941045e-03  -2.68447193e-04   5.70900636e-17  -2.51887731e-17  -6.22291025e-18
  3.44000000e-07  -3.77421905e-03  -8.48759611e-03  -2.68894566e-04   5.70309348e-17  -2.51491344e-17  -6.66263098e-18
  3.52000000e-07  -3.77355555e-03  -8.48578185e-03  -2.69341613e-04   5.69689831e-17  -2.51082176e-17  -7.10163286e-18
  3.60000000e-07  -3.77289330e-03  -8.48396768e-03  -2.69788313e-04   5.69042151e-17  -2.50660262e-17  -7.53989430e-18
