       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.97484814e-03  -8.91491791e-03  -2.31701186e-04  -3.61986565e-17  -2.46366620e-17   1.44683954e-17
  8.00000000e-09   5.97510191e-03  -8.91537193e-03  -2.29472327e-04  -3.60543718e-17  -2.45454107e-17   1.48293267e-17
  1.60000000e-08   5.97410809e-03  -8.91373064e-03  -2.29258885e-04  -3.59377435e-17  -2.44764784e-17   1.51827122e-17
  2.40000000e-08   5.97311513e-03  -8.91208914e-03  -2.29046112e-04  -3.58187758e-17  -2.44059345e-17   1.55348270e-17
  3.20000000e-08   5.97212304e-03  -8.91044744e-03  -2.28834023e-04  -3.56974793e-17  -2.43337854e-17   1.58856485e-17
  4.00000000e-08   5.97113182e-03  -8.90880552e-03  -2.28622632e-04  -3.55738647e-17  -2.42600378e-17   1.62351542e-17
  4.80000000e-08   5.97014146e-03  -8.90716340e-03  -2.28411954e-04  -3.54479428e-17  -2.41846986e-17   1.65833218e-17
  5.60000000e-08   5.96915196e-03  -8.90552108e-03  -2.28202006e-04  -3.53197248e-17  -2.41077745e-17   1.69301290e-17
  6.40000000e-08   5.96816332e-03  -8.90387856e-03  -2.27992802e-04  -3.51892217e-17  -2.40292725e-17   1.72755538e-17
  7.20000000e-08   5.96717554e-03  -8.90223584e-03  -2.27784356e-04  -3.50564449e-17  -2.39491997e-17   1.76195740e-17
  8.00000000e-08   5.96618862e-03  -8.90059293e-03  -2.27576684e-04  -3.49214058e-17  -2.38675632e-17   1.79621680e-17
  8.80000000e-08   5.96520254e-03  -8.89894981e-03  -2.27369801e-04  -3.47841159e-17  -2.37843703e-17   1.83033139e-17
  9.60000000e-08   5.96421732e-03  -8.89730651e-03  -2.27163721e-04  -3.46445871e-17  -2.36996283e-17   1.86429901e-17
  1.04000000e-07   5.96323294e-03  -8.89566301e-03  -2.26958458e-04  -3.45028311e-17  -2.36133447e-17   1.89811752e-17
  1.12000000e-07   5.96224941e-03  -8.89401933e-03  -2.26754029e-04  -3.43588599e-17  -2.35255270e-17   1.93178479e-17
  1.20000000e-07   5.96126672e-03  -8.89237546e-03  -2.26550446e-04  -3.42126856e-17  -2.34361829e-17   1.96529869e-17
  1.28000000e-07   5.96028487e-03  -8.89073140e-03  -2.26347726e-04  -3.40643205e-17  -2.33453200e-17   1.99865711e-17
  1.36000000e-07   5.95930386e-03  -8.88908716e-03  -2.26145881e-04  -3.39137770e-17  -2.32529462e-17   2.03185798e-17
  1.44000000e-07   5.95832369e-03  -8.88744274e-03  -2.25944927e-04  -3.37610676e-17  -2.31590695e-17   2.06489920e-17
  1.52000000e-07   5.95734435e-03  -8.88579814e-03  -2.25744877e-04  -3.36062048e-17  -2.30636977e-17   2.09777870e-17
  1.60000000e-07   5.95636583e-03  -8.88415336e-03  -2.25545746e-04  -3.34492016e-17  -2.29668391e-17   2.13049445e-17
  1.68000000e-07   5.95538814e-03  -8.88250841e-03  -2.25347549e-04  -3.32900707e-17  -2.28685018e-17   2.16304440e-17
  1.76000000e-07   5.95441128e-03  -8.88086329e-03  -2.25150298e-04  -3.31288251e-17  -2.27686941e-17   2.19542652e-17
  1.84000000e-07   5.95343524e-03  -8.87921800e-03  -2.24954009e-04  -3.29654781e-17  -2.26674243e-17   2.22763881e-17
  1.92000000e-07   5.95246001e-03  -8.87757254e-03  -2.24758695e-04  -3.28000430e-17  -2.25647010e-17   2.25967928e-17
  2.00000000e-07   5.95148560e-03  -8.87592691e-03  -2.24564369e-04  -3.26325330e-17  -2.24605326e-17   2.29154594e-17
  2.08000000e-07   5.95051200e-03  -8.87428112e-03  -2.24371047e-04  -3.24629616e-17  -2.23549278e-17   2.32323683e-17
  2.16000000e-07   5.94953921e-03  -8.87263516e-03  -2.24178741e-04  -3.22913427e-17  -2.22478953e-17   2.35474999e-17
  2.24000000e-07   5.94856723e-03  -8.87098905e-03  -2.23987464e-04  -3.21176898e-17  -2.21394439e-17   2.38608350e-17
  2.32000000e-07   5.94759605e-03  -8.86934278e-03  -2.23797232e-04  -3.19420168e-17  -2.20295825e-17   2.41723543e-17
  2.40000000e-07   5.94662566e-03  -8.86769635e-03  -2.23608056e-04  -3.17643378e-17  -2.19183201e-17   2.44820387e-17
