     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.400865e+01   3.100515e+01   1.000000e-01  -1.467928e+04   3.689556e+04   1.419822e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.400854e+01   3.100545e+01   1.011365e-01  -1.169079e+04   3.734042e+04   1.421434e+05   3.738020e+11   5.545807e+10   1.617632e+10   1.474304e+05   1.108003e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.400846e+01   3.100575e+01   1.022741e-01  -8.698882e+03   3.778281e+04   1.422410e+05   3.741479e+11   5.513524e+10   8.237057e+09   1.474304e+05   1.108229e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.400841e+01   3.100605e+01   1.034122e-01  -5.704864e+03   3.822250e+04   1.422751e+05   3.743292e+11   5.478243e+10   2.932274e+08   1.474304e+05   1.108455e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.400837e+01   3.100636e+01   1.045504e-01  -2.710054e+03   3.865925e+04   1.422457e+05   3.743459e+11   5.439978e+10  -7.651649e+09   1.474304e+05   1.108680e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.400836e+01   3.100667e+01   1.056880e-01   2.842304e+02   3.909282e+04   1.421527e+05   3.741978e+11   5.398746e+10  -1.559406e+10   1.474304e+05   1.108906e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.400838e+01   3.100699e+01   1.068246e-01   3.276671e+03   3.952297e+04   1.419962e+05   3.738850e+11   5.354566e+10  -2.353048e+10   1.474304e+05   1.109130e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.400841e+01   3.100730e+01   1.079598e-01   6.265951e+03   3.994947e+04   1.417762e+05   3.734076e+11   5.307459e+10  -3.145740e+10   1.474304e+05   1.109354e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.400848e+01   3.100762e+01   1.090929e-01   9.250753e+03   4.037209e+04   1.414929e+05   3.727657e+11   5.257448e+10  -3.937131e+10   1.474304e+05   1.109577e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.400856e+01   3.100795e+01   1.102235e-01   1.222976e+04   4.079058e+04   1.411463e+05   3.719596e+11   5.204558e+10  -4.726870e+10   1.474304e+05   1.109798e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.400867e+01   3.100828e+01   1.113511e-01   1.520167e+04   4.120474e+04   1.407366e+05   3.709896e+11   5.148818e+10  -5.514608e+10   1.474304e+05   1.110018e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.400881e+01   3.100861e+01   1.124751e-01   1.816516e+04   4.161432e+04   1.402640e+05   3.698560e+11   5.090258e+10  -6.299993e+10   1.474304e+05   1.110236e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.400896e+01   3.100894e+01   1.135951e-01   2.111893e+04   4.201910e+04   1.397287e+05   3.685593e+11   5.028908e+10  -7.082680e+10   1.474304e+05   1.110452e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.400914e+01   3.100928e+01   1.147106e-01   2.406167e+04   4.241887e+04   1.391309e+05   3.671001e+11   4.964805e+10  -7.862319e+10   1.474304e+05   1.110666e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.400935e+01   3.100962e+01   1.158210e-01   2.699210e+04   4.281340e+04   1.384708e+05   3.654789e+11   4.897984e+10  -8.638565e+10   1.474304e+05   1.110878e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.400958e+01   3.100997e+01   1.169260e-01   2.990890e+04   4.320248e+04   1.377488e+05   3.636964e+11   4.828484e+10  -9.411073e+10   1.474304e+05   1.111087e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.400983e+01   3.101031e+01   1.180249e-01   3.281081e+04   4.358589e+04   1.369652e+05   3.617533e+11   4.756344e+10  -1.017950e+11   1.474304e+05   1.111293e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.401010e+01   3.101066e+01   1.191172e-01   3.569653e+04   4.396342e+04   1.361202e+05   3.596504e+11   4.681608e+10  -1.094351e+11   1.474304e+05   1.111496e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.401040e+01   3.101102e+01   1.202026e-01   3.856479e+04   4.433487e+04   1.352143e+05   3.573886e+11   4.604321e+10  -1.170275e+11   1.474304e+05   1.111697e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.401072e+01   3.101137e+01   1.212805e-01   4.141432e+04   4.470004e+04   1.342479e+05   3.549689e+11   4.524528e+10  -1.245689e+11   1.474304e+05   1.111893e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-07   2.401106e+01   3.101173e+01   1.223504e-01   4.424387e+04   4.505873e+04   1.332213e+05   3.523922e+11   4.442277e+10  -1.320560e+11   1.474304e+05   1.112087e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-07   2.401143e+01   3.101209e+01   1.234119e-01   4.705218e+04   4.541074e+04   1.321351e+05   3.496596e+11   4.357620e+10  -1.394855e+11   1.474305e+05   1.112277e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-07   2.401181e+01   3.101246e+01   1.244644e-01   4.983801e+04   4.575589e+04   1.309897e+05   3.467724e+11   4.270608e+10  -1.468539e+11   1.474305e+05   1.112463e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-07   2.401222e+01   3.101283e+01   1.255076e-01   5.260013e+04   4.609398e+04   1.297856e+05   3.437316e+11   4.181295e+10  -1.541581e+11   1.474305e+05   1.112645e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-07   2.401265e+01   3.101320e+01   1.265408e-01   5.533731e+04   4.642483e+04   1.285234e+05   3.405386e+11   4.089735e+10  -1.613948e+11   1.474305e+05   1.112823e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-07   2.401311e+01   3.101357e+01   1.275638e-01   5.804834e+04   4.674828e+04   1.272035e+05   3.371948e+11   3.995987e+10  -1.685607e+11   1.474305e+05   1.112996e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-07   2.401358e+01   3.101394e+01   1.285759e-01   6.073202e+04   4.706413e+04   1.258266e+05   3.337016e+11   3.900109e+10  -1.756527e+11   1.474305e+05   1.113166e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-07   2.401408e+01   3.101432e+01   1.295769e-01   6.338717e+04   4.737224e+04   1.243933e+05   3.300604e+11   3.802161e+10  -1.826676e+11   1.474305e+05   1.113331e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-07   2.401460e+01   3.101470e+01   1.305661e-01   6.601259e+04   4.767243e+04   1.229041e+05   3.262729e+11   3.702205e+10  -1.896023e+11   1.474305e+05   1.113491e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-07   2.401514e+01   3.101508e+01   1.315432e-01   6.860714e+04   4.796454e+04   1.213598e+05   3.223405e+11   3.600304e+10  -1.964537e+11   1.474305e+05   1.113646e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-07   2.401569e+01   3.101547e+01   1.325077e-01   7.116966e+04   4.824842e+04   1.197611e+05   3.182652e+11   3.496522e+10  -2.032187e+11   1.474305e+05   1.113797e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-07   2.401627e+01   3.101586e+01   1.334592e-01   7.369900e+04   4.852393e+04   1.181086e+05   3.140484e+11   3.390926e+10  -2.098944e+11   1.474305e+05   1.113942e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-07   2.401687e+01   3.101625e+01   1.343973e-01   7.619406e+04   4.879092e+04   1.164030e+05   3.096922e+11   3.283581e+10  -2.164777e+11   1.474305e+05   1.114083e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-07   2.401749e+01   3.101664e+01   1.353215e-01   7.865371e+04   4.904926e+04   1.146452e+05   3.051984e+11   3.174557e+10  -2.229657e+11   1.474305e+05   1.114218e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-07   2.401813e+01   3.101703e+01   1.362315e-01   8.107686e+04   4.929881e+04   1.128358e+05   3.005688e+11   3.063923e+10  -2.293555e+11   1.474305e+05   1.114348e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-07   2.401879e+01   3.101743e+01   1.371268e-01   8.346245e+04   4.953945e+04   1.109758e+05   2.958056e+11   2.951749e+10  -2.356442e+11   1.474305e+05   1.114473e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-07   2.401947e+01   3.101782e+01   1.380070e-01   8.580940e+04   4.977105e+04   1.090658e+05   2.909107e+11   2.838106e+10  -2.418291e+11   1.474305e+05   1.114592e-25   0.000000e+00   0.000000e+00
      296000   2.959990e-07   2.402016e+01   3.101822e+01   1.388717e-01   8.811667e+04   4.999350e+04   1.071068e+05   2.858863e+11   2.723066e+10  -2.479074e+11   1.474305e+05   1.114707e-25   0.000000e+00   0.000000e+00
      304000   3.039990e-07   2.402088e+01   3.101862e+01   1.397205e-01   9.038323e+04   5.020670e+04   1.050996e+05   2.807345e+11   2.606702e+10  -2.538763e+11   1.474305e+05   1.114815e-25   0.000000e+00   0.000000e+00
      312000   3.119990e-07   2.402161e+01   3.101903e+01   1.405532e-01   9.260808e+04   5.041054e+04   1.030450e+05   2.754576e+11   2.489089e+10  -2.597333e+11   1.474305e+05   1.114918e-25   0.000000e+00   0.000000e+00
      320000   3.199990e-07   2.402236e+01   3.101943e+01   1.413691e-01   9.479022e+04   5.060492e+04   1.009441e+05   2.700580e+11   2.370300e+10  -2.654756e+11   1.474305e+05   1.115015e-25   0.000000e+00   0.000000e+00
      328000   3.279990e-07   2.402313e+01   3.101983e+01   1.421681e-01   9.692868e+04   5.078976e+04   9.879773e+04   2.645378e+11   2.250411e+10  -2.711007e+11   1.474305e+05   1.115107e-25   0.000000e+00   0.000000e+00
      336000   3.359990e-07   2.402391e+01   3.102024e+01   1.429498e-01   9.902251e+04   5.096496e+04   9.660682e+04   2.588996e+11   2.129497e+10  -2.766061e+11   1.474305e+05   1.115194e-25   0.000000e+00   0.000000e+00
      344000   3.439990e-07   2.402471e+01   3.102065e+01   1.437137e-01   1.010708e+05   5.113045e+04   9.437236e+04   2.531457e+11   2.007633e+10  -2.819893e+11   1.474305e+05   1.115274e-25   0.000000e+00   0.000000e+00
      352000   3.519990e-07   2.402553e+01   3.102106e+01   1.444596e-01   1.030725e+05   5.128616e+04   9.209532e+04   2.472788e+11   1.884898e+10  -2.872480e+11   1.474305e+05   1.115349e-25   0.000000e+00   0.000000e+00
      360000   3.599990e-07   2.402636e+01   3.102147e+01   1.451871e-01   1.050269e+05   5.143201e+04   8.977672e+04   2.413013e+11   1.761366e+10  -2.923797e+11   1.474305e+05   1.115419e-25   0.000000e+00   0.000000e+00
      368000   3.679990e-07   2.402721e+01   3.102188e+01   1.458959e-01   1.069331e+05   5.156796e+04   8.741759e+04   2.352159e+11   1.637115e+10  -2.973822e+11   1.474305e+05   1.115483e-25   0.000000e+00   0.000000e+00
      376000   3.759990e-07   2.402807e+01   3.102230e+01   1.465857e-01   1.087901e+05   5.169393e+04   8.501895e+04   2.290252e+11   1.512223e+10  -3.022532e+11   1.474306e+05   1.115541e-25   0.000000e+00   0.000000e+00
      384000   3.839990e-07   2.402895e+01   3.102271e+01   1.472561e-01   1.105972e+05   5.180990e+04   8.258189e+04   2.227319e+11   1.386765e+10  -3.069905e+11   1.474306e+05   1.115594e-25   0.000000e+00   0.000000e+00
      392000   3.919990e-07   2.402984e+01   3.102312e+01   1.479069e-01   1.123535e+05   5.191580e+04   8.010746e+04   2.163388e+11   1.260820e+10  -3.115921e+11   1.474306e+05   1.115641e-25   0.000000e+00   0.000000e+00
      400000   3.999990e-07   2.403074e+01   3.102354e+01   1.485378e-01   1.140583e+05   5.201162e+04   7.759677e+04   2.098488e+11   1.134465e+10  -3.160558e+11   1.474306e+05   1.115683e-25   0.000000e+00   0.000000e+00
      408000   4.079990e-07   2.403166e+01   3.102396e+01   1.491484e-01   1.157108e+05   5.209731e+04   7.505094e+04   2.032646e+11   1.007777e+10  -3.203797e+11   1.474306e+05   1.115719e-25   0.000000e+00   0.000000e+00
      416000   4.159990e-07   2.403260e+01   3.102437e+01   1.497385e-01   1.173103e+05   5.217285e+04   7.247107e+04   1.965891e+11   8.808315e+09  -3.245617e+11   1.474306e+05   1.115750e-25   0.000000e+00   0.000000e+00
      424000   4.239990e-07   2.403354e+01   3.102479e+01   1.503078e-01   1.188560e+05   5.223823e+04   6.985833e+04   1.898253e+11   7.537063e+09  -3.286001e+11   1.474306e+05   1.115776e-25   0.000000e+00   0.000000e+00
      432000   4.319990e-07   2.403450e+01   3.102521e+01   1.508561e-01   1.203473e+05   5.229344e+04   6.721386e+04   1.829761e+11   6.264772e+09  -3.324931e+11   1.474306e+05   1.115796e-25   0.000000e+00   0.000000e+00
