       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.23170364e-03  -7.12217992e-03  -2.92660450e-04   9.97909938e-18  -2.17406224e-18   1.09094667e-17
  8.00000000e-09  -1.23131900e-03  -7.11997529e-03  -2.92838688e-04   1.00295761e-17  -2.18072716e-18   1.08493718e-17
  1.60000000e-08  -1.23093451e-03  -7.11777070e-03  -2.93017533e-04   1.00796756e-17  -2.18731365e-18   1.07890348e-17
  2.40000000e-08  -1.23055017e-03  -7.11556615e-03  -2.93196982e-04   1.01293970e-17  -2.19382159e-18   1.07284579e-17
  3.20000000e-08  -1.23016597e-03  -7.11336164e-03  -2.93377032e-04   1.01787393e-17  -2.20025089e-18   1.06676437e-17
  4.00000000e-08  -1.22978191e-03  -7.11115718e-03  -2.93557679e-04   1.02277016e-17  -2.20660144e-18   1.06065945e-17
  4.80000000e-08  -1.22939800e-03  -7.10895276e-03  -2.93738919e-04   1.02762830e-17  -2.21287313e-18   1.05453127e-17
  5.60000000e-08  -1.22901424e-03  -7.10674838e-03  -2.93920750e-04   1.03244827e-17  -2.21906587e-18   1.04838008e-17
  6.40000000e-08  -1.22863062e-03  -7.10454405e-03  -2.94103168e-04   1.03722997e-17  -2.22517957e-18   1.04220612e-17
  7.20000000e-08  -1.22824716e-03  -7.10233975e-03  -2.94286170e-04   1.04197333e-17  -2.23121413e-18   1.03600963e-17
  8.00000000e-08  -1.22786384e-03  -7.10013551e-03  -2.94469751e-04   1.04667825e-17  -2.23716946e-18   1.02979085e-17
  8.80000000e-08  -1.22748068e-03  -7.09793130e-03  -2.94653909e-04   1.05134466e-17  -2.24304548e-18   1.02355003e-17
  9.60000000e-08  -1.22790539e-03  -7.09846190e-03  -2.94693731e-04   1.05698333e-17  -2.25120541e-18   1.01846095e-17
  1.04000000e-07  -1.22757668e-03  -7.09639392e-03  -2.94866539e-04   1.06164397e-17  -2.25710524e-18   1.01225935e-17
  1.12000000e-07  -1.22724814e-03  -7.09432606e-03  -2.95039913e-04   1.06626652e-17  -2.26292717e-18   1.00603581e-17
  1.20000000e-07  -1.22691977e-03  -7.09225832e-03  -2.95213850e-04   1.07085089e-17  -2.26867111e-18   9.99790565e-18
  1.28000000e-07  -1.22659158e-03  -7.09019070e-03  -2.95388347e-04   1.07539701e-17  -2.27433699e-18   9.93523857e-18
  1.36000000e-07  -1.22626357e-03  -7.08812320e-03  -2.95563399e-04   1.07990480e-17  -2.27992470e-18   9.87235923e-18
  1.44000000e-07  -1.22593573e-03  -7.08605582e-03  -2.95739003e-04   1.08437418e-17  -2.28543418e-18   9.80927002e-18
  1.52000000e-07  -1.22560806e-03  -7.08398856e-03  -2.95915157e-04   1.08880506e-17  -2.29086534e-18   9.74597333e-18
  1.60000000e-07  -1.22528058e-03  -7.08192141e-03  -2.96091855e-04   1.09319739e-17  -2.29621812e-18   9.68247157e-18
  1.68000000e-07  -1.22495327e-03  -7.07985439e-03  -2.96269095e-04   1.09755108e-17  -2.30149242e-18   9.61876711e-18
  1.76000000e-07  -1.22462614e-03  -7.07778749e-03  -2.96446874e-04   1.10186606e-17  -2.30668820e-18   9.55486236e-18
  1.84000000e-07  -1.22429919e-03  -7.07572070e-03  -2.96625186e-04   1.10614227e-17  -2.31180538e-18   9.49075971e-18
  1.92000000e-07  -1.22397242e-03  -7.07365404e-03  -2.96804030e-04   1.11037963e-17  -2.31684389e-18   9.42646157e-18
  2.00000000e-07  -1.22364583e-03  -7.07158749e-03  -2.96983401e-04   1.11457807e-17  -2.32180368e-18   9.36197033e-18
  2.08000000e-07  -1.22331942e-03  -7.06952106e-03  -2.97163295e-04   1.11873754e-17  -2.32668469e-18   9.29728838e-18
  2.16000000e-07  -1.22299320e-03  -7.06745475e-03  -2.97343710e-04   1.12285796e-17  -2.33148686e-18   9.23241814e-18
  2.24000000e-07  -1.22266715e-03  -7.06538856e-03  -2.97524641e-04   1.12693927e-17  -2.33621014e-18   9.16736200e-18
  2.32000000e-07  -1.22234130e-03  -7.06332249e-03  -2.97706084e-04   1.13098141e-17  -2.34085448e-18   9.10212236e-18
  2.40000000e-07  -1.22201562e-03  -7.06125653e-03  -2.97888037e-04   1.13498433e-17  -2.34541983e-18   9.03670163e-18
  2.48000000e-07  -1.22169013e-03  -7.05919070e-03  -2.98070495e-04   1.13894796e-17  -2.34990615e-18   8.97110221e-18
  2.56000000e-07  -1.22136482e-03  -7.05712498e-03  -2.98253455e-04   1.14287224e-17  -2.35431340e-18   8.90532651e-18
  2.64000000e-07  -1.22103971e-03  -7.05505938e-03  -2.98436913e-04   1.14675711e-17  -2.35864153e-18   8.83937692e-18
  2.72000000e-07  -1.22071477e-03  -7.05299390e-03  -2.98620865e-04   1.15060254e-17  -2.36289052e-18   8.77325586e-18
  2.80000000e-07  -1.22039003e-03  -7.05092853e-03  -2.98805308e-04   1.15440845e-17  -2.36706032e-18   8.70696573e-18
  2.88000000e-07  -1.22006547e-03  -7.04886328e-03  -2.98990238e-04   1.15817480e-17  -2.37115092e-18   8.64050893e-18
  2.96000000e-07  -1.21974110e-03  -7.04679815e-03  -2.99175651e-04   1.16190154e-17  -2.37516227e-18   8.57388786e-18
  3.04000000e-07  -1.21941692e-03  -7.04473314e-03  -2.99361543e-04   1.16558862e-17  -2.37909436e-18   8.50710494e-18
  3.12000000e-07  -1.21909293e-03  -7.04266824e-03  -2.99547911e-04   1.16923599e-17  -2.38294717e-18   8.44016257e-18
  3.20000000e-07  -1.21876913e-03  -7.04060346e-03  -2.99734751e-04   1.17284360e-17  -2.38672067e-18   8.37306315e-18
  3.28000000e-07  -1.21844552e-03  -7.03853879e-03  -2.99922059e-04   1.17641142e-17  -2.39041485e-18   8.30580909e-18
  3.36000000e-07  -1.21812210e-03  -7.03647425e-03  -3.00109832e-04   1.17993940e-17  -2.39402969e-18   8.23840278e-18
  3.44000000e-07  -1.21779888e-03  -7.03440981e-03  -3.00298065e-04   1.18342749e-17  -2.39756519e-18   8.17084664e-18
  3.52000000e-07  -1.21747584e-03  -7.03234550e-03  -3.00486755e-04   1.18687566e-17  -2.40102133e-18   8.10314307e-18
  3.60000000e-07  -1.21715300e-03  -7.03028130e-03  -3.00675898e-04   1.19028386e-17  -2.40439811e-18   8.03529446e-18
  3.68000000e-07  -1.21683035e-03  -7.02821721e-03  -3.00865490e-04   1.19365206e-17  -2.40769553e-18   7.96730323e-18
  3.76000000e-07  -1.21650790e-03  -7.02615324e-03  -3.01055528e-04   1.19698022e-17  -2.41091358e-18   7.89917176e-18
  3.84000000e-07  -1.21618564e-03  -7.02408939e-03  -3.01246007e-04   1.20026831e-17  -2.41405228e-18   7.83090247e-18
  3.92000000e-07  -1.21586358e-03  -7.02202564e-03  -3.01436924e-04   1.20351630e-17  -2.41711162e-18   7.76249774e-18
  4.00000000e-07  -1.21554171e-03  -7.01996202e-03  -3.01628275e-04   1.20672415e-17  -2.42009161e-18   7.69395998e-18
  4.08000000e-07  -1.21522004e-03  -7.01789851e-03  -3.01820056e-04   1.20989182e-17  -2.42299226e-18   7.62529159e-18
  4.16000000e-07  -1.21489856e-03  -7.01583511e-03  -3.02012263e-04   1.21301930e-17  -2.42581359e-18   7.55649496e-18
  4.24000000e-07  -1.21457728e-03  -7.01377183e-03  -3.02204893e-04   1.21610655e-17  -2.42855562e-18   7.48757248e-18
  4.32000000e-07  -1.21425620e-03  -7.01170866e-03  -3.02397941e-04   1.21915355e-17  -2.43121835e-18   7.41852655e-18
  4.40000000e-07  -1.21393532e-03  -7.00964560e-03  -3.02591404e-04   1.22216027e-17  -2.43380182e-18   7.34935956e-18
  4.48000000e-07  -1.21361463e-03  -7.00758266e-03  -3.02785277e-04   1.22512669e-17  -2.43630605e-18   7.28007390e-18
  4.56000000e-07  -1.21329415e-03  -7.00551983e-03  -3.02979557e-04   1.22805279e-17  -2.43873106e-18   7.21067196e-18
  4.64000000e-07  -1.21297386e-03  -7.00345711e-03  -3.03174241e-04   1.23093853e-17  -2.44107688e-18   7.14115612e-18
  4.72000000e-07  -1.21265378e-03  -7.00139451e-03  -3.03369323e-04   1.23378391e-17  -2.44334355e-18   7.07152878e-18
  4.80000000e-07  -1.21233389e-03  -6.99933202e-03  -3.03564801e-04   1.23658891e-17  -2.44553110e-18   7.00179231e-18
  4.88000000e-07  -1.21201421e-03  -6.99726964e-03  -3.03760669e-04   1.23935350e-17  -2.44763957e-18   6.93194910e-18
  4.96000000e-07  -1.21169473e-03  -6.99520737e-03  -3.03956925e-04   1.24207768e-17  -2.44966900e-18   6.86200152e-18
  5.04000000e-07  -1.21137544e-03  -6.99314521e-03  -3.04153565e-04   1.24476143e-17  -2.45161942e-18   6.79195195e-18
  5.12000000e-07  -1.21105636e-03  -6.99108317e-03  -3.04350584e-04   1.24740473e-17  -2.45349090e-18   6.72180278e-18
  5.20000000e-07  -1.21073749e-03  -6.98902124e-03  -3.04547978e-04   1.25000757e-17  -2.45528347e-18   6.65155637e-18
  5.28000000e-07  -1.21041881e-03  -6.98695941e-03  -3.04745745e-04   1.25256994e-17  -2.45699718e-18   6.58121509e-18
  5.36000000e-07  -1.21010034e-03  -6.98489770e-03  -3.04943878e-04   1.25509184e-17  -2.45863209e-18   6.51078132e-18
  5.44000000e-07  -1.20978208e-03  -6.98283610e-03  -3.05142376e-04   1.25757326e-17  -2.46018825e-18   6.44025741e-18
  5.52000000e-07  -1.20946401e-03  -6.98077460e-03  -3.05341233e-04   1.26001418e-17  -2.46166573e-18   6.36964574e-18
  5.60000000e-07  -1.20914616e-03  -6.97871322e-03  -3.05540446e-04   1.26241461e-17  -2.46306458e-18   6.29894867e-18
  5.68000000e-07  -1.20882850e-03  -6.97665195e-03  -3.05740011e-04   1.26477454e-17  -2.46438487e-18   6.22816855e-18
  5.76000000e-07  -1.20851106e-03  -6.97459079e-03  -3.05939924e-04   1.26709397e-17  -2.46562666e-18   6.15730774e-18
  5.84000000e-07  -1.20819381e-03  -6.97252973e-03  -3.06140181e-04   1.26937289e-17  -2.46679002e-18   6.08636859e-18
  5.92000000e-07  -1.20787678e-03  -6.97046878e-03  -3.06340777e-04   1.27161131e-17  -2.46787502e-18   6.01535346e-18
  6.00000000e-07  -1.20755995e-03  -6.96840795e-03  -3.06541710e-04   1.27380923e-17  -2.46888174e-18   5.94426470e-18
  6.08000000e-07  -1.20724333e-03  -6.96634722e-03  -3.06742974e-04   1.27596665e-17  -2.46981026e-18   5.87310464e-18
  6.16000000e-07  -1.20692691e-03  -6.96428659e-03  -3.06944567e-04   1.27808358e-17  -2.47066064e-18   5.80187563e-18
  6.24000000e-07  -1.20661070e-03  -6.96222608e-03  -3.07146483e-04   1.28016001e-17  -2.47143298e-18   5.73058001e-18
  6.32000000e-07  -1.20629470e-03  -6.96016567e-03  -3.07348720e-04   1.28219596e-17  -2.47212736e-18   5.65922011e-18
  6.40000000e-07  -1.20597891e-03  -6.95810537e-03  -3.07551272e-04   1.28419144e-17  -2.47274386e-18   5.58779827e-18
  6.48000000e-07  -1.20566332e-03  -6.95604517e-03  -3.07754136e-04   1.28614645e-17  -2.47328257e-18   5.51631682e-18
  6.56000000e-07  -1.20534795e-03  -6.95398508e-03  -3.07957308e-04   1.28806100e-17  -2.47374359e-18   5.44477807e-18
  6.64000000e-07  -1.20503278e-03  -6.95192510e-03  -3.08160784e-04   1.28993511e-17  -2.47412700e-18   5.37318436e-18
  6.72000000e-07  -1.20471782e-03  -6.94986522e-03  -3.08364561e-04   1.29176879e-17  -2.47443291e-18   5.30153800e-18
  6.80000000e-07  -1.20440307e-03  -6.94780545e-03  -3.08568633e-04   1.29356205e-17  -2.47466141e-18   5.22984131e-18
  6.88000000e-07  -1.20408853e-03  -6.94574579e-03  -3.08772996e-04   1.29531491e-17  -2.47481261e-18   5.15809660e-18
  6.96000000e-07  -1.20377421e-03  -6.94368622e-03  -3.08977648e-04   1.29702739e-17  -2.47488661e-18   5.08630617e-18
  7.04000000e-07  -1.20346009e-03  -6.94162676e-03  -3.09182584e-04   1.29869949e-17  -2.47488351e-18   5.01447233e-18
  7.12000000e-07  -1.20314618e-03  -6.93956741e-03  -3.09387799e-04   1.30033126e-17  -2.47480342e-18   4.94259739e-18
