       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.88051612e-03  -7.21512908e-03  -2.17848841e-04   1.86583481e-17  -1.28785458e-17   8.52885624e-18
  8.00000000e-09  -4.87954076e-03  -7.21361009e-03  -2.18009543e-04   1.86991847e-17  -1.29019480e-17   8.37664573e-18
  1.60000000e-08  -4.87856576e-03  -7.21209107e-03  -2.18170599e-04   1.87391597e-17  -1.29247537e-17   8.22419590e-18
  2.40000000e-08  -4.87759113e-03  -7.21057201e-03  -2.18332002e-04   1.87782722e-17  -1.29469623e-17   8.07151396e-18
  3.20000000e-08  -4.87661686e-03  -7.20905292e-03  -2.18493748e-04   1.88165216e-17  -1.29685735e-17   7.91860709e-18
  4.00000000e-08  -4.87564296e-03  -7.20753380e-03  -2.18655828e-04   1.88539074e-17  -1.29895872e-17   7.76548248e-18
  4.80000000e-08  -4.87466942e-03  -7.20601464e-03  -2.18818237e-04   1.88904288e-17  -1.30100030e-17   7.61214734e-18
  5.60000000e-08  -4.87369625e-03  -7.20449545e-03  -2.18980967e-04   1.89260853e-17  -1.30298207e-17   7.45860884e-18
  6.40000000e-08  -4.87272345e-03  -7.20297623e-03  -2.19144012e-04   1.89608764e-17  -1.30490402e-17   7.30487418e-18
  7.20000000e-08  -4.87175101e-03  -7.20145697e-03  -2.19307366e-04   1.89948016e-17  -1.30676612e-17   7.15095052e-18
  8.00000000e-08  -4.87077895e-03  -7.19993768e-03  -2.19471023e-04   1.90278605e-17  -1.30856837e-17   6.99684506e-18
  8.80000000e-08  -4.86980725e-03  -7.19841836e-03  -2.19634974e-04   1.90600526e-17  -1.31031074e-17   6.84256498e-18
  9.60000000e-08  -4.86883592e-03  -7.19689901e-03  -2.19799214e-04   1.90913777e-17  -1.31199324e-17   6.68811743e-18
  1.04000000e-07  -4.86786496e-03  -7.19537961e-03  -2.19963737e-04   1.91218353e-17  -1.31361585e-17   6.53350959e-18
  1.12000000e-07  -4.86689437e-03  -7.19386019e-03  -2.20128535e-04   1.91514253e-17  -1.31517858e-17   6.37874863e-18
  1.20000000e-07  -4.86592416e-03  -7.19234073e-03  -2.20293602e-04   1.91801473e-17  -1.31668143e-17   6.22384171e-18
  1.28000000e-07  -4.86495431e-03  -7.19082124e-03  -2.20458932e-04   1.92080012e-17  -1.31812439e-17   6.06879597e-18
  1.36000000e-07  -4.86398484e-03  -7.18930171e-03  -2.20624517e-04   1.92349868e-17  -1.31950747e-17   5.91361857e-18
  1.44000000e-07  -4.86301574e-03  -7.18778215e-03  -2.20790351e-04   1.92611040e-17  -1.32083069e-17   5.75831664e-18
  1.52000000e-07  -4.86204701e-03  -7.18626255e-03  -2.20956427e-04   1.92863526e-17  -1.32209405e-17   5.60289734e-18
  1.60000000e-07  -4.86107866e-03  -7.18474292e-03  -2.21122740e-04   1.93107328e-17  -1.32329756e-17   5.44736778e-18
  1.68000000e-07  -4.86011068e-03  -7.18322325e-03  -2.21289281e-04   1.93342444e-17  -1.32444125e-17   5.29173510e-18
  1.76000000e-07  -4.85914308e-03  -7.18170355e-03  -2.21456045e-04   1.93568875e-17  -1.32552513e-17   5.13600640e-18
  1.84000000e-07  -4.85817585e-03  -7.18018381e-03  -2.21623024e-04   1.93786621e-17  -1.32654923e-17   4.98018881e-18
  1.92000000e-07  -4.85720900e-03  -7.17866404e-03  -2.21790213e-04   1.93995684e-17  -1.32751356e-17   4.82428941e-18
  2.00000000e-07  -4.85624252e-03  -7.17714423e-03  -2.21957604e-04   1.94196066e-17  -1.32841816e-17   4.66831532e-18
  2.08000000e-07  -4.85527642e-03  -7.17562438e-03  -2.22125191e-04   1.94387768e-17  -1.32926306e-17   4.51227360e-18
  2.16000000e-07  -4.85431069e-03  -7.17410450e-03  -2.22292967e-04   1.94570793e-17  -1.33004829e-17   4.35617135e-18
  2.24000000e-07  -4.85334534e-03  -7.17258458e-03  -2.22460925e-04   1.94745142e-17  -1.33077388e-17   4.20001562e-18
  2.32000000e-07  -4.85238037e-03  -7.17106463e-03  -2.22629059e-04   1.94910820e-17  -1.33143988e-17   4.04381348e-18
  2.40000000e-07  -4.85141578e-03  -7.16954464e-03  -2.22797362e-04   1.95067830e-17  -1.33204632e-17   3.88757198e-18
  2.48000000e-07  -4.85045156e-03  -7.16802462e-03  -2.22965827e-04   1.95216176e-17  -1.33259325e-17   3.73129816e-18
  2.56000000e-07  -4.84948772e-03  -7.16650455e-03  -2.23134448e-04   1.95355861e-17  -1.33308072e-17   3.57499905e-18
  2.64000000e-07  -4.84852426e-03  -7.16498446e-03  -2.23303217e-04   1.95486891e-17  -1.33350877e-17   3.41868167e-18
  2.72000000e-07  -4.84756118e-03  -7.16346432e-03  -2.23472129e-04   1.95609271e-17  -1.33387746e-17   3.26235303e-18
  2.80000000e-07  -4.84659848e-03  -7.16194415e-03  -2.23641177e-04   1.95723005e-17  -1.33418683e-17   3.10602013e-18
  2.88000000e-07  -4.84709668e-03  -7.16259311e-03  -2.24188230e-04   1.95826794e-17  -1.33444121e-17   2.95043882e-18
  2.96000000e-07  -4.84621224e-03  -7.16117346e-03  -2.24371993e-04   1.95923930e-17  -1.33463959e-17   2.79429472e-18
  3.04000000e-07  -4.84532820e-03  -7.15975379e-03  -2.24555878e-04   1.96012452e-17  -1.33477887e-17   2.63816192e-18
  3.12000000e-07  -4.84444454e-03  -7.15833411e-03  -2.24739878e-04   1.96092369e-17  -1.33485912e-17   2.48204735e-18
  3.20000000e-07  -4.84356128e-03  -7.15691443e-03  -2.24923986e-04   1.96163685e-17  -1.33488038e-17   2.32595794e-18
  3.28000000e-07  -4.84267840e-03  -7.15549473e-03  -2.25108195e-04   1.96226408e-17  -1.33484273e-17   2.16990062e-18
  3.36000000e-07  -4.84179592e-03  -7.15407501e-03  -2.25292498e-04   1.96280545e-17  -1.33474624e-17   2.01388229e-18
  3.44000000e-07  -4.84091383e-03  -7.15265529e-03  -2.25476890e-04   1.96326105e-17  -1.33459097e-17   1.85790983e-18
  3.52000000e-07  -4.84003213e-03  -7.15123555e-03  -2.25661363e-04   1.96363095e-17  -1.33437700e-17   1.70199014e-18
  3.60000000e-07  -4.83915082e-03  -7.14981579e-03  -2.25845910e-04   1.96391524e-17  -1.33410440e-17   1.54613009e-18
  3.68000000e-07  -4.83826990e-03  -7.14839603e-03  -2.26030525e-04   1.96411400e-17  -1.33377326e-17   1.39033651e-18
  3.76000000e-07  -4.83738937e-03  -7.14697625e-03  -2.26215201e-04   1.96422733e-17  -1.33338365e-17   1.23461626e-18
  3.84000000e-07  -4.83650923e-03  -7.14555645e-03  -2.26399932e-04   1.96425532e-17  -1.33293566e-17   1.07897617e-18
  3.92000000e-07  -4.83562948e-03  -7.14413664e-03  -2.26584710e-04   1.96419807e-17  -1.33242937e-17   9.23423041e-19
  4.00000000e-07  -4.83475012e-03  -7.14271682e-03  -2.26769528e-04   1.96405569e-17  -1.33186486e-17   7.67963679e-19
  4.08000000e-07  -4.83387115e-03  -7.14129698e-03  -2.26954381e-04   1.96382828e-17  -1.33124224e-17   6.12604867e-19
  4.16000000e-07  -4.83299256e-03  -7.13987712e-03  -2.27139261e-04   1.96351596e-17  -1.33056160e-17   4.57353375e-19
  4.24000000e-07  -4.83211437e-03  -7.13845725e-03  -2.27324161e-04   1.96311883e-17  -1.32982302e-17   3.02215957e-19
  4.32000000e-07  -4.83123656e-03  -7.13703736e-03  -2.27509076e-04   1.96263701e-17  -1.32902661e-17   1.47199351e-19
  4.40000000e-07  -4.83035914e-03  -7.13561746e-03  -2.27693998e-04   1.96207063e-17  -1.32817248e-17  -7.68971869e-21
  4.48000000e-07  -4.82948211e-03  -7.13419753e-03  -2.27878920e-04   1.96141980e-17  -1.32726071e-17  -1.62444546e-19
  4.56000000e-07  -4.82860547e-03  -7.13277759e-03  -2.28063837e-04   1.96068467e-17  -1.32629143e-17  -3.17058439e-19
  4.64000000e-07  -4.82772921e-03  -7.13135763e-03  -2.28248740e-04   1.95986535e-17  -1.32526473e-17  -4.71524725e-19
  4.72000000e-07  -4.82685334e-03  -7.12993766e-03  -2.28433624e-04   1.95896199e-17  -1.32418072e-17  -6.25836745e-19
  4.80000000e-07  -4.82597785e-03  -7.12851766e-03  -2.28618482e-04   1.95797472e-17  -1.32303953e-17  -7.79987861e-19
  4.88000000e-07  -4.82510275e-03  -7.12709765e-03  -2.28803307e-04   1.95690368e-17  -1.32184127e-17  -9.33971447e-19
  4.96000000e-07  -4.82422804e-03  -7.12567761e-03  -2.28988093e-04   1.95574903e-17  -1.32058604e-17  -1.08778090e-18
  5.04000000e-07  -4.82335371e-03  -7.12425756e-03  -2.29172832e-04   1.95451090e-17  -1.31927399e-17  -1.24140963e-18
  5.12000000e-07  -4.82247976e-03  -7.12283749e-03  -2.29357519e-04   1.95318946e-17  -1.31790522e-17  -1.39485107e-18
  5.20000000e-07  -4.82160620e-03  -7.12141739e-03  -2.29542146e-04   1.95178486e-17  -1.31647986e-17  -1.54809868e-18
  5.28000000e-07  -4.82073302e-03  -7.11999728e-03  -2.29726707e-04   1.95029725e-17  -1.31499804e-17  -1.70114590e-18
  5.36000000e-07  -4.81986022e-03  -7.11857714e-03  -2.29911196e-04   1.94872681e-17  -1.31345990e-17  -1.85398625e-18
  5.44000000e-07  -4.81898780e-03  -7.11715699e-03  -2.30095605e-04   1.94707369e-17  -1.31186555e-17  -2.00661321e-18
  5.52000000e-07  -4.81811577e-03  -7.11573681e-03  -2.30279929e-04   1.94533807e-17  -1.31021514e-17  -2.15902031e-18
  5.60000000e-07  -4.81724411e-03  -7.11431661e-03  -2.30464160e-04   1.94352012e-17  -1.30850881e-17  -2.31120111e-18
  5.68000000e-07  -4.81637283e-03  -7.11289639e-03  -2.30648293e-04   1.94162002e-17  -1.30674669e-17  -2.46314916e-18
  5.76000000e-07  -4.81550194e-03  -7.11147614e-03  -2.30832319e-04   1.93963794e-17  -1.30492892e-17  -2.61485805e-18
  5.84000000e-07  -4.81463142e-03  -7.11005587e-03  -2.31016234e-04   1.93757408e-17  -1.30305566e-17  -2.76632139e-18
  5.92000000e-07  -4.81376128e-03  -7.10863558e-03  -2.31200030e-04   1.93542861e-17  -1.30112703e-17  -2.91753281e-18
  6.00000000e-07  -4.81289152e-03  -7.10721527e-03  -2.31383700e-04   1.93320172e-17  -1.29914320e-17  -3.06848594e-18
  6.08000000e-07  -4.81202214e-03  -7.10579493e-03  -2.31567239e-04   1.93089362e-17  -1.29710432e-17  -3.21917446e-18
  6.16000000e-07  -4.81115313e-03  -7.10437456e-03  -2.31750640e-04   1.92850449e-17  -1.29501053e-17  -3.36959207e-18
  6.24000000e-07  -4.81028449e-03  -7.10295418e-03  -2.31933896e-04   1.92603454e-17  -1.29286200e-17  -3.51973246e-18
  6.32000000e-07  -4.80941623e-03  -7.10153376e-03  -2.32117001e-04   1.92348396e-17  -1.29065887e-17  -3.66958938e-18
  6.40000000e-07  -4.80854835e-03  -7.10011333e-03  -2.32299948e-04   1.92085297e-17  -1.28840132e-17  -3.81915658e-18
  6.48000000e-07  -4.80768083e-03  -7.09869286e-03  -2.32482731e-04   1.91814177e-17  -1.28608950e-17  -3.96842784e-18
