     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.621358e+01   3.149105e+01   1.000000e-01   2.094017e+03   5.383644e+04   1.885411e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.621361e+01   3.149148e+01   1.015089e-01   6.156071e+03   5.303024e+04   1.886807e+05   5.079085e+11  -1.010319e+11   1.182578e+10   1.960880e+05   3.676082e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.621368e+01   3.149190e+01   1.030187e-01   1.021991e+04   5.222003e+04   1.887303e+05   5.080105e+11  -1.015159e+11   5.807655e+08   1.960880e+05   3.676935e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.621378e+01   3.149231e+01   1.045284e-01   1.428360e+04   5.140609e+04   1.886899e+05   5.078709e+11  -1.019611e+11  -1.066582e+10   1.960880e+05   3.677786e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.621391e+01   3.149272e+01   1.060374e-01   1.834520e+04   5.058875e+04   1.885596e+05   5.074895e+11  -1.023674e+11  -2.190867e+10   1.960880e+05   3.678636e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.621407e+01   3.149312e+01   1.075451e-01   2.240278e+04   4.976832e+04   1.883394e+05   5.068665e+11  -1.027345e+11  -3.314245e+10   1.960880e+05   3.679483e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.621426e+01   3.149352e+01   1.090506e-01   2.645442e+04   4.894511e+04   1.880294e+05   5.060022e+11  -1.030623e+11  -4.436185e+10   1.960880e+05   3.680327e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.621449e+01   3.149390e+01   1.105533e-01   3.049817e+04   4.811943e+04   1.876297e+05   5.048968e+11  -1.033504e+11  -5.556158e+10   1.960880e+05   3.681165e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.621475e+01   3.149429e+01   1.120525e-01   3.453212e+04   4.729161e+04   1.871405e+05   5.035509e+11  -1.035987e+11  -6.673632e+10   1.960880e+05   3.681998e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.621504e+01   3.149466e+01   1.135473e-01   3.855435e+04   4.646196e+04   1.865620e+05   5.019651e+11  -1.038070e+11  -7.788079e+10   1.960880e+05   3.682824e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.621537e+01   3.149503e+01   1.150372e-01   4.256293e+04   4.563080e+04   1.858944e+05   5.001400e+11  -1.039750e+11  -8.898970e+10   1.960880e+05   3.683643e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.621573e+01   3.149539e+01   1.165214e-01   4.655595e+04   4.479846e+04   1.851382e+05   4.980765e+11  -1.041025e+11  -1.000578e+11   1.960880e+05   3.684453e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.621611e+01   3.149575e+01   1.179992e-01   5.053152e+04   4.396527e+04   1.842936e+05   4.957755e+11  -1.041894e+11  -1.110798e+11   1.960880e+05   3.685254e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.621653e+01   3.149609e+01   1.194699e-01   5.448773e+04   4.313154e+04   1.833611e+05   4.932382e+11  -1.042353e+11  -1.220506e+11   1.960880e+05   3.686044e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.621699e+01   3.149644e+01   1.209328e-01   5.842270e+04   4.229761e+04   1.823410e+05   4.904655e+11  -1.042402e+11  -1.329649e+11   1.960881e+05   3.686823e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.621747e+01   3.149677e+01   1.223871e-01   6.233455e+04   4.146381e+04   1.812338e+05   4.874590e+11  -1.042037e+11  -1.438175e+11   1.960881e+05   3.687591e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.621798e+01   3.149710e+01   1.238323e-01   6.622142e+04   4.063046e+04   1.800400e+05   4.842198e+11  -1.041258e+11  -1.546032e+11   1.960881e+05   3.688346e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.621853e+01   3.149742e+01   1.252675e-01   7.008145e+04   3.979791e+04   1.787603e+05   4.807497e+11  -1.040062e+11  -1.653171e+11   1.960881e+05   3.689087e-25   0.000000e+00   0.000000e+00
