     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.814237e+01   1.736548e+01   1.000000e-01  -7.703930e+04  -8.465627e+04  -1.592129e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.814177e+01   1.736479e+01   9.872633e-02  -7.444740e+04  -8.698329e+04  -1.591917e+05   3.239173e+11  -2.908948e+11   7.462688e+09   1.960880e+05   2.597577e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.814118e+01   1.736409e+01   9.745314e-02  -7.185704e+04  -8.931020e+04  -1.590935e+05   3.236463e+11  -2.908085e+11   1.706990e+10   1.960880e+05   2.597714e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.814062e+01   1.736337e+01   9.618104e-02  -6.926947e+04  -9.163585e+04  -1.589186e+05   3.232194e+11  -2.905785e+11   2.666757e+10   1.960880e+05   2.597850e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.814007e+01   1.736262e+01   9.491065e-02  -6.668595e+04  -9.395907e+04  -1.586669e+05   3.226369e+11  -2.902048e+11   3.625103e+10   1.960880e+05   2.597984e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.813955e+01   1.736186e+01   9.364257e-02  -6.410770e+04  -9.627874e+04  -1.583386e+05   3.218990e+11  -2.896878e+11   4.581560e+10   1.960880e+05   2.598114e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.813905e+01   1.736108e+01   9.237743e-02  -6.153597e+04  -9.859370e+04  -1.579339e+05   3.210062e+11  -2.890277e+11   5.535662e+10   1.960880e+05   2.598241e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.813857e+01   1.736028e+01   9.111583e-02  -5.897201e+04  -1.009028e+05  -1.574530e+05   3.199589e+11  -2.882249e+11   6.486946e+10   1.960880e+05   2.598364e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.813811e+01   1.735947e+01   8.985839e-02  -5.641704e+04  -1.032049e+05  -1.568960e+05   3.187575e+11  -2.872798e+11   7.434948e+10   1.960880e+05   2.598482e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.813766e+01   1.735863e+01   8.860570e-02  -5.387230e+04  -1.054989e+05  -1.562634e+05   3.174028e+11  -2.861930e+11   8.379207e+10   1.960880e+05   2.598594e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.813724e+01   1.735778e+01   8.735837e-02  -5.133901e+04  -1.077836e+05  -1.555555e+05   3.158952e+11  -2.849650e+11   9.319264e+10   1.960880e+05   2.598699e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.813684e+01   1.735691e+01   8.611701e-02  -4.881839e+04  -1.100580e+05  -1.547725e+05   3.142357e+11  -2.835966e+11   1.025466e+11   1.960880e+05   2.598798e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.813646e+01   1.735602e+01   8.488221e-02  -4.631164e+04  -1.123208e+05  -1.539149e+05   3.124250e+11  -2.820884e+11   1.118494e+11   1.960880e+05   2.598888e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.813610e+01   1.735511e+01   8.365457e-02  -4.381999e+04  -1.145710e+05  -1.529830e+05   3.104639e+11  -2.804413e+11   1.210966e+11   1.960880e+05   2.598971e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.813576e+01   1.735419e+01   8.243468e-02  -4.134462e+04  -1.168075e+05  -1.519775e+05   3.083534e+11  -2.786561e+11   1.302836e+11   1.960880e+05   2.599044e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.813544e+01   1.735324e+01   8.122313e-02  -3.888673e+04  -1.190291e+05  -1.508987e+05   3.060945e+11  -2.767338e+11   1.394060e+11   1.960880e+05   2.599107e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.813514e+01   1.735228e+01   8.002050e-02  -3.644750e+04  -1.212349e+05  -1.497471e+05   3.036883e+11  -2.746754e+11   1.484593e+11   1.960880e+05   2.599160e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.813486e+01   1.735130e+01   7.882737e-02  -3.402811e+04  -1.234236e+05  -1.485235e+05   3.011360e+11  -2.724820e+11   1.574392e+11   1.960880e+05   2.599203e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.813459e+01   1.735031e+01   7.764431e-02  -3.162972e+04  -1.255942e+05  -1.472283e+05   2.984387e+11  -2.701547e+11   1.663413e+11   1.960880e+05   2.599233e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.813435e+01   1.734929e+01   7.647190e-02  -2.925348e+04  -1.277457e+05  -1.458622e+05   2.955977e+11  -2.676949e+11   1.751613e+11   1.960881e+05   2.599252e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.813413e+01   1.734826e+01   7.531070e-02  -2.690054e+04  -1.298770e+05  -1.444260e+05   2.926144e+11  -2.651037e+11   1.838949e+11   1.960881e+05   2.599259e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.813392e+01   1.734722e+01   7.416127e-02  -2.457203e+04  -1.319870e+05  -1.429202e+05   2.894902e+11  -2.623825e+11   1.925378e+11   1.960881e+05   2.599252e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.813373e+01   1.734615e+01   7.302416e-02  -2.226907e+04  -1.340748e+05  -1.413456e+05   2.862266e+11  -2.595328e+11   2.010859e+11   1.960881e+05   2.599232e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.813356e+01   1.734507e+01   7.189992e-02  -1.999277e+04  -1.361392e+05  -1.397030e+05   2.828252e+11  -2.565560e+11   2.095351e+11   1.960881e+05   2.599198e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.813341e+01   1.734397e+01   7.078909e-02  -1.774423e+04  -1.381793e+05  -1.379933e+05   2.792875e+11  -2.534538e+11   2.178811e+11   1.960881e+05   2.599150e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.813328e+01   1.734286e+01   6.969221e-02  -1.552453e+04  -1.401941e+05  -1.362172e+05   2.756152e+11  -2.502276e+11   2.261201e+11   1.960881e+05   2.599087e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-07   1.813316e+01   1.734173e+01   6.860979e-02  -1.333475e+04  -1.421826e+05  -1.343757e+05   2.718100e+11  -2.468793e+11   2.342480e+11   1.960881e+05   2.599009e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-07   1.813307e+01   1.734058e+01   6.754237e-02  -1.117593e+04  -1.441439e+05  -1.324695e+05   2.678739e+11  -2.434104e+11   2.422609e+11   1.960881e+05   2.598915e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-07   1.813299e+01   1.733942e+01   6.649045e-02  -9.049114e+03  -1.460769e+05  -1.304998e+05   2.638085e+11  -2.398229e+11   2.501549e+11   1.960881e+05   2.598806e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-07   1.813292e+01   1.733825e+01   6.545454e-02  -6.955334e+03  -1.479807e+05  -1.284674e+05   2.596159e+11  -2.361186e+11   2.579261e+11   1.960881e+05   2.598681e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-07   1.813287e+01   1.733706e+01   6.443514e-02  -4.895598e+03  -1.498545e+05  -1.263733e+05   2.552980e+11  -2.322994e+11   2.655709e+11   1.960881e+05   2.598540e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-07   1.813284e+01   1.733585e+01   6.343273e-02  -2.870899e+03  -1.516972e+05  -1.242186e+05   2.508569e+11  -2.283673e+11   2.730855e+11   1.960881e+05   2.598383e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-07   1.813283e+01   1.733463e+01   6.244780e-02  -8.822151e+02  -1.535080e+05  -1.220043e+05   2.462947e+11  -2.243242e+11   2.804663e+11   1.960881e+05   2.598209e-25   0.000000e+00   0.000000e+00
