       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.73477213e-03   2.02651817e-02  -1.50326636e-04  -2.85000665e-16   3.83010835e-17  -2.15095622e-17
  8.00000000e-09   2.73459264e-03   2.02631735e-02  -1.50942525e-04  -2.84596225e-16   3.82136089e-17  -2.60082911e-17
  1.60000000e-08   2.73442866e-03   2.02611633e-02  -1.51557867e-04  -2.84122082e-16   3.81167268e-17  -3.04988249e-17
  2.40000000e-08   2.73428019e-03   2.02591514e-02  -1.52172531e-04  -2.83578392e-16   3.80104654e-17  -3.49800656e-17
  3.20000000e-08   2.73414717e-03   2.02571376e-02  -1.52786389e-04  -2.82965331e-16   3.78948552e-17  -3.94509184e-17
  4.00000000e-08   2.73402958e-03   2.02551219e-02  -1.53399312e-04  -2.82283089e-16   3.77699286e-17  -4.39102922e-17
  4.80000000e-08   2.73542577e-03   2.02513533e-02  -1.58104524e-04  -2.81432203e-16   3.76368504e-17  -4.83208682e-17
  5.60000000e-08   2.73534296e-03   2.02493562e-02  -1.58688411e-04  -2.80613811e-16   3.74927401e-17  -5.27521970e-17
  6.40000000e-08   2.73527522e-03   2.02473575e-02  -1.59270447e-04  -2.79726957e-16   3.73394359e-17  -5.71688350e-17
  7.20000000e-08   2.73522251e-03   2.02453571e-02  -1.59850498e-04  -2.78771898e-16   3.71769794e-17  -6.15697078e-17
  8.00000000e-08   2.73518477e-03   2.02433549e-02  -1.60428428e-04  -2.77748909e-16   3.70054140e-17  -6.59537457e-17
  8.80000000e-08   2.73516194e-03   2.02413511e-02  -1.61004105e-04  -2.76658280e-16   3.68247853e-17  -7.03198841e-17
  9.60000000e-08   2.73515395e-03   2.02393455e-02  -1.61577394e-04  -2.75500318e-16   3.66351410e-17  -7.46670635e-17
  1.04000000e-07   2.73516075e-03   2.02373381e-02  -1.62148165e-04  -2.74275347e-16   3.64365309e-17  -7.89942296e-17
  1.12000000e-07   2.73518227e-03   2.02353290e-02  -1.62716283e-04  -2.72983707e-16   3.62290068e-17  -8.33003342e-17
  1.20000000e-07   2.73521842e-03   2.02333182e-02  -1.63281619e-04  -2.71625751e-16   3.60126223e-17  -8.75843350e-17
  1.28000000e-07   2.73526914e-03   2.02313056e-02  -1.63844043e-04  -2.70201854e-16   3.57874335e-17  -9.18451956e-17
  1.36000000e-07   2.73533434e-03   2.02292912e-02  -1.64403423e-04  -2.68712401e-16   3.55534980e-17  -9.60818864e-17
  1.44000000e-07   2.73541394e-03   2.02272751e-02  -1.64959632e-04  -2.67157795e-16   3.53108758e-17  -1.00293384e-16
  1.52000000e-07   2.73550786e-03   2.02252572e-02  -1.65512541e-04  -2.65538457e-16   3.50596286e-17  -1.04478673e-16
  1.60000000e-07   2.73561600e-03   2.02232375e-02  -1.66062023e-04  -2.63854820e-16   3.47998203e-17  -1.08636744e-16
  1.68000000e-07   2.73573826e-03   2.02212160e-02  -1.66607952e-04  -2.62107335e-16   3.45315164e-17  -1.12766596e-16
  1.76000000e-07   2.73587456e-03   2.02191927e-02  -1.67150202e-04  -2.60296465e-16   3.42547848e-17  -1.16867235e-16
  1.84000000e-07   2.73602479e-03   2.02171676e-02  -1.67688650e-04  -2.58422692e-16   3.39696949e-17  -1.20937675e-16
  1.92000000e-07   2.73618884e-03   2.02151408e-02  -1.68223171e-04  -2.56486511e-16   3.36763183e-17  -1.24976938e-16
  2.00000000e-07   2.73636662e-03   2.02131121e-02  -1.68753643e-04  -2.54488433e-16   3.33747282e-17  -1.28984055e-16
  2.08000000e-07   2.73655800e-03   2.02110816e-02  -1.69279944e-04  -2.52428981e-16   3.30650000e-17  -1.32958066e-16
  2.16000000e-07   2.73676287e-03   2.02090493e-02  -1.69801955e-04  -2.50308697e-16   3.27472108e-17  -1.36898017e-16
  2.24000000e-07   2.73698112e-03   2.02070152e-02  -1.70319556e-04  -2.48128133e-16   3.24214394e-17  -1.40802968e-16
  2.32000000e-07   2.73721263e-03   2.02049793e-02  -1.70832629e-04  -2.45887859e-16   3.20877665e-17  -1.44671982e-16
  2.40000000e-07   2.73745727e-03   2.02029416e-02  -1.71341056e-04  -2.43588457e-16   3.17462749e-17  -1.48504138e-16
  2.48000000e-07   2.73771492e-03   2.02009020e-02  -1.71844723e-04  -2.41230523e-16   3.13970487e-17  -1.52298520e-16
  2.56000000e-07   2.73798544e-03   2.01988607e-02  -1.72343515e-04  -2.38814669e-16   3.10401740e-17  -1.56054223e-16
  2.64000000e-07   2.73826870e-03   2.01968175e-02  -1.72837317e-04  -2.36341517e-16   3.06757388e-17  -1.59770355e-16
  2.72000000e-07   2.73856457e-03   2.01947726e-02  -1.73326019e-04  -2.33811707e-16   3.03038325e-17  -1.63446029e-16
  2.80000000e-07   2.73887290e-03   2.01927258e-02  -1.73809509e-04  -2.31225888e-16   2.99245464e-17  -1.67080374e-16
  2.88000000e-07   2.73919356e-03   2.01906773e-02  -1.74287677e-04  -2.28584726e-16   2.95379735e-17  -1.70672526e-16
  2.96000000e-07   2.73952640e-03   2.01886269e-02  -1.74760417e-04  -2.25888897e-16   2.91442084e-17  -1.74221634e-16
  3.04000000e-07   2.73987127e-03   2.01865747e-02  -1.75227620e-04  -2.23139091e-16   2.87433474e-17  -1.77726858e-16
  3.12000000e-07   2.74022802e-03   2.01845207e-02  -1.75689182e-04  -2.20336012e-16   2.83354883e-17  -1.81187367e-16
  3.20000000e-07   2.74059649e-03   2.01824650e-02  -1.76144998e-04  -2.17480374e-16   2.79207307e-17  -1.84602345e-16
  3.28000000e-07   2.74097654e-03   2.01804074e-02  -1.76594967e-04  -2.14572905e-16   2.74991756e-17  -1.87970985e-16
  3.36000000e-07   2.74136799e-03   2.01783481e-02  -1.77038986e-04  -2.11614344e-16   2.70709257e-17  -1.91292494e-16
  3.44000000e-07   2.74177070e-03   2.01762869e-02  -1.77476957e-04  -2.08605443e-16   2.66360850e-17  -1.94566089e-16
  3.52000000e-07   2.74218449e-03   2.01742241e-02  -1.77908781e-04  -2.05546965e-16   2.61947593e-17  -1.97791002e-16
  3.60000000e-07   2.74260919e-03   2.01721594e-02  -1.78334362e-04  -2.02439685e-16   2.57470558e-17  -2.00966474e-16
  3.68000000e-07   2.74304465e-03   2.01700930e-02  -1.78753604e-04  -1.99284389e-16   2.52930831e-17  -2.04091762e-16
  3.76000000e-07   2.74349067e-03   2.01680248e-02  -1.79166415e-04  -1.96081873e-16   2.48329512e-17  -2.07166134e-16
  3.84000000e-07   2.74394710e-03   2.01659548e-02  -1.79572703e-04  -1.92832946e-16   2.43667717e-17  -2.10188870e-16
  3.92000000e-07   2.74441374e-03   2.01638832e-02  -1.79972377e-04  -1.89538426e-16   2.38946575e-17  -2.13159266e-16
  4.00000000e-07   2.74489043e-03   2.01618097e-02  -1.80365350e-04  -1.86199143e-16   2.34167228e-17  -2.16076629e-16
  4.08000000e-07   2.74537698e-03   2.01597346e-02  -1.80751533e-04  -1.82815936e-16   2.29330832e-17  -2.18940281e-16
