     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.688977e+01   2.008777e+01   1.000000e-01   1.324188e+04  -8.798848e+04   2.840378e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.976488e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.688985e+01   2.008705e+01   1.022705e-01   8.095252e+03  -9.008836e+04   2.835725e+05  -6.430624e+11  -2.618926e+11  -6.484139e+10   2.976488e+05   1.535201e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.688989e+01   2.008632e+01   1.045369e-01   2.953494e+03  -9.217844e+04   2.830004e+05  -6.423388e+11  -2.606069e+11  -7.817905e+10   2.976488e+05   1.536165e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.688990e+01   2.008558e+01   1.067982e-01  -2.181555e+03  -9.425775e+04   2.823217e+05  -6.413850e+11  -2.592019e+11  -9.149322e+10   2.976488e+05   1.537126e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.688986e+01   2.008482e+01   1.090537e-01  -7.308052e+03  -9.632535e+04   2.815366e+05  -6.402012e+11  -2.576784e+11  -1.047789e+11   2.976488e+05   1.538083e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.688978e+01   2.008404e+01   1.113025e-01  -1.242416e+04  -9.838029e+04   2.806453e+05  -6.387874e+11  -2.560371e+11  -1.180312e+11   2.976488e+05   1.539034e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.688966e+01   2.008324e+01   1.135438e-01  -1.752804e+04  -1.004216e+05   2.796482e+05  -6.371439e+11  -2.542786e+11  -1.312451e+11   2.976488e+05   1.539980e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.688950e+01   2.008243e+01   1.157766e-01  -2.261785e+04  -1.024484e+05   2.785455e+05  -6.352708e+11  -2.524039e+11  -1.444157e+11   2.976488e+05   1.540919e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.688930e+01   2.008160e+01   1.180002e-01  -2.769176e+04  -1.044598e+05   2.773376e+05  -6.331687e+11  -2.504138e+11  -1.575381e+11   2.976489e+05   1.541851e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.688906e+01   2.008076e+01   1.202137e-01  -3.274793e+04  -1.064547e+05   2.760250e+05  -6.308377e+11  -2.483094e+11  -1.706072e+11   2.976489e+05   1.542775e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.688878e+01   2.007990e+01   1.224164e-01  -3.778455e+04  -1.084324e+05   2.746081e+05  -6.282786e+11  -2.460917e+11  -1.836183e+11   2.976489e+05   1.543691e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.688845e+01   2.007902e+01   1.246072e-01  -4.279978e+04  -1.103919e+05   2.730873e+05  -6.254918e+11  -2.437618e+11  -1.965663e+11   2.976489e+05   1.544598e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.688809e+01   2.007813e+01   1.267855e-01  -4.779181e+04  -1.123323e+05   2.714632e+05  -6.224779e+11  -2.413210e+11  -2.094465e+11   2.976489e+05   1.545496e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.688769e+01   2.007723e+01   1.289503e-01  -5.275882e+04  -1.142528e+05   2.697363e+05  -6.192378e+11  -2.387705e+11  -2.222539e+11   2.976489e+05   1.546383e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.688725e+01   2.007631e+01   1.311010e-01  -5.769901e+04  -1.161524e+05   2.679073e+05  -6.157721e+11  -2.361116e+11  -2.349838e+11   2.976489e+05   1.547260e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.688677e+01   2.007537e+01   1.332366e-01  -6.261057e+04  -1.180303e+05   2.659768e+05  -6.120818e+11  -2.333458e+11  -2.476312e+11   2.976489e+05   1.548126e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.688624e+01   2.007442e+01   1.353563e-01  -6.749172e+04  -1.198856e+05   2.639454e+05  -6.081678e+11  -2.304745e+11  -2.601915e+11   2.976489e+05   1.548980e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.688569e+01   2.007345e+01   1.374594e-01  -7.234066e+04  -1.217176e+05   2.618139e+05  -6.040310e+11  -2.274992e+11  -2.726599e+11   2.976489e+05   1.549822e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.688509e+01   2.007247e+01   1.395451e-01  -7.715562e+04  -1.235253e+05   2.595831e+05  -5.996728e+11  -2.244217e+11  -2.850316e+11   2.976489e+05   1.550651e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.688445e+01   2.007147e+01   1.416125e-01  -8.193483e+04  -1.253080e+05   2.572537e+05  -5.950941e+11  -2.212434e+11  -2.973019e+11   2.976489e+05   1.551467e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-07   2.688378e+01   2.007047e+01   1.436609e-01  -8.667654e+04  -1.270649e+05   2.548265e+05  -5.902962e+11  -2.179662e+11  -3.094662e+11   2.976489e+05   1.552270e-24   0.000000e+00   0.000000e+00
