       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.12479923e-03  -8.08251843e-03  -2.18805708e-04   4.00561118e-17   4.45739467e-17   2.39218237e-17
  8.00000000e-09   9.12337970e-03  -8.08121774e-03  -2.19109920e-04   4.01838981e-17   4.47327736e-17   2.33566623e-17
  1.60000000e-08   9.12195925e-03  -8.07991802e-03  -2.19415104e-04   4.03080774e-17   4.48876097e-17   2.27898323e-17
  2.40000000e-08   9.12053789e-03  -8.07861928e-03  -2.19721235e-04   4.04286421e-17   4.50384452e-17   2.22213849e-17
  3.20000000e-08   9.11911560e-03  -8.07732152e-03  -2.20028289e-04   4.05455849e-17   4.51852710e-17   2.16513714e-17
  4.00000000e-08   9.11769239e-03  -8.07602474e-03  -2.20336242e-04   4.06588989e-17   4.53280780e-17   2.10798433e-17
  4.80000000e-08   9.11626826e-03  -8.07472895e-03  -2.20645070e-04   4.07685774e-17   4.54668577e-17   2.05068521e-17
  5.60000000e-08   9.11484320e-03  -8.07343415e-03  -2.20954749e-04   4.08746141e-17   4.56016018e-17   1.99324493e-17
  6.40000000e-08   9.11341721e-03  -8.07214034e-03  -2.21265254e-04   4.09770031e-17   4.57323024e-17   1.93566865e-17
  7.20000000e-08   9.11199029e-03  -8.07084752e-03  -2.21576560e-04   4.10757387e-17   4.58589520e-17   1.87796154e-17
  8.00000000e-08   9.11056244e-03  -8.06955571e-03  -2.21888644e-04   4.11708156e-17   4.59815436e-17   1.82012877e-17
  8.80000000e-08   9.10913365e-03  -8.06826490e-03  -2.22201481e-04   4.12622290e-17   4.61000702e-17   1.76217551e-17
  9.60000000e-08   9.10770394e-03  -8.06697509e-03  -2.22515047e-04   4.13499740e-17   4.62145256e-17   1.70410695e-17
  1.04000000e-07   9.10627329e-03  -8.06568629e-03  -2.22829316e-04   4.14340465e-17   4.63249036e-17   1.64592827e-17
  1.12000000e-07   9.10484170e-03  -8.06439850e-03  -2.23144264e-04   4.15144425e-17   4.64311986e-17   1.58764466e-17
  1.20000000e-07   9.10340917e-03  -8.06311173e-03  -2.23459866e-04   4.15911582e-17   4.65334053e-17   1.52926131e-17
  1.28000000e-07   9.10197571e-03  -8.06182597e-03  -2.23776098e-04   4.16641904e-17   4.66315186e-17   1.47078340e-17
  1.36000000e-07   9.10054131e-03  -8.06054123e-03  -2.24092935e-04   4.17335362e-17   4.67255340e-17   1.41221614e-17
  1.44000000e-07   9.09910597e-03  -8.05925751e-03  -2.24410351e-04   4.17991927e-17   4.68154473e-17   1.35356471e-17
  1.52000000e-07   9.09766969e-03  -8.05797481e-03  -2.24728323e-04   4.18611578e-17   4.69012545e-17   1.29483431e-17
  1.60000000e-07   9.09623246e-03  -8.05669313e-03  -2.25046826e-04   4.19194294e-17   4.69829522e-17   1.23603014e-17
  1.68000000e-07   9.09479430e-03  -8.05541249e-03  -2.25365833e-04   4.19740059e-17   4.70605372e-17   1.17715739e-17
  1.76000000e-07   9.09335519e-03  -8.05413287e-03  -2.25685322e-04   4.20248859e-17   4.71340067e-17   1.11822127e-17
  1.84000000e-07   9.09191514e-03  -8.05285428e-03  -2.26005265e-04   4.20720683e-17   4.72033584e-17   1.05922695e-17
  1.92000000e-07   9.09047415e-03  -8.05157673e-03  -2.26325640e-04   4.21155526e-17   4.72685900e-17   1.00017964e-17
  2.00000000e-07   9.08903222e-03  -8.05030021e-03  -2.26646420e-04   4.21553384e-17   4.73297000e-17   9.41084531e-18
