       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.62106920e-02  -2.22672705e-02   2.01747026e-04  -4.59297659e-16   3.34447557e-16   8.43310771e-18
  8.00000000e-09  -1.62078127e-02  -2.22638816e-02   2.04307217e-04  -4.58905136e-16   3.34264216e-16   2.04126447e-17
  1.60000000e-08  -1.62072504e-02  -2.22632816e-02   2.03191417e-04  -4.58401024e-16   3.34002906e-16   3.23860317e-17
  2.40000000e-08  -1.62066450e-02  -2.22627123e-02   2.02076903e-04  -4.57694040e-16   3.33591234e-16   4.43435976e-17
  3.20000000e-08  -1.62059966e-02  -2.22621735e-02   2.00964150e-04  -4.56784528e-16   3.33029422e-16   5.62800195e-17
  4.00000000e-08  -1.62053051e-02  -2.22616652e-02   1.99853630e-04  -4.55672918e-16   3.32317759e-16   6.81899851e-17
  4.80000000e-08  -1.62045707e-02  -2.22611873e-02   1.98745816e-04  -4.54359729e-16   3.31456606e-16   8.00681952e-17
  5.60000000e-08  -1.62037936e-02  -2.22607397e-02   1.97641178e-04  -4.52845568e-16   3.30446394e-16   9.19093659e-17
  6.40000000e-08  -1.62029737e-02  -2.22603224e-02   1.96540186e-04  -4.51131128e-16   3.29287623e-16   1.03708231e-16
  7.20000000e-08  -1.62021114e-02  -2.22599351e-02   1.95443308e-04  -4.49217187e-16   3.27980861e-16   1.15459545e-16
  8.00000000e-08  -1.62012067e-02  -2.22595778e-02   1.94351009e-04  -4.47104613e-16   3.26526747e-16   1.27158083e-16
  8.80000000e-08  -1.62002598e-02  -2.22592503e-02   1.93263754e-04  -4.44794358e-16   3.24925988e-16   1.38798647e-16
  9.60000000e-08  -1.61992710e-02  -2.22589525e-02   1.92182003e-04  -4.42287459e-16   3.23179358e-16   1.50376065e-16
  1.04000000e-07  -1.61982405e-02  -2.22586841e-02   1.91106216e-04  -4.39585039e-16   3.21287700e-16   1.61885195e-16
  1.12000000e-07  -1.61971684e-02  -2.22584451e-02   1.90036849e-04  -4.36688306e-16   3.19251924e-16   1.73320925e-16
  1.20000000e-07  -1.61960552e-02  -2.22582351e-02   1.88974355e-04  -4.33598551e-16   3.17073006e-16   1.84678178e-16
  1.28000000e-07  -1.61949010e-02  -2.22580540e-02   1.87919185e-04  -4.30317150e-16   3.14751990e-16   1.95951913e-16
  1.36000000e-07  -1.61937062e-02  -2.22579015e-02   1.86871785e-04  -4.26845561e-16   3.12289983e-16   2.07137129e-16
  1.44000000e-07  -1.61924711e-02  -2.22577775e-02   1.85832599e-04  -4.23185325e-16   3.09688160e-16   2.18228862e-16
  1.52000000e-07  -1.61911959e-02  -2.22576816e-02   1.84802067e-04  -4.19338064e-16   3.06947759e-16   2.29222193e-16
  1.60000000e-07  -1.61898812e-02  -2.22576137e-02   1.83780625e-04  -4.15305482e-16   3.04070081e-16   2.40112250e-16
  1.68000000e-07  -1.61885272e-02  -2.22575734e-02   1.82768703e-04  -4.11089364e-16   3.01056492e-16   2.50894204e-16
  1.76000000e-07  -1.61871343e-02  -2.22575604e-02   1.81766731e-04  -4.06691573e-16   2.97908419e-16   2.61563277e-16
  1.84000000e-07  -1.61857030e-02  -2.22575744e-02   1.80775130e-04  -4.02114052e-16   2.94627350e-16   2.72114744e-16
  1.92000000e-07  -1.61842336e-02  -2.22576152e-02   1.79794320e-04  -3.97358821e-16   2.91214836e-16   2.82543930e-16
  2.00000000e-07  -1.61827266e-02  -2.22576825e-02   1.78824713e-04  -3.92427979e-16   2.87672485e-16   2.92846220e-16
  2.08000000e-07  -1.61811825e-02  -2.22577758e-02   1.77866718e-04  -3.87323699e-16   2.84001968e-16   3.03017053e-16
  2.16000000e-07  -1.61796017e-02  -2.22578948e-02   1.76920738e-04  -3.82048233e-16   2.80205009e-16   3.13051929e-16
  2.24000000e-07  -1.61779847e-02  -2.22580392e-02   1.75987172e-04  -3.76603904e-16   2.76283395e-16   3.22946409e-16
  2.32000000e-07  -1.61763320e-02  -2.22582086e-02   1.75066411e-04  -3.70993110e-16   2.72238964e-16   3.32696118e-16
  2.40000000e-07  -1.61746442e-02  -2.22584026e-02   1.74158841e-04  -3.65218322e-16   2.68073614e-16   3.42296746e-16
  2.48000000e-07  -1.61729218e-02  -2.22586209e-02   1.73264845e-04  -3.59282083e-16   2.63789294e-16   3.51744051e-16
  2.56000000e-07  -1.61711653e-02  -2.22588630e-02   1.72384796e-04  -3.53187003e-16   2.59388009e-16   3.61033861e-16
  2.64000000e-07  -1.61693752e-02  -2.22591285e-02   1.71519062e-04  -3.46935767e-16   2.54871814e-16   3.70162073e-16
  2.72000000e-07  -1.61675523e-02  -2.22594170e-02   1.70668006e-04  -3.40531124e-16   2.50242816e-16   3.79124657e-16
  2.80000000e-07  -1.61656971e-02  -2.22597281e-02   1.69831983e-04  -3.33975891e-16   2.45503174e-16   3.87917660e-16
  2.88000000e-07  -1.61638101e-02  -2.22600613e-02   1.69011341e-04  -3.27272953e-16   2.40655094e-16   3.96537204e-16
  2.96000000e-07  -1.61618921e-02  -2.22604162e-02   1.68206422e-04  -3.20425257e-16   2.35700829e-16   4.04979487e-16
  3.04000000e-07  -1.61599436e-02  -2.22607924e-02   1.67417562e-04  -3.13435816e-16   2.30642683e-16   4.13240791e-16
  3.12000000e-07  -1.61579653e-02  -2.22611892e-02   1.66645086e-04  -3.06307704e-16   2.25483000e-16   4.21317476e-16
  3.20000000e-07  -1.61559579e-02  -2.22616063e-02   1.65889317e-04  -2.99044055e-16   2.20224173e-16   4.29205987e-16
  3.28000000e-07  -1.61539220e-02  -2.22620432e-02   1.65150566e-04  -2.91648066e-16   2.14868636e-16   4.36902851e-16
  3.36000000e-07  -1.61518583e-02  -2.22624994e-02   1.64429138e-04  -2.84122989e-16   2.09418864e-16   4.44404683e-16
  3.44000000e-07  -1.61497677e-02  -2.22629743e-02   1.63725331e-04  -2.76472134e-16   2.03877376e-16   4.51708187e-16
  3.52000000e-07  -1.61476506e-02  -2.22634675e-02   1.63039435e-04  -2.68698867e-16   1.98246727e-16   4.58810152e-16
  3.60000000e-07  -1.61455080e-02  -2.22639785e-02   1.62371731e-04  -2.60806610e-16   1.92529513e-16   4.65707461e-16
  3.68000000e-07  -1.61433404e-02  -2.22645066e-02   1.61722493e-04  -2.52798834e-16   1.86728363e-16   4.72397086e-16
  3.76000000e-07  -1.61411488e-02  -2.22650514e-02   1.61091986e-04  -2.44679063e-16   1.80845945e-16   4.78876094e-16
  3.84000000e-07  -1.61389337e-02  -2.22656123e-02   1.60480466e-04  -2.36450873e-16   1.74884960e-16   4.85141645e-16
  3.92000000e-07  -1.61366961e-02  -2.22661888e-02   1.59888182e-04  -2.28117884e-16   1.68848142e-16   4.91190996e-16
  4.00000000e-07  -1.61344366e-02  -2.22667803e-02   1.59315374e-04  -2.19683767e-16   1.62738255e-16   4.97021499e-16
  4.08000000e-07  -1.61321561e-02  -2.22673862e-02   1.58762273e-04  -2.11152235e-16   1.56558096e-16   5.02630605e-16
  4.16000000e-07  -1.61298554e-02  -2.22680060e-02   1.58229101e-04  -2.02527047e-16   1.50310489e-16   5.08015864e-16
  4.24000000e-07  -1.61275352e-02  -2.22686391e-02   1.57716072e-04  -1.93812002e-16   1.43998284e-16   5.13174925e-16
  4.32000000e-07  -1.61251964e-02  -2.22692848e-02   1.57223390e-04  -1.85010942e-16   1.37624360e-16   5.18105540e-16
  4.40000000e-07  -1.61228398e-02  -2.22699427e-02   1.56751251e-04  -1.76127745e-16   1.31191619e-16   5.22805560e-16
  4.48000000e-07  -1.61204663e-02  -2.22706121e-02   1.56299841e-04  -1.67166327e-16   1.24702985e-16   5.27272942e-16
  4.56000000e-07  -1.61180766e-02  -2.22712925e-02   1.55869336e-04  -1.58130640e-16   1.18161405e-16   5.31505746e-16
  4.64000000e-07  -1.61156717e-02  -2.22719831e-02   1.55459906e-04  -1.49024671e-16   1.11569848e-16   5.35502135e-16
  4.72000000e-07  -1.61132523e-02  -2.22726834e-02   1.55071707e-04  -1.39852436e-16   1.04931299e-16   5.39260379e-16
  4.80000000e-07  -1.61108194e-02  -2.22733929e-02   1.54704890e-04  -1.30617983e-16   9.82487618e-17   5.42778854e-16
  4.88000000e-07  -1.61083737e-02  -2.22741108e-02   1.54359593e-04  -1.21325389e-16   9.15252563e-17   5.46056042e-16
  4.96000000e-07  -1.61059163e-02  -2.22748365e-02   1.54035946e-04  -1.11978757e-16   8.47638171e-17   5.49090534e-16
  5.04000000e-07  -1.61034478e-02  -2.22755694e-02   1.53734070e-04  -1.02582216e-16   7.79674919e-17   5.51881028e-16
  5.12000000e-07  -1.61009693e-02  -2.22763090e-02   1.53454074e-04  -9.31399167e-17   7.11393401e-17   5.54426330e-16
  5.20000000e-07  -1.60984816e-02  -2.22770545e-02   1.53196060e-04  -8.36560324e-17   6.42824317e-17   5.56725357e-16
  5.28000000e-07  -1.60959856e-02  -2.22778053e-02   1.52960119e-04  -7.41347557e-17   5.73998454e-17   5.58777134e-16
  5.36000000e-07  -1.60934822e-02  -2.22785608e-02   1.52746332e-04  -6.45802970e-17   5.04946675e-17   5.60580796e-16
  5.44000000e-07  -1.60909722e-02  -2.22793203e-02   1.52554770e-04  -5.49968827e-17   4.35699906e-17   5.62135589e-16
  5.52000000e-07  -1.60884567e-02  -2.22800833e-02   1.52385495e-04  -4.53887532e-17   3.66289118e-17   5.63440869e-16
  5.60000000e-07  -1.60859364e-02  -2.22808490e-02   1.52238559e-04  -3.57601613e-17   2.96745313e-17   5.64496104e-16
  5.68000000e-07  -1.60834122e-02  -2.22816168e-02   1.52114002e-04  -2.61153700e-17   2.27099516e-17   5.65300873e-16
  5.76000000e-07  -1.60808852e-02  -2.22823861e-02   1.52011857e-04  -1.64586509e-17   1.57382752e-17   5.65854863e-16
