     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.986012e+01   1.622760e+01   1.000000e-01  -6.019782e+04  -9.581250e+04  -1.601458e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.985965e+01   1.622683e+01   9.871861e-02  -5.716566e+04  -9.758071e+04  -1.601892e+05   3.790303e+11  -2.211063e+11  -5.743090e+08   1.960880e+05   2.638054e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.985921e+01   1.622604e+01   9.743718e-02  -5.413382e+04  -9.934990e+04  -1.601550e+05   3.788978e+11  -2.211736e+11   9.129905e+09   1.960880e+05   2.638223e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.985879e+01   1.622524e+01   9.615634e-02  -5.110378e+04  -1.011192e+05  -1.600432e+05   3.785813e+11  -2.211302e+11   1.882852e+10   1.960880e+05   2.638391e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.985839e+01   1.622442e+01   9.487670e-02  -4.807701e+04  -1.028877e+05  -1.598538e+05   3.780812e+11  -2.209761e+11   2.851680e+10   1.960880e+05   2.638557e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.985802e+01   1.622359e+01   9.359888e-02  -4.505497e+04  -1.046545e+05  -1.595869e+05   3.773976e+11  -2.207115e+11   3.818999e+10   1.960880e+05   2.638722e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.985767e+01   1.622275e+01   9.232351e-02  -4.203914e+04  -1.064188e+05  -1.592428e+05   3.765310e+11  -2.203365e+11   4.784337e+10   1.960880e+05   2.638882e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.985734e+01   1.622189e+01   9.105120e-02  -3.903097e+04  -1.081796e+05  -1.588215e+05   3.754817e+11  -2.198513e+11   5.747223e+10   1.960880e+05   2.639039e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.985704e+01   1.622102e+01   8.978257e-02  -3.603192e+04  -1.099361e+05  -1.583233e+05   3.742503e+11  -2.192563e+11   6.707184e+10   1.960880e+05   2.639191e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.985677e+01   1.622013e+01   8.851823e-02  -3.304345e+04  -1.116874e+05  -1.577484e+05   3.728375e+11  -2.185517e+11   7.663754e+10   1.960880e+05   2.639337e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.985652e+01   1.621923e+01   8.725880e-02  -3.006700e+04  -1.134326e+05  -1.570972e+05   3.712438e+11  -2.177380e+11   8.616463e+10   1.960880e+05   2.639478e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.985629e+01   1.621832e+01   8.600488e-02  -2.710403e+04  -1.151709e+05  -1.563699e+05   3.694702e+11  -2.168157e+11   9.564847e+10   1.960880e+05   2.639611e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.985608e+01   1.621739e+01   8.475709e-02  -2.415596e+04  -1.169014e+05  -1.555669e+05   3.675174e+11  -2.157852e+11   1.050844e+11   1.960880e+05   2.639736e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.985590e+01   1.621644e+01   8.351601e-02  -2.122423e+04  -1.186232e+05  -1.546887e+05   3.653865e+11  -2.146471e+11   1.144679e+11   1.960880e+05   2.639853e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.985574e+01   1.621549e+01   8.228227e-02  -1.831025e+04  -1.203355e+05  -1.537356e+05   3.630785e+11  -2.134021e+11   1.237943e+11   1.960880e+05   2.639961e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.985561e+01   1.621452e+01   8.105644e-02  -1.541544e+04  -1.220374e+05  -1.527081e+05   3.605944e+11  -2.120508e+11   1.330591e+11   1.960880e+05   2.640060e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.985550e+01   1.621354e+01   7.983913e-02  -1.254121e+04  -1.237280e+05  -1.516068e+05   3.579356e+11  -2.105940e+11   1.422578e+11   1.960880e+05   2.640148e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.985541e+01   1.621254e+01   7.863093e-02  -9.688937e+03  -1.254066e+05  -1.504322e+05   3.551033e+11  -2.090326e+11   1.513858e+11   1.960880e+05   2.640225e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.985534e+01   1.621153e+01   7.743241e-02  -6.860016e+03  -1.270722e+05  -1.491848e+05   3.520989e+11  -2.073673e+11   1.604388e+11   1.960880e+05   2.640290e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.985530e+01   1.621051e+01   7.624416e-02  -4.055814e+03  -1.287242e+05  -1.478653e+05   3.489238e+11  -2.055990e+11   1.694122e+11   1.960881e+05   2.640343e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.985528e+01   1.620947e+01   7.506676e-02  -1.277690e+03  -1.303616e+05  -1.464744e+05   3.455796e+11  -2.037288e+11   1.783019e+11   1.960881e+05   2.640384e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.985528e+01   1.620842e+01   7.390076e-02   1.473009e+03  -1.319836e+05  -1.450127e+05   3.420678e+11  -2.017576e+11   1.871033e+11   1.960881e+05   2.640411e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.985530e+01   1.620736e+01   7.274674e-02   4.194950e+03  -1.335894e+05  -1.434810e+05   3.383903e+11  -1.996866e+11   1.958123e+11   1.960881e+05   2.640424e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.985534e+01   1.620628e+01   7.160525e-02   6.886813e+03  -1.351783e+05  -1.418800e+05   3.345487e+11  -1.975167e+11   2.044246e+11   1.960881e+05   2.640423e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.985541e+01   1.620520e+01   7.047684e-02   9.547293e+03  -1.367494e+05  -1.402105e+05   3.305449e+11  -1.952493e+11   2.129359e+11   1.960881e+05   2.640408e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.985550e+01   1.620410e+01   6.936206e-02   1.217510e+04  -1.383020e+05  -1.384733e+05   3.263809e+11  -1.928856e+11   2.213422e+11   1.960881e+05   2.640377e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-07   1.985560e+01   1.620298e+01   6.826145e-02   1.476896e+04  -1.398353e+05  -1.366693e+05   3.220586e+11  -1.904267e+11   2.296394e+11   1.960881e+05   2.640331e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-07   1.985573e+01   1.620186e+01   6.717553e-02   1.732762e+04  -1.413486e+05  -1.347994e+05   3.175801e+11  -1.878741e+11   2.378235e+11   1.960881e+05   2.640269e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-07   1.985588e+01   1.620072e+01   6.610483e-02   1.984983e+04  -1.428411e+05  -1.328644e+05   3.129477e+11  -1.852290e+11   2.458904e+11   1.960881e+05   2.640191e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-07   1.985605e+01   1.619957e+01   6.504987e-02   2.233467e+04  -1.443121e+05  -1.308653e+05   3.082624e+11  -1.825208e+11   2.538848e+11   1.960881e+05   2.641409e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-07   1.985624e+01   1.619841e+01   6.401116e-02   2.478111e+04  -1.457610e+05  -1.288028e+05   3.033249e+11  -1.796930e+11   2.617083e+11   1.960881e+05   2.641270e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-07   1.985645e+01   1.619724e+01   6.298919e-02   2.718747e+04  -1.471869e+05  -1.266783e+05   2.982403e+11  -1.767773e+11   2.694030e+11   1.960881e+05   2.641114e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-07   1.985667e+01   1.619606e+01   6.198447e-02   2.955256e+04  -1.485892e+05  -1.244927e+05   2.930110e+11  -1.737751e+11   2.769651e+11   1.960881e+05   2.640942e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-07   1.985692e+01   1.619486e+01   6.099747e-02   3.187526e+04  -1.499671e+05  -1.222472e+05   2.876395e+11  -1.706880e+11   2.843908e+11   1.960881e+05   2.640752e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-07   1.985718e+01   1.619366e+01   6.002867e-02   3.415442e+04  -1.513200e+05  -1.199428e+05   2.821284e+11  -1.675178e+11   2.916767e+11   1.960881e+05   2.640546e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-07   1.985747e+01   1.619244e+01   5.907854e-02   3.638894e+04  -1.526472e+05  -1.175807e+05   2.764804e+11  -1.642660e+11   2.988192e+11   1.960881e+05   2.640322e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-07   1.985777e+01   1.619122e+01   5.814753e-02   3.857774e+04  -1.539480e+05  -1.151621e+05   2.706981e+11  -1.609344e+11   3.058147e+11   1.960881e+05   2.640081e-25   0.000000e+00   0.000000e+00
      296000   2.959990e-07   1.985808e+01   1.618998e+01   5.723609e-02   4.071975e+04  -1.552219e+05  -1.126881e+05   2.647845e+11  -1.575248e+11   3.126600e+11   1.960881e+05   2.639823e-25   0.000000e+00   0.000000e+00
      304000   3.039990e-07   1.985842e+01   1.618873e+01   5.634466e-02   4.281394e+04  -1.564682e+05  -1.101600e+05   2.587422e+11  -1.540389e+11   3.193518e+11   1.960881e+05   2.639548e-25   0.000000e+00   0.000000e+00
      312000   3.119990e-07   1.985877e+01   1.618748e+01   5.547367e-02   4.485929e+04  -1.576863e+05  -1.075789e+05   2.525743e+11  -1.504786e+11   3.258867e+11   1.960881e+05   2.639255e-25   0.000000e+00   0.000000e+00
      320000   3.199990e-07   1.985913e+01   1.618621e+01   5.462354e-02   4.685480e+04  -1.588757e+05  -1.049462e+05   2.462837e+11  -1.468457e+11   3.322616e+11   1.960881e+05   2.638945e-25   0.000000e+00   0.000000e+00
      328000   3.279990e-07   1.985952e+01   1.618493e+01   5.379467e-02   4.879950e+04  -1.600357e+05  -1.022631e+05   2.398734e+11  -1.431422e+11   3.384735e+11   1.960881e+05   2.638619e-25   0.000000e+00   0.000000e+00
      336000   3.359990e-07   1.985991e+01   1.618365e+01   5.298746e-02   5.069245e+04  -1.611658e+05  -9.953104e+04   2.333465e+11  -1.393699e+11   3.445193e+11   1.960881e+05   2.638275e-25   0.000000e+00   0.000000e+00
      344000   3.439990e-07   1.986033e+01   1.618236e+01   5.220230e-02   5.253274e+04  -1.622654e+05  -9.675127e+04   2.267062e+11  -1.355309e+11   3.503962e+11   1.960881e+05   2.637915e-25   0.000000e+00   0.000000e+00
      352000   3.519990e-07   1.986076e+01   1.618105e+01   5.143956e-02   5.431945e+04  -1.633341e+05  -9.392516e+04   2.199556e+11  -1.316271e+11   3.561013e+11   1.960881e+05   2.637538e-25   0.000000e+00   0.000000e+00
      360000   3.599990e-07   1.986120e+01   1.617974e+01   5.069962e-02   5.605173e+04  -1.643713e+05  -9.105410e+04   2.130980e+11  -1.276606e+11   3.616318e+11   1.960882e+05   2.637144e-25   0.000000e+00   0.000000e+00
      368000   3.679990e-07   1.986165e+01   1.617842e+01   4.998281e-02   5.772874e+04  -1.653765e+05  -8.813952e+04   2.061368e+11  -1.236334e+11   3.669851e+11   1.960882e+05   2.636735e-25   0.000000e+00   0.000000e+00
      376000   3.759990e-07   1.986212e+01   1.617710e+01   4.928950e-02   5.934965e+04  -1.663493e+05  -8.518282e+04   1.990752e+11  -1.195477e+11   3.721586e+11   1.960882e+05   2.636310e-25   0.000000e+00   0.000000e+00
      384000   3.839990e-07   1.986260e+01   1.617576e+01   4.862000e-02   6.091367e+04  -1.672891e+05  -8.218546e+04   1.919168e+11  -1.154054e+11   3.771499e+11   1.960882e+05   2.635869e-25   0.000000e+00   0.000000e+00
      392000   3.919990e-07   1.986309e+01   1.617442e+01   4.797463e-02   6.242006e+04  -1.681956e+05  -7.914891e+04   1.846648e+11  -1.112089e+11   3.819565e+11   1.960882e+05   2.635414e-25   0.000000e+00   0.000000e+00
      400000   3.999990e-07   1.986360e+01   1.617307e+01   4.735371e-02   6.386806e+04  -1.690683e+05  -7.607465e+04   1.773229e+11  -1.069601e+11   3.865760e+11   1.960882e+05   2.634944e-25   0.000000e+00   0.000000e+00
      408000   4.079990e-07   1.986412e+01   1.617171e+01   4.675754e-02   6.525699e+04  -1.699068e+05  -7.296419e+04   1.698945e+11  -1.026613e+11   3.910064e+11   1.960882e+05   2.634459e-25   0.000000e+00   0.000000e+00
      416000   4.159990e-07   1.986464e+01   1.617035e+01   4.618638e-02   6.658615e+04  -1.707107e+05  -6.981905e+04   1.623834e+11  -9.831470e+10   3.952455e+11   1.960882e+05   2.633961e-25   0.000000e+00   0.000000e+00
      424000   4.239990e-07   1.986518e+01   1.616898e+01   4.564052e-02   6.785490e+04  -1.714797e+05  -6.664077e+04   1.547930e+11  -9.392251e+10   3.992912e+11   1.960882e+05   2.633449e-25   0.000000e+00   0.000000e+00
      432000   4.319990e-07   1.986573e+01   1.616761e+01   4.512021e-02   6.906263e+04  -1.722134e+05  -6.343091e+04   1.471270e+11  -8.948698e+10   4.031417e+11   1.960882e+05   2.632924e-25   0.000000e+00   0.000000e+00
      440000   4.399990e-07   1.986629e+01   1.616623e+01   4.462570e-02   7.020873e+04  -1.729114e+05  -6.019103e+04   1.393892e+11  -8.501035e+10   4.067950e+11   1.960882e+05   2.632387e-25   0.000000e+00   0.000000e+00
      448000   4.479990e-07   1.986685e+01   1.616484e+01   4.415723e-02   7.129267e+04  -1.735734e+05  -5.692272e+04   1.315833e+11  -8.049491e+10   4.102494e+11   1.960882e+05   2.631838e-25   0.000000e+00   0.000000e+00
      456000   4.559990e-07   1.986743e+01   1.616345e+01   4.371501e-02   7.231389e+04  -1.741992e+05  -5.362757e+04   1.237131e+11  -7.594292e+10   4.135034e+11   1.960882e+05   2.631278e-25   0.000000e+00   0.000000e+00
      464000   4.639990e-07   1.986801e+01   1.616205e+01   4.329926e-02   7.327191e+04  -1.747884e+05  -5.030720e+04   1.157823e+11  -7.135671e+10   4.165553e+11   1.960882e+05   2.630707e-25   0.000000e+00   0.000000e+00
      472000   4.719990e-07   1.986860e+01   1.616065e+01   4.291016e-02   7.416625e+04  -1.753408e+05  -4.696322e+04   1.077949e+11  -6.673857e+10   4.194037e+11   1.960882e+05   2.630126e-25   0.000000e+00   0.000000e+00
