     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.404085e+01   4.140645e+01   1.000000e-01  -2.227255e+05   2.869274e+05   8.249308e+04   0.000000e+00   0.000000e+00   0.000000e+00   3.724770e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.403907e+01   4.140875e+01   1.006607e-01  -2.221894e+05   2.872890e+05   8.267994e+04   6.705789e+10   4.524307e+10   2.300107e+10   3.724770e+05   3.496398e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.403729e+01   4.141105e+01   1.013229e-01  -2.216526e+05   2.876513e+05   8.286109e+04   6.715739e+10   4.532872e+10   2.228728e+10   3.724770e+05   3.490854e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.403552e+01   4.141335e+01   1.019865e-01  -2.211149e+05   2.880142e+05   8.303654e+04   6.725157e+10   4.541087e+10   2.157310e+10   3.724770e+05   3.485312e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.403375e+01   4.141566e+01   1.026514e-01  -2.205765e+05   2.883779e+05   8.320626e+04   6.734046e+10   4.548952e+10   2.085856e+10   3.724770e+05   3.479772e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.403199e+01   4.141797e+01   1.033177e-01  -2.200375e+05   2.887421e+05   8.337027e+04   6.742404e+10   4.556466e+10   2.014372e+10   3.724770e+05   3.474233e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.403023e+01   4.142028e+01   1.039853e-01  -2.194978e+05   2.891069e+05   8.352856e+04   6.750233e+10   4.563631e+10   1.942865e+10   3.724770e+05   3.468697e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.402848e+01   4.142259e+01   1.046542e-01  -2.189575e+05   2.894722e+05   8.368113e+04   6.757534e+10   4.570446e+10   1.871339e+10   3.724770e+05   3.463163e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.402673e+01   4.142491e+01   1.053242e-01  -2.184166e+05   2.898381e+05   8.382797e+04   6.764306e+10   4.576912e+10   1.799801e+10   3.724770e+05   3.457631e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.402498e+01   4.142723e+01   1.059954e-01  -2.178752e+05   2.902045e+05   8.396910e+04   6.770552e+10   4.583030e+10   1.728256e+10   3.724770e+05   3.452102e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.402324e+01   4.142955e+01   1.066677e-01  -2.173333e+05   2.905714e+05   8.410449e+04   6.776272e+10   4.588799e+10   1.656709e+10   3.724770e+05   3.446576e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.402151e+01   4.143188e+01   1.073411e-01  -2.167910e+05   2.909387e+05   8.423417e+04   6.781467e+10   4.594220e+10   1.585165e+10   3.724770e+05   3.441053e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.401977e+01   4.143421e+01   1.080154e-01  -2.162483e+05   2.913065e+05   8.435812e+04   6.786137e+10   4.599294e+10   1.513631e+10   3.724770e+05   3.435533e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.401805e+01   4.143654e+01   1.086908e-01  -2.157052e+05   2.916746e+05   8.447635e+04   6.790284e+10   4.604021e+10   1.442112e+10   3.724770e+05   3.430017e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.401632e+01   4.143887e+01   1.093671e-01  -2.151619e+05   2.920431e+05   8.458886e+04   6.793908e+10   4.608402e+10   1.370614e+10   3.724770e+05   3.424504e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.401460e+01   4.144121e+01   1.100442e-01  -2.146182e+05   2.924120e+05   8.469565e+04   6.797011e+10   4.612437e+10   1.299141e+10   3.724770e+05   3.418996e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.401289e+01   4.144355e+01   1.107222e-01  -2.140743e+05   2.927811e+05   8.479672e+04   6.799594e+10   4.616127e+10   1.227699e+10   3.724770e+05   3.413491e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.401118e+01   4.144590e+01   1.114009e-01  -2.135303e+05   2.931505e+05   8.489208e+04   6.801658e+10   4.619472e+10   1.156293e+10   3.724770e+05   3.407990e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.400947e+01   4.144824e+01   1.120804e-01  -2.129861e+05   2.935202e+05   8.498173e+04   6.803203e+10   4.622473e+10   1.084930e+10   3.724770e+05   3.402494e-26   0.000000e+00   0.000000e+00
