       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.16912480e-02   1.32515039e-02   1.50709577e-03   3.82013641e-16  -6.26961906e-16   1.44884654e-17
  8.00000000e-09   2.16902277e-02   1.32510350e-02   1.48522618e-03   3.81199379e-16  -6.27200382e-16   2.87854489e-17
  1.60000000e-08   2.16904832e-02   1.32515964e-02   1.47421217e-03   3.80214847e-16  -6.27135227e-16   4.30732751e-17
  2.40000000e-08   2.16906709e-02   1.32522727e-02   1.46321033e-03   3.79099350e-16  -6.26822988e-16   5.73464462e-17
  3.20000000e-08   2.16907913e-02   1.32530641e-02   1.45222472e-03   3.77853252e-16  -6.26263828e-16   7.15995318e-17
  4.00000000e-08   2.16908449e-02   1.32539706e-02   1.44125938e-03   3.76476947e-16  -6.25458017e-16   8.58271101e-17
  4.80000000e-08   2.16908322e-02   1.32549923e-02   1.43031836e-03   3.74970858e-16  -6.24405929e-16   1.00023769e-16
  5.60000000e-08   2.16907537e-02   1.32561291e-02   1.41940569e-03   3.73335441e-16  -6.23108043e-16   1.14184110e-16
  6.40000000e-08   2.16906101e-02   1.32573810e-02   1.40852538e-03   3.71571178e-16  -6.21564939e-16   1.28302746e-16
  7.20000000e-08   2.16904019e-02   1.32587478e-02   1.39768146e-03   3.69678583e-16  -6.19777303e-16   1.42374309e-16
  8.00000000e-08   2.16901297e-02   1.32602294e-02   1.38687792e-03   3.67658200e-16  -6.17745923e-16   1.56393448e-16
  8.80000000e-08   2.16897942e-02   1.32618255e-02   1.37611873e-03   3.65510601e-16  -6.15471690e-16   1.70354832e-16
  9.60000000e-08   2.16893959e-02   1.32635360e-02   1.36540787e-03   3.63236389e-16  -6.12955595e-16   1.84253153e-16
  1.04000000e-07   2.16889357e-02   1.32653604e-02   1.35474929e-03   3.60836198e-16  -6.10198731e-16   1.98083127e-16
  1.12000000e-07   2.16884142e-02   1.32672985e-02   1.34414691e-03   3.58310690e-16  -6.07202293e-16   2.11839495e-16
  1.20000000e-07   2.16878321e-02   1.32693499e-02   1.33360464e-03   3.55660559e-16  -6.03967573e-16   2.25517029e-16
  1.28000000e-07   2.16871902e-02   1.32715141e-02   1.32312637e-03   3.52886526e-16  -6.00495965e-16   2.39110528e-16
  1.36000000e-07   2.16864892e-02   1.32737907e-02   1.31271596e-03   3.49989347e-16  -5.96788958e-16   2.52614825e-16
  1.44000000e-07   2.16857300e-02   1.32761791e-02   1.30237725e-03   3.46969804e-16  -5.92848140e-16   2.66024786e-16
  1.52000000e-07   2.16849133e-02   1.32786789e-02   1.29211404e-03   3.43828712e-16  -5.88675195e-16   2.79335313e-16
  1.60000000e-07   2.16840400e-02   1.32812893e-02   1.28193012e-03   3.40566916e-16  -5.84271903e-16   2.92541346e-16
  1.68000000e-07   2.16831109e-02   1.32840098e-02   1.27182925e-03   3.37185292e-16  -5.79640137e-16   3.05637865e-16
  1.76000000e-07   2.16821269e-02   1.32868396e-02   1.26181513e-03   3.33684747e-16  -5.74781865e-16   3.18619889e-16
  1.84000000e-07   2.16810889e-02   1.32897780e-02   1.25189147e-03   3.30066221e-16  -5.69699144e-16   3.31482484e-16
  1.92000000e-07   2.16799978e-02   1.32928243e-02   1.24206191e-03   3.26330682e-16  -5.64394126e-16   3.44220757e-16
  2.00000000e-07   2.16788545e-02   1.32959776e-02   1.23233008e-03   3.22479132e-16  -5.58869050e-16   3.56829866e-16
  2.08000000e-07   2.16776600e-02   1.32992371e-02   1.22269956e-03   3.18512606e-16  -5.53126244e-16   3.69305014e-16
  2.16000000e-07   2.16764153e-02   1.33026019e-02   1.21317389e-03   3.14432169e-16  -5.47168126e-16   3.81641457e-16
  2.24000000e-07   2.16751214e-02   1.33060710e-02   1.20375659e-03   3.10238919e-16  -5.40997195e-16   3.93834501e-16
  2.32000000e-07   2.16737791e-02   1.33096435e-02   1.19445111e-03   3.05933987e-16  -5.34616040e-16   4.05879508e-16
  2.40000000e-07   2.16723897e-02   1.33133183e-02   1.18526088e-03   3.01518537e-16  -5.28027330e-16   4.17771893e-16
  2.48000000e-07   2.16709541e-02   1.33170944e-02   1.17618927e-03   2.96993767e-16  -5.21233817e-16   4.29507130e-16
  2.56000000e-07   2.16694733e-02   1.33209707e-02   1.16723963e-03   2.92360906e-16  -5.14238332e-16   4.41080752e-16
  2.64000000e-07   2.16679485e-02   1.33249461e-02   1.15841525e-03   2.87621218e-16  -5.07043788e-16   4.52488350e-16
  2.72000000e-07   2.16663807e-02   1.33290193e-02   1.14971936e-03   2.82776003e-16  -4.99653173e-16   4.63725580e-16
  2.80000000e-07   2.16647710e-02   1.33331893e-02   1.14115516e-03   2.77826592e-16  -4.92069552e-16   4.74788159e-16
  2.88000000e-07   2.16631207e-02   1.33374546e-02   1.13272580e-03   2.72774352e-16  -4.84296063e-16   4.85671872e-16
  2.96000000e-07   2.16614307e-02   1.33418141e-02   1.12443436e-03   2.67620684e-16  -4.76335918e-16   4.96372569e-16
  3.04000000e-07   2.16635399e-02   1.33503291e-02   1.11387103e-03   2.62508854e-16  -4.68271705e-16   5.06979971e-16
  3.12000000e-07   2.16616629e-02   1.33547465e-02   1.10592271e-03   2.57150879e-16  -4.59942430e-16   5.17304597e-16
  3.20000000e-07   2.16597487e-02   1.33592530e-02   1.09812042e-03   2.51695890e-16  -4.51436585e-16   5.27433825e-16
  3.28000000e-07   2.16577987e-02   1.33638474e-02   1.09046702e-03   2.46145441e-16  -4.42757667e-16   5.37363789e-16
  3.36000000e-07   2.16558139e-02   1.33685281e-02   1.08296530e-03   2.40501121e-16  -4.33909234e-16   5.47090696e-16
  3.44000000e-07   2.16537958e-02   1.33732937e-02   1.07561803e-03   2.34764555e-16  -4.24894909e-16   5.56610832e-16
  3.52000000e-07   2.16517455e-02   1.33781426e-02   1.06842787e-03   2.28937404e-16  -4.15718376e-16   5.65920558e-16
  3.60000000e-07   2.16496644e-02   1.33830734e-02   1.06139747e-03   2.23021365e-16  -4.06383377e-16   5.75016313e-16
  3.68000000e-07   2.16475535e-02   1.33880844e-02   1.05452938e-03   2.17018170e-16  -3.96893710e-16   5.83894617e-16
  3.76000000e-07   2.16454144e-02   1.33931741e-02   1.04782612e-03   2.10929592e-16  -3.87253231e-16   5.92552070e-16
  3.84000000e-07   2.16432482e-02   1.33983409e-02   1.04129012e-03   2.04757434e-16  -3.77465847e-16   6.00985354e-16
  3.92000000e-07   2.16410563e-02   1.34035830e-02   1.03492377e-03   1.98503543e-16  -3.67535519e-16   6.09191236e-16
  4.00000000e-07   2.16388400e-02   1.34088989e-02   1.02872938e-03   1.92169796e-16  -3.57466254e-16   6.17166566e-16
  4.08000000e-07   2.16366006e-02   1.34142867e-02   1.02270920e-03   1.85758111e-16  -3.47262110e-16   6.24908280e-16
  4.16000000e-07   2.16343395e-02   1.34197448e-02   1.01686542e-03   1.79270442e-16  -3.36927191e-16   6.32413401e-16
  4.24000000e-07   2.16320579e-02   1.34252713e-02   1.01120015e-03   1.72708779e-16  -3.26465643e-16   6.39679039e-16
  4.32000000e-07   2.16297574e-02   1.34308646e-02   1.00571545e-03   1.66075148e-16  -3.15881656e-16   6.46702394e-16
  4.40000000e-07   2.16274392e-02   1.34365227e-02   1.00041329e-03   1.59371614e-16  -3.05179459e-16   6.53480755e-16
  4.48000000e-07   2.16251046e-02   1.34422439e-02   9.95295596e-04   1.52600278e-16  -2.94363319e-16   6.60011504e-16
  4.56000000e-07   2.16227552e-02   1.34480262e-02   9.90364201e-04   1.45763276e-16  -2.83437542e-16   6.66292110e-16
  4.64000000e-07   2.16203922e-02   1.34538678e-02   9.85620879e-04   1.38862781e-16  -2.72406464e-16   6.72320141e-16
  4.72000000e-07   2.16180171e-02   1.34597667e-02   9.81067331e-04   1.31901002e-16  -2.61274459e-16   6.78093254e-16
  4.80000000e-07   2.16156313e-02   1.34657211e-02   9.76705187e-04   1.24880186e-16  -2.50045927e-16   6.83609202e-16
  4.88000000e-07   2.16132361e-02   1.34717289e-02   9.72536001e-04   1.17802613e-16  -2.38725298e-16   6.88865833e-16
  4.96000000e-07   2.16108330e-02   1.34777883e-02   9.68561257e-04   1.10670599e-16  -2.27317030e-16   6.93861093e-16
  5.04000000e-07   2.16084234e-02   1.34838971e-02   9.64782364e-04   1.03486497e-16  -2.15825606e-16   6.98593021e-16
  5.12000000e-07   2.16060087e-02   1.34900535e-02   9.61200656e-04   9.62526923e-17  -2.04255529e-16   7.03059757e-16
  5.20000000e-07   2.16035903e-02   1.34962553e-02   9.57817393e-04   8.89716066e-17  -1.92611326e-16   7.07259538e-16
  5.28000000e-07   2.16011696e-02   1.35025005e-02   9.54633760e-04   8.16456946e-17  -1.80897542e-16   7.11190699e-16
  5.36000000e-07   2.15987480e-02   1.35087870e-02   9.51650863e-04   7.42774449e-17  -1.69118740e-16   7.14851677e-16
  5.44000000e-07   2.15963271e-02   1.35151128e-02   9.48869737e-04   6.68693791e-17  -1.57279497e-16   7.18241007e-16
  5.52000000e-07   2.15939082e-02   1.35214758e-02   9.46291335e-04   5.94240514e-17  -1.45384404e-16   7.21357324e-16
  5.60000000e-07   2.15914927e-02   1.35278738e-02   9.43916537e-04   5.19440481e-17  -1.33438064e-16   7.24199368e-16
  5.68000000e-07   2.15890820e-02   1.35343048e-02   9.41746142e-04   4.44319869e-17  -1.21445090e-16   7.26765977e-16
  5.76000000e-07   2.15866777e-02   1.35407666e-02   9.39780875e-04   3.68905163e-17  -1.09410102e-16   7.29056092e-16
