       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.36422686e-03   2.11946675e-02  -1.28948389e-04   3.17402784e-16  -2.05833342e-17  -2.51846609e-17
  8.00000000e-09   1.36419063e-03   2.11943367e-02  -1.29017370e-04   3.17768167e-16  -2.05751803e-17  -2.00046036e-17
  1.60000000e-08   1.36411834e-03   2.11922612e-02  -1.28569250e-04   3.18013899e-16  -2.05600364e-17  -1.48174354e-17
  2.40000000e-08   1.36402772e-03   2.11901860e-02  -1.28120724e-04   3.18175311e-16  -2.05393918e-17  -9.62832898e-18
  3.20000000e-08   1.36391875e-03   2.11881113e-02  -1.27671923e-04   3.18252410e-16  -2.05132547e-17  -4.43866085e-18
  4.00000000e-08   1.36379145e-03   2.11860370e-02  -1.27222975e-04   3.18245224e-16  -2.04816348e-17   7.50193469e-19
  4.80000000e-08   1.36364580e-03   2.11839633e-02  -1.26774010e-04   3.18153805e-16  -2.04445436e-17   5.93685979e-18
  5.60000000e-08   1.36348183e-03   2.11818901e-02  -1.26325159e-04   3.17978227e-16  -2.04019944e-17   1.11199656e-17
  6.40000000e-08   1.36329955e-03   2.11798175e-02  -1.25876550e-04   3.17718586e-16  -2.03540021e-17   1.62981405e-17
  7.20000000e-08   1.36309896e-03   2.11777456e-02  -1.25428313e-04   3.17375000e-16  -2.03005832e-17   2.14700164e-17
  8.00000000e-08   1.36288011e-03   2.11756742e-02  -1.24980577e-04   3.16947609e-16  -2.02417560e-17   2.66342281e-17
  8.80000000e-08   1.36264300e-03   2.11736036e-02  -1.24533472e-04   3.16436577e-16  -2.01775404e-17   3.17894135e-17
  9.60000000e-08   1.36238769e-03   2.11715336e-02  -1.24087127e-04   3.15842087e-16  -2.01079581e-17   3.69342139e-17
  1.04000000e-07   1.36211420e-03   2.11694645e-02  -1.23641669e-04   3.15164345e-16  -2.00330322e-17   4.20672747e-17
  1.12000000e-07   1.36182258e-03   2.11673961e-02  -1.23197228e-04   3.14403581e-16  -1.99527876e-17   4.71872453e-17
  1.20000000e-07   1.36151287e-03   2.11653285e-02  -1.22753932e-04   3.13560043e-16  -1.98672509e-17   5.22927796e-17
  1.28000000e-07   1.36118514e-03   2.11632618e-02  -1.22311907e-04   3.12634004e-16  -1.97764502e-17   5.73825367e-17
  1.36000000e-07   1.36083942e-03   2.11611959e-02  -1.21871283e-04   3.11625757e-16  -1.96804152e-17   6.24551808e-17
  1.44000000e-07   1.36047579e-03   2.11591310e-02  -1.21432185e-04   3.10535617e-16  -1.95791773e-17   6.75093816e-17
  1.52000000e-07   1.36009431e-03   2.11570670e-02  -1.20994739e-04   3.09363919e-16  -1.94727694e-17   7.25438149e-17
