       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.12831066e-02  -1.76492099e-02   1.83556716e-03  -4.08705360e-16   2.62148525e-16   8.30707397e-18
  8.00000000e-09  -1.12812065e-02  -1.76497270e-02   1.83234749e-03  -4.08192762e-16   2.62576073e-16   1.60936509e-17
  1.60000000e-08  -1.12809088e-02  -1.76497441e-02   1.82147849e-03  -4.07587334e-16   2.62975757e-16   2.38813092e-17
  2.40000000e-08  -1.12805296e-02  -1.76498138e-02   1.81061796e-03  -4.06881694e-16   2.63298544e-16   3.16628314e-17
  3.20000000e-08  -1.12800692e-02  -1.76499363e-02   1.79976867e-03  -4.06076039e-16   2.63544400e-16   3.94361990e-17
  4.00000000e-08  -1.12795279e-02  -1.76501117e-02   1.78893336e-03  -4.05170586e-16   2.63713318e-16   4.71993963e-17
  4.80000000e-08  -1.12789060e-02  -1.76503403e-02   1.77811478e-03  -4.04165573e-16   2.63805318e-16   5.49504110e-17
  5.60000000e-08  -1.12782036e-02  -1.76506221e-02   1.76731570e-03  -4.03061257e-16   2.63820450e-16   6.26872348e-17
  6.40000000e-08  -1.12774212e-02  -1.76509574e-02   1.75653885e-03  -4.01857917e-16   2.63758789e-16   7.04078638e-17
  7.20000000e-08  -1.12765591e-02  -1.76513463e-02   1.74578697e-03  -4.00555849e-16   2.63620439e-16   7.81102992e-17
  8.00000000e-08  -1.12756176e-02  -1.76517888e-02   1.73506280e-03  -3.99155372e-16   2.63405530e-16   8.57925476e-17
  8.80000000e-08  -1.12745971e-02  -1.76522851e-02   1.72436905e-03  -3.97656822e-16   2.63114221e-16   9.34526214e-17
  9.60000000e-08  -1.12734979e-02  -1.76528352e-02   1.71370844e-03  -3.96060557e-16   2.62746697e-16   1.01088540e-16
  1.04000000e-07  -1.12723205e-02  -1.76534392e-02   1.70308369e-03  -3.94366953e-16   2.62303169e-16   1.08698328e-16
  1.12000000e-07  -1.12710654e-02  -1.76540972e-02   1.69249749e-03  -3.92576407e-16   2.61783876e-16   1.16280021e-16
  1.20000000e-07  -1.12697329e-02  -1.76548091e-02   1.68195252e-03  -3.90689335e-16   2.61189083e-16   1.23831659e-16
  1.28000000e-07  -1.12683235e-02  -1.76555751e-02   1.67145148e-03  -3.88706171e-16   2.60519082e-16   1.31351293e-16
  1.36000000e-07  -1.12668378e-02  -1.76563950e-02   1.66099702e-03  -3.86627371e-16   2.59774188e-16   1.38836980e-16
  1.44000000e-07  -1.12652762e-02  -1.76572689e-02   1.65059180e-03  -3.84453409e-16   2.58954747e-16   1.46286790e-16
  1.52000000e-07  -1.12636392e-02  -1.76581968e-02   1.64023847e-03  -3.82184778e-16   2.58061125e-16   1.53698800e-16
  1.60000000e-07  -1.12619274e-02  -1.76591786e-02   1.62993965e-03  -3.79821991e-16   2.57093717e-16   1.61071099e-16
  1.68000000e-07  -1.12601414e-02  -1.76602143e-02   1.61969795e-03  -3.77365579e-16   2.56052941e-16   1.68401787e-16
  1.76000000e-07  -1.12582817e-02  -1.76613037e-02   1.60951598e-03  -3.74816094e-16   2.54939242e-16   1.75688974e-16
  1.84000000e-07  -1.12563490e-02  -1.76624469e-02   1.59939633e-03  -3.72174105e-16   2.53753088e-16   1.82930783e-16
  1.92000000e-07  -1.12543438e-02  -1.76636436e-02   1.58934156e-03  -3.69440202e-16   2.52494969e-16   1.90125348e-16
  2.00000000e-07  -1.12522667e-02  -1.76648938e-02   1.57935422e-03  -3.66614993e-16   2.51165404e-16   1.97270816e-16
  2.08000000e-07  -1.12501186e-02  -1.76661974e-02   1.56943685e-03  -3.63699103e-16   2.49764929e-16   2.04365350e-16
  2.16000000e-07  -1.12478999e-02  -1.76675541e-02   1.55959197e-03  -3.60693179e-16   2.48294109e-16   2.11407121e-16
  2.24000000e-07  -1.12456114e-02  -1.76689639e-02   1.54982207e-03  -3.57597885e-16   2.46753529e-16   2.18394320e-16
  2.32000000e-07  -1.12432538e-02  -1.76704265e-02   1.54012964e-03  -3.54413905e-16   2.45143796e-16   2.25325149e-16
  2.40000000e-07  -1.12408278e-02  -1.76719418e-02   1.53051712e-03  -3.51141940e-16   2.43465539e-16   2.32197825e-16
  2.48000000e-07  -1.12383342e-02  -1.76735096e-02   1.52098697e-03  -3.47782711e-16   2.41719411e-16   2.39010581e-16
  2.56000000e-07  -1.12357738e-02  -1.76751296e-02   1.51154159e-03  -3.44336956e-16   2.39906084e-16   2.45761666e-16
