       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.59065547e-03  -1.50425285e-02   1.99581805e-03  -3.49998971e-16   2.24090803e-16   7.10122569e-18
  8.00000000e-09  -9.58882206e-03  -1.50421505e-02   1.99314213e-03  -3.49538204e-16   2.24510932e-16   1.27776057e-17
  1.60000000e-08  -9.58858353e-03  -1.50421647e-02   1.98130756e-03  -3.49042535e-16   2.24926918e-16   1.84546083e-17
  2.40000000e-08  -9.58827213e-03  -1.50422256e-02   1.96948010e-03  -3.48486009e-16   2.25292369e-16   2.41281639e-17
  3.20000000e-08  -9.58788801e-03  -1.50423331e-02   1.95766192e-03  -3.47868749e-16   2.25607254e-16   2.97972000e-17
  4.00000000e-08  -9.58743135e-03  -1.50424875e-02   1.94585521e-03  -3.47190886e-16   2.25871557e-16   3.54606455e-17
  4.80000000e-08  -9.58690234e-03  -1.50426888e-02   1.93406214e-03  -3.46452559e-16   2.26085280e-16   4.11174311e-17
  5.60000000e-08  -9.58630117e-03  -1.50429373e-02   1.92228490e-03  -3.45653914e-16   2.26248435e-16   4.67664890e-17
  6.40000000e-08  -9.58562807e-03  -1.50432331e-02   1.91052567e-03  -3.44795104e-16   2.26361053e-16   5.24067535e-17
  7.20000000e-08  -9.58488326e-03  -1.50435762e-02   1.89878660e-03  -3.43876291e-16   2.26423175e-16   5.80371613e-17
  8.00000000e-08  -9.58406697e-03  -1.50439667e-02   1.88706987e-03  -3.42897643e-16   2.26434861e-16   6.36566513e-17
  8.80000000e-08  -9.58317946e-03  -1.50444048e-02   1.87537764e-03  -3.41859336e-16   2.26396183e-16   6.92641650e-17
  9.60000000e-08  -9.58222099e-03  -1.50448905e-02   1.86371207e-03  -3.40761552e-16   2.26307228e-16   7.48586468e-17
  1.04000000e-07  -9.58119184e-03  -1.50454239e-02   1.85207531e-03  -3.39604483e-16   2.26168096e-16   8.04390440e-17
  1.12000000e-07  -9.58009230e-03  -1.50460050e-02   1.84046952e-03  -3.38388325e-16   2.25978903e-16   8.60043070e-17
  1.20000000e-07  -9.57892267e-03  -1.50466339e-02   1.82889683e-03  -3.37113284e-16   2.25739778e-16   9.15533897e-17
  1.28000000e-07  -9.57768326e-03  -1.50473105e-02   1.81735938e-03  -3.35779572e-16   2.25450865e-16   9.70852494e-17
  1.36000000e-07  -9.57637440e-03  -1.50480351e-02   1.80585931e-03  -3.34387407e-16   2.25112320e-16   1.02598847e-16
  1.44000000e-07  -9.57499642e-03  -1.50488074e-02   1.79439873e-03  -3.32937017e-16   2.24724316e-16   1.08093148e-16
  1.52000000e-07  -9.57354968e-03  -1.50496277e-02   1.78297975e-03  -3.31428635e-16   2.24287036e-16   1.13567121e-16
  1.60000000e-07  -9.57203454e-03  -1.50504958e-02   1.77160450e-03  -3.29862501e-16   2.23800678e-16   1.19019740e-16
  1.68000000e-07  -9.57045137e-03  -1.50514117e-02   1.76027506e-03  -3.28238864e-16   2.23265456e-16   1.24449982e-16
  1.76000000e-07  -9.56880057e-03  -1.50523754e-02   1.74899353e-03  -3.26557978e-16   2.22681593e-16   1.29856831e-16
  1.84000000e-07  -9.56708251e-03  -1.50533869e-02   1.73776198e-03  -3.24820106e-16   2.22049327e-16   1.35239272e-16
