     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.477549e+01   1.998410e+01   1.000000e-01   8.552346e+05  -5.862925e+05   1.650452e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.478227e+01   1.997928e+01   1.131907e-01   8.394873e+05  -6.176693e+05   1.647089e+06  -1.966995e+12  -3.917570e+12  -4.665658e+11   1.949143e+06   2.631002e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.478893e+01   1.997422e+01   1.263515e-01   8.237646e+05  -6.489687e+05   1.642988e+06  -1.963568e+12  -3.906978e+12  -5.587195e+11   1.949143e+06   2.630751e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.479545e+01   1.996890e+01   1.394765e-01   8.080721e+05  -6.801761e+05   1.638151e+06  -1.959445e+12  -3.894564e+12  -6.504877e+11   1.949143e+06   2.630472e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.480186e+01   1.996333e+01   1.525599e-01   7.924150e+05  -7.112776e+05   1.632581e+06  -1.954767e+12  -3.880615e+12  -7.418858e+11   1.949143e+06   2.630539e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.480813e+01   1.995752e+01   1.655959e-01   7.767987e+05  -7.422594e+05   1.626282e+06  -1.949190e+12  -3.864544e+12  -8.327872e+11   1.949143e+06   2.630119e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.481429e+01   1.995146e+01   1.785785e-01   7.612298e+05  -7.731055e+05   1.619258e+06  -1.942911e+12  -3.846685e+12  -9.231835e+11   1.949143e+06   2.629656e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.482031e+01   1.994515e+01   1.915021e-01   7.457140e+05  -8.038016e+05   1.611512e+06  -1.935932e+12  -3.827050e+12  -1.013035e+12   1.949143e+06   2.629146e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.482622e+01   1.993860e+01   2.043608e-01   7.302570e+05  -8.343330e+05   1.603051e+06  -1.928198e+12  -3.805477e+12  -1.102233e+12   1.949143e+06   2.628352e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.483200e+01   1.993180e+01   2.171490e-01   7.148639e+05  -8.646865e+05   1.593878e+06  -1.919948e+12  -3.782617e+12  -1.190968e+12   1.949143e+06   2.628118e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.483765e+01   1.992476e+01   2.298609e-01   6.995397e+05  -8.948502e+05   1.583997e+06  -1.910994e+12  -3.758022e+12  -1.279062e+12   1.949143e+06   2.627825e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.484319e+01   1.991748e+01   2.424911e-01   6.842899e+05  -9.248102e+05   1.573414e+06  -1.901338e+12  -3.731707e+12  -1.366477e+12   1.949143e+06   2.627467e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.484860e+01   1.990997e+01   2.550337e-01   6.691202e+05  -9.545529e+05   1.562135e+06  -1.890980e+12  -3.703689e+12  -1.453174e+12   1.949143e+06   2.627040e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.485390e+01   1.990221e+01   2.674834e-01   6.540361e+05  -9.840647e+05   1.550165e+06  -1.879921e+12  -3.673986e+12  -1.539116e+12   1.949143e+06   2.626542e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.485907e+01   1.989422e+01   2.798345e-01   6.390467e+05  -1.013334e+06   1.537509e+06  -1.867522e+12  -3.642924e+12  -1.624736e+12   1.949143e+06   2.626156e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.486412e+01   1.988600e+01   2.920817e-01   6.241565e+05  -1.042346e+06   1.524173e+06  -1.854921e+12  -3.609876e+12  -1.709098e+12   1.949143e+06   2.625432e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-07   3.486906e+01   1.987755e+01   3.042195e-01   6.093700e+05  -1.071086e+06   1.510167e+06  -1.841567e+12  -3.574535e+12  -1.792133e+12   1.949143e+06   2.623735e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-07   3.487387e+01   1.986886e+01   3.162426e-01   5.946932e+05  -1.099538e+06   1.495499e+06  -1.827504e+12  -3.538212e+12  -1.874675e+12   1.949143e+06   2.622747e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-07   3.487857e+01   1.985995e+01   3.281457e-01   5.801318e+05  -1.127693e+06   1.480174e+06  -1.812737e+12  -3.500307e+12  -1.956273e+12   1.949143e+06   2.621672e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-07   3.488315e+01   1.985082e+01   3.399237e-01   5.656913e+05  -1.155539e+06   1.464201e+06  -1.797269e+12  -3.460844e+12  -2.036893e+12   1.949144e+06   2.620505e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-07   3.488762e+01   1.984147e+01   3.515712e-01   5.513774e+05  -1.183062e+06   1.447587e+06  -1.781098e+12  -3.419847e+12  -2.116499e+12   1.949144e+06   2.619244e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-07   3.489198e+01   1.983189e+01   3.630834e-01   5.371956e+05  -1.210252e+06   1.430340e+06  -1.764229e+12  -3.377341e+12  -2.195058e+12   1.949144e+06   2.617887e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-07   3.489622e+01   1.982210e+01   3.744550e-01   5.231516e+05  -1.237096e+06   1.412469e+06  -1.746661e+12  -3.333350e+12  -2.272536e+12   1.949144e+06   2.616432e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-07   3.490035e+01   1.981210e+01   3.856812e-01   5.092516e+05  -1.263581e+06   1.393982e+06  -1.727367e+12  -3.287326e+12  -2.348753e+12   1.949144e+06   2.613790e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-07   3.490437e+01   1.980189e+01   3.967571e-01   4.955087e+05  -1.289693e+06   1.374891e+06  -1.708252e+12  -3.240360e+12  -2.423900e+12   1.949144e+06   2.611949e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-07   3.490828e+01   1.979147e+01   4.076779e-01   4.819221e+05  -1.315423e+06   1.355203e+06  -1.688275e+12  -3.191918e+12  -2.497845e+12   1.949144e+06   2.609850e-21   0.000000e+00   0.000000e+00
