       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.88660960e-02   6.03724177e-03   8.01802870e-04   1.23314685e-16  -5.93515694e-16   2.94139569e-17
  8.00000000e-09   2.88691298e-02   6.03928504e-03   7.94509487e-04   1.22851921e-16  -5.92929309e-16   4.30971133e-17
  1.60000000e-08   2.88691233e-02   6.03957602e-03   7.90314701e-04   1.22283558e-16  -5.91942839e-16   5.67681062e-17
  2.40000000e-08   2.88691013e-02   6.03995022e-03   7.86128343e-04   1.21658144e-16  -5.90652681e-16   7.04102715e-17
  3.20000000e-08   2.88690640e-02   6.04040747e-03   7.81952484e-04   1.20975950e-16  -5.89059509e-16   8.40166388e-17
  4.00000000e-08   2.88690115e-02   6.04094757e-03   7.77789188e-04   1.20237266e-16  -5.87164155e-16   9.75802561e-17
  4.80000000e-08   2.88689439e-02   6.04157026e-03   7.73640511e-04   1.19442399e-16  -5.84967603e-16   1.11094193e-16
  5.60000000e-08   2.88688615e-02   6.04227525e-03   7.69508505e-04   1.18591674e-16  -5.82470997e-16   1.24551546e-16
  6.40000000e-08   2.88687643e-02   6.04306220e-03   7.65395211e-04   1.17685437e-16  -5.79675634e-16   1.37945439e-16
  7.20000000e-08   2.88686526e-02   6.04393073e-03   7.61302662e-04   1.16724048e-16  -5.76582966e-16   1.51269028e-16
  8.00000000e-08   2.88685266e-02   6.04488043e-03   7.57232879e-04   1.15707889e-16  -5.73194598e-16   1.64515506e-16
  8.80000000e-08   2.88683863e-02   6.04591082e-03   7.53187872e-04   1.14637357e-16  -5.69512289e-16   1.77678107e-16
  9.60000000e-08   2.88682321e-02   6.04702141e-03   7.49169639e-04   1.13512870e-16  -5.65537948e-16   1.90750105e-16
  1.04000000e-07   2.88680642e-02   6.04821166e-03   7.45180164e-04   1.12334864e-16  -5.61273636e-16   2.03724821e-16
  1.12000000e-07   2.88678826e-02   6.04948097e-03   7.41221416e-04   1.11103791e-16  -5.56721564e-16   2.16595628e-16
  1.20000000e-07   2.88676878e-02   6.05082873e-03   7.37295349e-04   1.09820123e-16  -5.51884089e-16   2.29355948e-16
  1.28000000e-07   2.88674798e-02   6.05225427e-03   7.33403899e-04   1.08484352e-16  -5.46763717e-16   2.41999263e-16
  1.36000000e-07   2.88672590e-02   6.05375688e-03   7.29548987e-04   1.07096986e-16  -5.41363101e-16   2.54519114e-16
  1.44000000e-07   2.88670255e-02   6.05533581e-03   7.25732512e-04   1.05658554e-16  -5.35685034e-16   2.66909104e-16
  1.52000000e-07   2.88667796e-02   6.05699030e-03   7.21956356e-04   1.04169601e-16  -5.29732457e-16   2.79162902e-16
  1.60000000e-07   2.88665216e-02   6.05871951e-03   7.18222380e-04   1.02630695e-16  -5.23508449e-16   2.91274247e-16
  1.68000000e-07   2.88662516e-02   6.06052258e-03   7.14532422e-04   1.01042419e-16  -5.17016228e-16   3.03236953e-16
  1.76000000e-07   2.88659701e-02   6.06239861e-03   7.10888299e-04   9.94053770e-17  -5.10259153e-16   3.15044905e-16
  1.84000000e-07   2.88656772e-02   6.06434668e-03   7.07291805e-04   9.77201925e-17  -5.03240715e-16   3.26692072e-16
  1.92000000e-07   2.88653732e-02   6.06636580e-03   7.03744708e-04   9.59875075e-17  -4.95964542e-16   3.38172501e-16
  2.00000000e-07   2.88650584e-02   6.06845497e-03   7.00248752e-04   9.42079841e-17  -4.88434394e-16   3.49480327e-16
