       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.69650017e-02   2.32010744e-02   3.57234330e-04  -4.69830868e-16  -3.42738518e-16  -5.25695632e-17
  8.00000000e-09  -1.69645010e-02   2.32008555e-02   3.58903297e-04  -4.68890627e-16  -3.41842457e-16  -6.53603656e-17
  1.60000000e-08  -1.69639496e-02   2.32006728e-02   3.60568320e-04  -4.67724565e-16  -3.40778432e-16  -7.81185166e-17
  2.40000000e-08  -1.69633479e-02   2.32005261e-02   3.62228534e-04  -4.66333248e-16  -3.39547000e-16  -9.08378293e-17
  3.20000000e-08  -1.69626958e-02   2.32004153e-02   3.63883076e-04  -4.64717351e-16  -3.38148806e-16  -1.03512136e-16
  4.00000000e-08  -1.69619935e-02   2.32003401e-02   3.65531086e-04  -4.62877654e-16  -3.36584579e-16  -1.16135293e-16
  4.80000000e-08  -1.69612413e-02   2.32003004e-02   3.67171705e-04  -4.60815041e-16  -3.34855133e-16  -1.28701180e-16
  5.60000000e-08  -1.69631557e-02   2.32020565e-02   3.70380085e-04  -4.58584716e-16  -3.33019341e-16  -1.41234267e-16
  6.40000000e-08  -1.69623076e-02   2.32021118e-02   3.71964576e-04  -4.56078969e-16  -3.30960901e-16  -1.53670361e-16
  7.20000000e-08  -1.69614102e-02   2.32022010e-02   3.73538401e-04  -4.53353466e-16  -3.28740154e-16  -1.66030999e-16
  8.00000000e-08  -1.69604637e-02   2.32023240e-02   3.75100737e-04  -4.50409509e-16  -3.26358248e-16  -1.78310187e-16
  8.80000000e-08  -1.69594683e-02   2.32024804e-02   3.76650771e-04  -4.47248500e-16  -3.23816417e-16  -1.90501975e-16
  9.60000000e-08  -1.69584245e-02   2.32026698e-02   3.78187693e-04  -4.43871947e-16  -3.21115974e-16  -2.02600453e-16
  1.04000000e-07  -1.69573324e-02   2.32028919e-02   3.79710699e-04  -4.40281458e-16  -3.18258312e-16  -2.14599760e-16
  1.12000000e-07  -1.69561926e-02   2.32031465e-02   3.81218995e-04  -4.36478742e-16  -3.15244907e-16  -2.26494081e-16
  1.20000000e-07  -1.69550052e-02   2.32034331e-02   3.82711790e-04  -4.32465610e-16  -3.12077311e-16  -2.38277655e-16
  1.28000000e-07  -1.69537708e-02   2.32037513e-02   3.84188305e-04  -4.28243970e-16  -3.08757156e-16  -2.49944773e-16
  1.36000000e-07  -1.69524898e-02   2.32041008e-02   3.85647766e-04  -4.23815831e-16  -3.05286150e-16  -2.61489785e-16
  1.44000000e-07  -1.69511625e-02   2.32044810e-02   3.87089407e-04  -4.19183299e-16  -3.01666078e-16  -2.72907101e-16
  1.52000000e-07  -1.69497895e-02   2.32048917e-02   3.88512474e-04  -4.14348578e-16  -2.97898798e-16  -2.84191193e-16
  1.60000000e-07  -1.69483713e-02   2.32053324e-02   3.89916218e-04  -4.09313966e-16  -2.93986245e-16  -2.95336598e-16
  1.68000000e-07  -1.69469083e-02   2.32058025e-02   3.91299903e-04  -4.04081859e-16  -2.89930425e-16  -3.06337922e-16
  1.76000000e-07  -1.69454010e-02   2.32063017e-02   3.92662799e-04  -3.98654744e-16  -2.85733416e-16  -3.17189842e-16
  1.84000000e-07  -1.69438501e-02   2.32068294e-02   3.94004191e-04  -3.93035202e-16  -2.81397367e-16  -3.27887106e-16
  1.92000000e-07  -1.69422562e-02   2.32073851e-02   3.95323369e-04  -3.87225908e-16  -2.76924495e-16  -3.38424541e-16
  2.00000000e-07  -1.69406197e-02   2.32079684e-02   3.96619639e-04  -3.81229625e-16  -2.72317087e-16  -3.48797049e-16
  2.08000000e-07  -1.69389413e-02   2.32085786e-02   3.97892315e-04  -3.75049206e-16  -2.67577494e-16  -3.58999614e-16
  2.16000000e-07  -1.69372217e-02   2.32092153e-02   3.99140722e-04  -3.68687593e-16  -2.62708134e-16  -3.69027305e-16
  2.24000000e-07  -1.69326955e-02   2.32077701e-02   3.99727774e-04  -3.62104675e-16  -2.57671625e-16  -3.78818709e-16
  2.32000000e-07  -1.69308955e-02   2.32084514e-02   4.00975266e-04  -3.55392140e-16  -2.52551809e-16  -3.88479800e-16
