       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.33138557e-02   1.15535637e-03  -5.68860651e-05   2.15750471e-17   4.33816871e-16  -3.13687872e-17
  8.00000000e-09  -2.33104278e-02   1.15562857e-03  -5.54060789e-05   2.15829552e-17   4.34223519e-16  -2.35860740e-17
  1.60000000e-08  -2.33089112e-02   1.15562136e-03  -5.51856388e-05   2.15815123e-17   4.34544859e-16  -1.58053642e-17
  2.40000000e-08  -2.33073966e-02   1.15558437e-03  -5.49648289e-05   2.15727586e-17   4.34727179e-16  -8.02160464e-18
  3.20000000e-08  -2.33058839e-02   1.15551758e-03  -5.47437264e-05   2.15566987e-17   4.34770473e-16  -2.37285375e-19
  4.00000000e-08  -2.33043732e-02   1.15542100e-03  -5.45224086e-05   2.15333401e-17   4.34674783e-16   7.54510477e-18
  4.80000000e-08  -2.33028646e-02   1.15529463e-03  -5.43009528e-05   2.15026939e-17   4.34440192e-16   1.53230789e-17
  5.60000000e-08  -2.33013579e-02   1.15513849e-03  -5.40794362e-05   2.14647741e-17   4.34066830e-16   2.30941528e-17
  6.40000000e-08  -2.32998533e-02   1.15495261e-03  -5.38579362e-05   2.14195982e-17   4.33554870e-16   3.08558458e-17
  7.20000000e-08  -2.32983507e-02   1.15473702e-03  -5.36365301e-05   2.13671868e-17   4.32904529e-16   3.86056815e-17
  8.00000000e-08  -2.32968502e-02   1.15449177e-03  -5.34152952e-05   2.13075636e-17   4.32116069e-16   4.63411886e-17
  8.80000000e-08  -2.32953517e-02   1.15421692e-03  -5.31943086e-05   2.12407558e-17   4.31189795e-16   5.40599017e-17
  9.60000000e-08  -2.32938553e-02   1.15391252e-03  -5.29736474e-05   2.11667935e-17   4.30126056e-16   6.17593620e-17
  1.04000000e-07  -2.32923609e-02   1.15357866e-03  -5.27533885e-05   2.10857100e-17   4.28925246e-16   6.94371183e-17
  1.12000000e-07  -2.32908686e-02   1.15321542e-03  -5.25336088e-05   2.09975419e-17   4.27587799e-16   7.70907275e-17
  1.20000000e-07  -2.32893783e-02   1.15282289e-03  -5.23143849e-05   2.09023287e-17   4.26114197e-16   8.47177553e-17
  1.28000000e-07  -2.32878902e-02   1.15240117e-03  -5.20957932e-05   2.08001131e-17   4.24504962e-16   9.23157776e-17
  1.36000000e-07  -2.32864041e-02   1.15195037e-03  -5.18779098e-05   2.06909408e-17   4.22760659e-16   9.98823803e-17
  1.44000000e-07  -2.32849202e-02   1.15147063e-03  -5.16608109e-05   2.05748606e-17   4.20881897e-16   1.07415161e-16
  1.52000000e-07  -2.32834383e-02   1.15096206e-03  -5.14445720e-05   2.04519243e-17   4.18869327e-16   1.14911729e-16
  1.60000000e-07  -2.32819585e-02   1.15042480e-03  -5.12292686e-05   2.03221865e-17   4.16723642e-16   1.22369708e-16
  1.68000000e-07  -2.32804808e-02   1.14985901e-03  -5.10149758e-05   2.01857049e-17   4.14445579e-16   1.29786732e-16
  1.76000000e-07  -2.32790052e-02   1.14926484e-03  -5.08017682e-05   2.00425400e-17   4.12035914e-16   1.37160451e-16
  1.84000000e-07  -2.32775317e-02   1.14864246e-03  -5.05897203e-05   1.98927553e-17   4.09495465e-16   1.44488532e-16
  1.92000000e-07  -2.32760603e-02   1.14799204e-03  -5.03789060e-05   1.97364168e-17   4.06825093e-16   1.51768655e-16
  2.00000000e-07  -2.32745910e-02   1.14731377e-03  -5.01693990e-05   1.95735936e-17   4.04025699e-16   1.58998518e-16
  2.08000000e-07  -2.32731238e-02   1.14660784e-03  -4.99612722e-05   1.94043573e-17   4.01098224e-16   1.66175834e-16
  2.16000000e-07  -2.32716587e-02   1.14587445e-03  -4.97545985e-05   1.92287822e-17   3.98043649e-16   1.73298338e-16
  2.24000000e-07  -2.32701957e-02   1.14511382e-03  -4.95494501e-05   1.90469454e-17   3.94862997e-16   1.80363779e-16
  2.32000000e-07  -2.32687348e-02   1.14432616e-03  -4.93458985e-05   1.88589263e-17   3.91557329e-16   1.87369929e-16
  2.40000000e-07  -2.32672760e-02   1.14351170e-03  -4.91440149e-05   1.86648071e-17   3.88127746e-16   1.94314579e-16
  2.48000000e-07  -2.32658192e-02   1.14267067e-03  -4.89438701e-05   1.84646723e-17   3.84575386e-16   2.01195539e-16
  2.56000000e-07  -2.32643645e-02   1.14180333e-03  -4.87455339e-05   1.82586088e-17   3.80901428e-16   2.08010643e-16
  2.64000000e-07  -2.32629119e-02   1.14090993e-03  -4.85490760e-05   1.80467059e-17   3.77107087e-16   2.14757745e-16
  2.72000000e-07  -2.32614614e-02   1.13999072e-03  -4.83545650e-05   1.78290553e-17   3.73193618e-16   2.21434724e-16
  2.80000000e-07  -2.32600129e-02   1.13904598e-03  -4.81620691e-05   1.76057509e-17   3.69162311e-16   2.28039479e-16
  2.88000000e-07  -2.32585664e-02   1.13807598e-03  -4.79716560e-05   1.73768886e-17   3.65014494e-16   2.34569937e-16
  2.96000000e-07  -2.32571220e-02   1.13708101e-03  -4.77833924e-05   1.71425668e-17   3.60751530e-16   2.41024047e-16
  3.04000000e-07  -2.32556796e-02   1.13606136e-03  -4.75973446e-05   1.69028855e-17   3.56374821e-16   2.47399785e-16
  3.12000000e-07  -2.32542393e-02   1.13501734e-03  -4.74135779e-05   1.66579472e-17   3.51885800e-16   2.53695151e-16
