       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.37109241e-03   1.26284847e-02  -2.63066524e-04   6.77618437e-17  -1.29393711e-17  -1.03968258e-17
  8.00000000e-09   2.37009442e-03   1.26262746e-02  -2.63247029e-04   6.78551411e-17  -1.29400077e-17  -9.72850147e-18
  1.60000000e-08   2.36975757e-03   1.26239522e-02  -2.62928882e-04   6.79299854e-17  -1.29401296e-17  -9.04419187e-18
  2.40000000e-08   2.36941872e-03   1.26216298e-02  -2.62610305e-04   6.79981598e-17  -1.29390105e-17  -8.35948550e-18
  3.20000000e-08   2.36907785e-03   1.26193074e-02  -2.62291331e-04   6.80596648e-17  -1.29366518e-17  -7.67444961e-18
  4.00000000e-08   2.36873496e-03   1.26169851e-02  -2.61971996e-04   6.81145019e-17  -1.29330551e-17  -6.98915134e-18
  4.80000000e-08   2.36839006e-03   1.26146628e-02  -2.61652334e-04   6.81626729e-17  -1.29282222e-17  -6.30365780e-18
  5.60000000e-08   2.36804314e-03   1.26123406e-02  -2.61332380e-04   6.82041806e-17  -1.29221547e-17  -5.61803600e-18
  6.40000000e-08   2.37135882e-03   1.26095950e-02  -2.61113844e-04   6.82389203e-17  -1.29333816e-17  -4.84745504e-18
  7.20000000e-08   2.37094248e-03   1.26072743e-02  -2.60788793e-04   6.82662042e-17  -1.29243611e-17  -4.16322197e-18
  8.00000000e-08   2.37052425e-03   1.26049536e-02  -2.60463527e-04   6.82868503e-17  -1.29141138e-17  -3.47906922e-18
  8.80000000e-08   2.37010411e-03   1.26026330e-02  -2.60138082e-04   6.83008639e-17  -1.29026419e-17  -2.79506327e-18
  9.60000000e-08   2.36968207e-03   1.26003125e-02  -2.59812492e-04   6.83082509e-17  -1.28899479e-17  -2.11127047e-18
  1.04000000e-07   2.36925814e-03   1.25979920e-02  -2.59486791e-04   6.83090179e-17  -1.28760345e-17  -1.42775706e-18
  1.12000000e-07   2.36883230e-03   1.25956716e-02  -2.59161015e-04   6.83031720e-17  -1.28609044e-17  -7.44589147e-19
  1.20000000e-07   2.36840457e-03   1.25933512e-02  -2.58835197e-04   6.82907213e-17  -1.28445604e-17  -6.18327282e-20
  1.28000000e-07   2.36797494e-03   1.25910309e-02  -2.58509371e-04   6.82716740e-17  -1.28270054e-17   6.20446355e-19
  1.36000000e-07   2.36754341e-03   1.25887107e-02  -2.58183573e-04   6.82460393e-17  -1.28082424e-17   1.30218240e-18
  1.44000000e-07   2.36710999e-03   1.25863905e-02  -2.57857837e-04   6.82138271e-17  -1.27882747e-17   1.98330985e-18
  1.52000000e-07   2.36667468e-03   1.25840704e-02  -2.57532197e-04   6.81750476e-17  -1.27671055e-17   2.66376330e-18
  1.60000000e-07   2.36623747e-03   1.25817503e-02  -2.57206687e-04   6.81297120e-17  -1.27447381e-17   3.34347753e-18
  1.68000000e-07   2.36579838e-03   1.25794303e-02  -2.56881342e-04   6.80778317e-17  -1.27211761e-17   4.02238746e-18
  1.76000000e-07   2.36535740e-03   1.25771103e-02  -2.56556196e-04   6.80194191e-17  -1.26964230e-17   4.70042820e-18
  1.84000000e-07   2.36491454e-03   1.25747904e-02  -2.56231284e-04   6.79544870e-17  -1.26704825e-17   5.37753503e-18
  1.92000000e-07   2.36446979e-03   1.25724706e-02  -2.55906638e-04   6.78830490e-17  -1.26433584e-17   6.05364343e-18
  2.00000000e-07   2.36402317e-03   1.25701508e-02  -2.55582294e-04   6.78051192e-17  -1.26150546e-17   6.72868905e-18
  2.08000000e-07   2.36357467e-03   1.25678311e-02  -2.55258286e-04   6.77207122e-17  -1.25855752e-17   7.40260777e-18
  2.16000000e-07   2.36312430e-03   1.25655114e-02  -2.54934647e-04   6.76298434e-17  -1.25549242e-17   8.07533565e-18
  2.24000000e-07   2.36267206e-03   1.25631918e-02  -2.54611412e-04   6.75325287e-17  -1.25231059e-17   8.74680896e-18
  2.32000000e-07   2.36221795e-03   1.25608722e-02  -2.54288614e-04   6.74287848e-17  -1.24901246e-17   9.41696421e-18
  2.40000000e-07   2.36176198e-03   1.25585528e-02  -2.53966287e-04   6.73186287e-17  -1.24559846e-17   1.00857381e-17
  2.48000000e-07   2.36130415e-03   1.25562333e-02  -2.53644466e-04   6.72020781e-17  -1.24206906e-17   1.07530676e-17
  2.56000000e-07   2.36084446e-03   1.25539140e-02  -2.53323183e-04   6.70791516e-17  -1.23842472e-17   1.14188898e-17
  2.64000000e-07   2.36038293e-03   1.25515946e-02  -2.53002472e-04   6.69498679e-17  -1.23466591e-17   1.20831422e-17
  2.72000000e-07   2.35991954e-03   1.25492754e-02  -2.52682367e-04   6.68142465e-17  -1.23079311e-17   1.27457625e-17
  2.80000000e-07   2.35945432e-03   1.25469562e-02  -2.52362901e-04   6.66723078e-17  -1.22680682e-17   1.34066885e-17
  2.88000000e-07   2.35898726e-03   1.25446371e-02  -2.52044108e-04   6.65240722e-17  -1.22270753e-17   1.40658584e-17
