     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.665678e+01   2.765706e+01   1.000000e-01   4.841472e+03   1.221505e+04  -1.468437e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.665681e+01   2.765716e+01   9.882542e-02   3.168599e+03   1.328777e+04  -1.467962e+05  -2.089762e+11   1.342269e+11   7.638842e+09   1.474304e+05   4.782087e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.665683e+01   2.765727e+01   9.765133e-02   1.497950e+03   1.436260e+04  -1.467215e+05  -2.086799e+11   1.344756e+11   1.103292e+10   1.474304e+05   4.782585e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.665684e+01   2.765739e+01   9.647795e-02  -1.701820e+02   1.543930e+04  -1.466196e+05  -2.083472e+11   1.346941e+11   1.442493e+10   1.474304e+05   4.783082e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.665683e+01   2.765752e+01   9.530549e-02  -1.835507e+03   1.651763e+04  -1.464907e+05  -2.079781e+11   1.348824e+11   1.781424e+10   1.474304e+05   4.783576e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.665681e+01   2.765766e+01   9.413417e-02  -3.497735e+03   1.759734e+04  -1.463346e+05  -2.075729e+11   1.350404e+11   2.120021e+10   1.474304e+05   4.784068e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.665677e+01   2.765780e+01   9.296421e-02  -5.156576e+03   1.867819e+04  -1.461515e+05  -2.071314e+11   1.351682e+11   2.458219e+10   1.474304e+05   4.784556e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.665673e+01   2.765795e+01   9.179582e-02  -6.811741e+03   1.975995e+04  -1.459413e+05  -2.066540e+11   1.352657e+11   2.795956e+10   1.474304e+05   4.785041e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.665666e+01   2.765812e+01   9.062922e-02  -8.462943e+03   2.084236e+04  -1.457041e+05  -2.061405e+11   1.353330e+11   3.133167e+10   1.474304e+05   4.785522e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.665659e+01   2.765829e+01   8.946463e-02  -1.010989e+04   2.192519e+04  -1.454400e+05  -2.055912e+11   1.353702e+11   3.469789e+10   1.474304e+05   4.785999e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.665650e+01   2.765847e+01   8.830225e-02  -1.175231e+04   2.300820e+04  -1.451490e+05  -2.050061e+11   1.353772e+11   3.805758e+10   1.474304e+05   4.786471e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.665640e+01   2.765866e+01   8.714232e-02  -1.338990e+04   2.409115e+04  -1.448311e+05  -2.043853e+11   1.353541e+11   4.141011e+10   1.474304e+05   4.786937e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.665629e+01   2.765885e+01   8.598503e-02  -1.502238e+04   2.517379e+04  -1.444864e+05  -2.037290e+11   1.353009e+11   4.475485e+10   1.474304e+05   4.787399e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.665616e+01   2.765906e+01   8.483060e-02  -1.664946e+04   2.625588e+04  -1.441150e+05  -2.030373e+11   1.352177e+11   4.809116e+10   1.474304e+05   4.787854e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.665602e+01   2.765927e+01   8.367926e-02  -1.827088e+04   2.733719e+04  -1.437170e+05  -2.023102e+11   1.351046e+11   5.141843e+10   1.474304e+05   4.788303e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.665587e+01   2.765950e+01   8.253120e-02  -1.988633e+04   2.841748e+04  -1.432924e+05  -2.015479e+11   1.349616e+11   5.473603e+10   1.474304e+05   4.788745e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.665570e+01   2.765973e+01   8.138665e-02  -2.149555e+04   2.949650e+04  -1.428412e+05  -2.007505e+11   1.347889e+11   5.804333e+10   1.474304e+05   4.789180e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.665553e+01   2.765997e+01   8.024581e-02  -2.309825e+04   3.057402e+04  -1.423637e+05  -1.999182e+11   1.345865e+11   6.133971e+10   1.474304e+05   4.789608e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.665533e+01   2.766022e+01   7.910890e-02  -2.469415e+04   3.164980e+04  -1.418598e+05  -1.990510e+11   1.343545e+11   6.462455e+10   1.474304e+05   4.790029e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.665513e+01   2.766048e+01   7.797613e-02  -2.628297e+04   3.272361e+04  -1.413297e+05  -1.981492e+11   1.340931e+11   6.789724e+10   1.474304e+05   4.790441e-26   0.000000e+00   0.000000e+00
