     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.144812e+01   3.392410e+01   1.000000e-01   4.016090e+04   5.841261e+04  -1.292702e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.144843e+01   3.392457e+01   9.896608e-02   3.796519e+04   6.001169e+04  -1.292012e+05  -2.743627e+11   1.998444e+11   1.220308e+10   1.474304e+05   8.934456e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.144872e+01   3.392506e+01   9.793293e-02   3.577142e+04   6.160988e+04  -1.290750e+05  -2.740614e+11   1.996882e+11   1.936154e+10   1.474304e+05   8.934321e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.144900e+01   3.392555e+01   9.690103e-02   3.358054e+04   6.320646e+04  -1.288915e+05  -2.736387e+11   1.994421e+11   2.651053e+10   1.474304e+05   8.934183e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.144926e+01   3.392607e+01   9.587082e-02   3.139352e+04   6.480072e+04  -1.286508e+05  -2.730949e+11   1.991062e+11   3.364689e+10   1.474304e+05   8.934041e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.144950e+01   3.392659e+01   9.484277e-02   2.921134e+04   6.639192e+04  -1.283531e+05  -2.724304e+11   1.986808e+11   4.076742e+10   1.474304e+05   8.933893e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.144973e+01   3.392713e+01   9.381732e-02   2.703496e+04   6.797937e+04  -1.279986e+05  -2.716453e+11   1.981659e+11   4.786898e+10   1.474304e+05   8.933738e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.144994e+01   3.392768e+01   9.279494e-02   2.486534e+04   6.956234e+04  -1.275873e+05  -2.707400e+11   1.975620e+11   5.494838e+10   1.474304e+05   8.933575e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.145013e+01   3.392824e+01   9.177608e-02   2.270344e+04   7.114012e+04  -1.271195e+05  -2.697150e+11   1.968692e+11   6.200250e+10   1.474304e+05   8.933402e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.145030e+01   3.392882e+01   9.076118e-02   2.055021e+04   7.271201e+04  -1.265953e+05  -2.685708e+11   1.960879e+11   6.902819e+10   1.474304e+05   8.933220e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.145046e+01   3.392941e+01   8.975070e-02   1.840662e+04   7.427729e+04  -1.260151e+05  -2.673078e+11   1.952186e+11   7.602232e+10   1.474304e+05   8.933027e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.145059e+01   3.393001e+01   8.874509e-02   1.627361e+04   7.583527e+04  -1.253790e+05  -2.659266e+11   1.942616e+11   8.298180e+10   1.474304e+05   8.932821e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.145072e+01   3.393062e+01   8.774479e-02   1.415211e+04   7.738525e+04  -1.246875e+05  -2.644278e+11   1.932173e+11   8.990352e+10   1.474304e+05   8.932602e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.145082e+01   3.393124e+01   8.675024e-02   1.204308e+04   7.892652e+04  -1.239407e+05  -2.628121e+11   1.920864e+11   9.678441e+10   1.474304e+05   8.932368e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.145091e+01   3.393188e+01   8.576188e-02   9.947430e+03   8.045840e+04  -1.231390e+05  -2.610803e+11   1.908693e+11   1.036214e+11   1.474304e+05   8.932120e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.145098e+01   3.393253e+01   8.478016e-02   7.866101e+03   8.198020e+04  -1.222829e+05  -2.592330e+11   1.895666e+11   1.104115e+11   1.474304e+05   8.931855e-26   0.000000e+00   0.000000e+00
