       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.36026295e-02  -2.29349011e-02   1.37716670e-03   3.78232619e-14   2.26374039e-14   3.40612504e-15
  8.00000000e-09   1.36632257e-02  -2.29867070e-02   1.92704745e-03   3.81754350e-14   2.29006643e-14   2.49670904e-15
  1.60000000e-08   1.37143154e-02  -2.30370873e-02   2.47750998e-03   3.85292233e-14   2.31065440e-14   1.57640067e-15
  2.40000000e-08   1.37508377e-02  -2.30783843e-02   3.02118623e-03   3.88691354e-14   2.32441685e-14   6.46991069e-16
  3.20000000e-08   1.38142634e-02  -2.31837899e-02   3.55878116e-03   3.93145723e-14   2.33813189e-14  -2.90625880e-16
  4.00000000e-08   1.38685097e-02  -2.32850594e-02   4.09103493e-03   3.97537626e-14   2.34587332e-14  -1.24355982e-15
  4.80000000e-08   1.39364122e-02  -2.34255718e-02   4.62578072e-03   4.02600861e-14   2.35146715e-14  -2.21292947e-15
  5.60000000e-08   1.39928485e-02  -2.35667863e-02   5.14957942e-03   4.07638891e-14   2.35050316e-14  -3.19732276e-15
  6.40000000e-08   1.40161629e-02  -2.36711101e-02   5.67493010e-03   4.12084792e-14   2.33961952e-14  -4.18874658e-15
  7.20000000e-08   1.40438841e-02  -2.38026044e-02   6.19521729e-03   4.16941827e-14   2.32481518e-14  -5.19460500e-15
  8.00000000e-08   1.40681367e-02  -2.39354867e-02   6.70364489e-03   4.21742699e-14   2.30473800e-14  -6.21499746e-15
  8.80000000e-08   1.41069166e-02  -2.41088565e-02   7.21407713e-03   4.27174400e-14   2.28232167e-14  -7.25937757e-15
  9.60000000e-08   1.41610402e-02  -2.43260562e-02   7.71601576e-03   4.33215253e-14   2.25754540e-14  -8.33410691e-15
  1.04000000e-07   1.42003805e-02  -2.45336125e-02   8.21114190e-03   4.38990714e-14   2.22552281e-14  -9.42406987e-15
  1.12000000e-07   1.42202770e-02  -2.47303130e-02   8.69630847e-03   4.44445883e-14   2.18556525e-14  -1.05236872e-14
  1.20000000e-07   1.42250335e-02  -2.49201778e-02   9.17860481e-03   4.49667918e-14   2.13834630e-14  -1.16329683e-14
  1.28000000e-07   1.42206103e-02  -2.51111727e-02   9.66077157e-03   4.54782798e-14   2.08477861e-14  -1.27543164e-14
  1.36000000e-07   1.42361400e-02  -2.53598890e-02   1.01280086e-02   4.60564790e-14   2.02963761e-14  -1.39171129e-14
  1.44000000e-07   1.42449461e-02  -2.56205415e-02   1.05928853e-02   4.66336405e-14   1.96845175e-14  -1.51012392e-14
  1.52000000e-07   1.42543496e-02  -2.59000342e-02   1.10579137e-02   4.72192353e-14   1.90222206e-14  -1.63144091e-14
  1.60000000e-07   1.42551730e-02  -2.61780702e-02   1.15034655e-02   4.77659879e-14   1.83007777e-14  -1.75454412e-14
  1.68000000e-07   1.42329497e-02  -2.64316331e-02   1.19502951e-02   4.82501206e-14   1.74933614e-14  -1.87747187e-14
  1.76000000e-07   1.41956727e-02  -2.66903202e-02   1.23859932e-02   4.87061596e-14   1.66174381e-14  -2.00138942e-14
  1.84000000e-07   1.41582319e-02  -2.69659627e-02   1.28102281e-02   4.91482987e-14   1.56968582e-14  -2.12776942e-14
  1.92000000e-07   1.41184788e-02  -2.72640225e-02   1.32308626e-02   4.95863291e-14   1.47256786e-14  -2.25686195e-14
  2.00000000e-07   1.40895322e-02  -2.76048826e-02   1.36560924e-02   5.00514806e-14   1.37184644e-14  -2.39091346e-14
  2.08000000e-07   1.40449889e-02  -2.79474770e-02   1.40522879e-02   5.04546588e-14   1.26537094e-14  -2.52624964e-14
  2.16000000e-07   1.39798678e-02  -2.82746510e-02   1.44485137e-02   5.07895867e-14   1.15122792e-14  -2.66135354e-14
  2.24000000e-07   1.38959633e-02  -2.85814723e-02   1.48432065e-02   5.10465730e-14   1.02999624e-14  -2.79557666e-14
  2.32000000e-07   1.38101353e-02  -2.89150404e-02   1.52176423e-02   5.12739636e-14   9.05356978e-15  -2.93288561e-14
  2.40000000e-07   1.37131150e-02  -2.92561481e-02   1.55885539e-02   5.14536906e-14   7.75222658e-15  -3.07142080e-14
  2.48000000e-07   1.36037852e-02  -2.95772062e-02   1.59409715e-02   5.15338421e-14   6.40693503e-15  -3.20906465e-14
  2.56000000e-07   1.34994414e-02  -2.99578110e-02   1.62988324e-02   5.16346722e-14   5.02577913e-15  -3.35286526e-14
  2.64000000e-07   1.33772891e-02  -3.03337471e-02   1.66377994e-02   5.16475838e-14   3.59898401e-15  -3.49645992e-14
  2.72000000e-07   1.32504550e-02  -3.07163422e-02   1.69690059e-02   5.15922091e-14   2.13780546e-15  -3.64166696e-14
  2.80000000e-07   1.31099898e-02  -3.11055622e-02   1.72898771e-02   5.14631009e-14   6.36771200e-16  -3.78761281e-14
  2.88000000e-07   1.29383313e-02  -3.14543386e-02   1.75939700e-02   5.11959364e-14  -9.14879662e-16  -3.92843072e-14
  2.96000000e-07   1.27537623e-02  -3.17978784e-02   1.78976725e-02   5.08462369e-14  -2.50408919e-15  -4.06815771e-14
  3.04000000e-07   1.25506887e-02  -3.21424177e-02   1.81798170e-02   5.04023353e-14  -4.11275208e-15  -4.20674098e-14
  3.12000000e-07   1.23541553e-02  -3.25113778e-02   1.84519248e-02   4.98961384e-14  -5.71960417e-15  -4.34847237e-14
  3.20000000e-07   1.21498559e-02  -3.29114111e-02   1.87195217e-02   4.93341259e-14  -7.34318563e-15  -4.49304815e-14
