     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.510818e+01   1.656955e+01   1.000000e-01  -8.028924e+04  -6.951677e+04   1.022584e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.510753e+01   1.656899e+01   1.008181e-01  -8.154445e+04  -6.804565e+04   1.022546e+05  -1.568878e+11   1.838764e+11  -2.750779e+09   1.474304e+05   4.525397e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.510688e+01   1.656846e+01   1.016360e-01  -8.279930e+04  -6.657493e+04   1.022143e+05  -1.568154e+11   1.837927e+11  -7.319550e+09   1.474304e+05   4.524817e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.510621e+01   1.656793e+01   1.024534e-01  -8.405334e+04  -6.510514e+04   1.021375e+05  -1.566868e+11   1.836434e+11  -1.188456e+10   1.474304e+05   4.524237e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.510553e+01   1.656741e+01   1.032701e-01  -8.530613e+04  -6.363681e+04   1.020242e+05  -1.565020e+11   1.834288e+11  -1.644417e+10   1.474304e+05   4.523655e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.510484e+01   1.656691e+01   1.040857e-01  -8.655722e+04  -6.217045e+04   1.018744e+05  -1.562611e+11   1.831487e+11  -2.099676e+10   1.474304e+05   4.523072e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.510415e+01   1.656642e+01   1.049000e-01  -8.780616e+04  -6.070660e+04   1.016883e+05  -1.559643e+11   1.828035e+11  -2.554070e+10   1.474304e+05   4.522487e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.510344e+01   1.656594e+01   1.057126e-01  -8.905250e+04  -5.924577e+04   1.014658e+05  -1.556116e+11   1.823932e+11  -3.007437e+10   1.474304e+05   4.521899e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.510272e+01   1.656547e+01   1.065233e-01  -9.029580e+04  -5.778848e+04   1.012071e+05  -1.552032e+11   1.819180e+11  -3.459615e+10   1.474304e+05   4.521309e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.510200e+01   1.656502e+01   1.073318e-01  -9.153561e+04  -5.633525e+04   1.009123e+05  -1.547393e+11   1.813781e+11  -3.910444e+10   1.474304e+05   4.520715e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.510126e+01   1.656457e+01   1.081378e-01  -9.277148e+04  -5.488661e+04   1.005815e+05  -1.542201e+11   1.807737e+11  -4.359763e+10   1.474304e+05   4.520118e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.510051e+01   1.656414e+01   1.089410e-01  -9.400298e+04  -5.344305e+04   1.002148e+05  -1.536457e+11   1.801050e+11  -4.807411e+10   1.474304e+05   4.519516e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.509975e+01   1.656372e+01   1.097412e-01  -9.522960e+04  -5.200518e+04   9.981235e+04  -1.529898e+11   1.793385e+11  -5.252429e+10   1.474304e+05   4.517272e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.509899e+01   1.656331e+01   1.105379e-01  -9.645081e+04  -5.057362e+04   9.937439e+04  -1.523057e+11   1.785419e+11  -5.696079e+10   1.474304e+05   4.516638e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.509821e+01   1.656291e+01   1.113311e-01  -9.766634e+04  -4.914868e+04   9.890103e+04  -1.515673e+11   1.776819e+11  -6.137583e+10   1.474304e+05   4.515998e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.509742e+01   1.656252e+01   1.121203e-01  -9.887575e+04  -4.773088e+04   9.839243e+04  -1.507749e+11   1.767589e+11  -6.576785e+10   1.474304e+05   4.515353e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.509663e+01   1.656214e+01   1.129053e-01  -1.000786e+05  -4.632071e+04   9.784880e+04  -1.499287e+11   1.757732e+11  -7.013529e+10   1.474304e+05   4.514703e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.509582e+01   1.656178e+01   1.136858e-01  -1.012745e+05  -4.491867e+04   9.727033e+04  -1.490291e+11   1.747251e+11  -7.447659e+10   1.474304e+05   4.514046e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.509501e+01   1.656142e+01   1.144615e-01  -1.024629e+05  -4.352527e+04   9.665725e+04  -1.480765e+11   1.736151e+11  -7.879021e+10   1.474304e+05   4.513383e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.509418e+01   1.656108e+01   1.152322e-01  -1.036435e+05  -4.214100e+04   9.600976e+04  -1.470712e+11   1.724436e+11  -8.307464e+10   1.474304e+05   4.512714e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.509335e+01   1.656075e+01   1.159976e-01  -1.048159e+05  -4.076634e+04   9.532813e+04  -1.460136e+11   1.712109e+11  -8.732834e+10   1.474304e+05   4.512038e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.509251e+01   1.656043e+01   1.167573e-01  -1.059796e+05  -3.940179e+04   9.461259e+04  -1.449041e+11   1.699176e+11  -9.154982e+10   1.474304e+05   4.511354e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.509165e+01   1.656012e+01   1.175113e-01  -1.071342e+05  -3.804782e+04   9.386342e+04  -1.437431e+11   1.685641e+11  -9.573759e+10   1.474304e+05   4.510663e-26   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.509079e+01   1.655982e+01   1.182591e-01  -1.082794e+05  -3.670492e+04   9.308088e+04  -1.425311e+11   1.671509e+11  -9.989015e+10   1.474304e+05   4.509965e-26   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.508992e+01   1.655953e+01   1.190005e-01  -1.094146e+05  -3.537357e+04   9.226527e+04  -1.412686e+11   1.656786e+11  -1.040060e+11   1.474304e+05   4.509258e-26   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.508904e+01   1.655925e+01   1.197352e-01  -1.105395e+05  -3.405422e+04   9.141688e+04  -1.399560e+11   1.641477e+11  -1.080838e+11   1.474304e+05   4.508543e-26   0.000000e+00   0.000000e+00
      208000   2.079990e-07   1.508815e+01   1.655899e+01   1.204631e-01  -1.116538e+05  -3.274736e+04   9.053603e+04  -1.385937e+11   1.625587e+11  -1.121220e+11   1.474304e+05   4.507820e-26   0.000000e+00   0.000000e+00
      216000   2.159990e-07   1.508726e+01   1.655873e+01   1.211837e-01  -1.127569e+05  -3.145344e+04   8.962303e+04  -1.371824e+11   1.609122e+11  -1.161193e+11   1.474304e+05   4.507088e-26   0.000000e+00   0.000000e+00
      224000   2.239990e-07   1.508635e+01   1.655848e+01   1.218969e-01  -1.138486e+05  -3.017292e+04   8.867823e+04  -1.357225e+11   1.592089e+11  -1.200741e+11   1.474304e+05   4.506347e-26   0.000000e+00   0.000000e+00
      232000   2.319990e-07   1.508543e+01   1.655825e+01   1.226025e-01  -1.149283e+05  -2.890625e+04   8.770196e+04  -1.342147e+11   1.574493e+11  -1.239852e+11   1.474304e+05   4.505597e-26   0.000000e+00   0.000000e+00
      240000   2.399990e-07   1.508451e+01   1.655802e+01   1.233001e-01  -1.159959e+05  -2.765388e+04   8.669458e+04  -1.326594e+11   1.556341e+11  -1.278511e+11   1.474304e+05   4.504837e-26   0.000000e+00   0.000000e+00
      248000   2.479990e-07   1.508358e+01   1.655780e+01   1.239895e-01  -1.170508e+05  -2.641625e+04   8.565646e+04  -1.310572e+11   1.537639e+11  -1.316705e+11   1.474304e+05   4.504068e-26   0.000000e+00   0.000000e+00
      256000   2.559990e-07   1.508264e+01   1.655760e+01   1.246705e-01  -1.180927e+05  -2.519380e+04   8.458798e+04  -1.294088e+11   1.518395e+11  -1.354420e+11   1.474304e+05   4.503290e-26   0.000000e+00   0.000000e+00
      264000   2.639990e-07   1.508169e+01   1.655740e+01   1.253428e-01  -1.191212e+05  -2.398696e+04   8.348952e+04  -1.277148e+11   1.498615e+11  -1.391643e+11   1.474304e+05   4.502501e-26   0.000000e+00   0.000000e+00
      272000   2.719990e-07   1.508073e+01   1.655721e+01   1.260063e-01  -1.201360e+05  -2.279616e+04   8.236148e+04  -1.259758e+11   1.478306e+11  -1.428361e+11   1.474304e+05   4.501703e-26   0.000000e+00   0.000000e+00
      280000   2.799990e-07   1.507977e+01   1.655704e+01   1.266605e-01  -1.211367e+05  -2.162181e+04   8.120428e+04  -1.241924e+11   1.457475e+11  -1.464561e+11   1.474304e+05   4.500895e-26   0.000000e+00   0.000000e+00
      288000   2.879990e-07   1.507879e+01   1.655687e+01   1.273055e-01  -1.221229e+05  -2.046434e+04   8.001832e+04  -1.223652e+11   1.436131e+11  -1.500231e+11   1.474304e+05   4.500077e-26   0.000000e+00   0.000000e+00
      296000   2.959990e-07   1.507781e+01   1.655671e+01   1.279408e-01  -1.230944e+05  -1.932414e+04   7.880405e+04  -1.204951e+11   1.414281e+11  -1.535358e+11   1.474304e+05   4.499248e-26   0.000000e+00   0.000000e+00
      304000   3.039990e-07   1.507682e+01   1.655656e+01   1.285662e-01  -1.240507e+05  -1.820163e+04   7.756190e+04  -1.185827e+11   1.391932e+11  -1.569929e+11   1.474304e+05   4.498409e-26   0.000000e+00   0.000000e+00
      312000   3.119990e-07   1.507583e+01   1.655642e+01   1.291817e-01  -1.249916e+05  -1.709718e+04   7.629231e+04  -1.166286e+11   1.369093e+11  -1.603933e+11   1.474304e+05   4.497560e-26   0.000000e+00   0.000000e+00
      320000   3.199990e-07   1.507482e+01   1.655629e+01   1.297868e-01  -1.259167e+05  -1.601121e+04   7.499575e+04  -1.146337e+11   1.345773e+11  -1.637358e+11   1.474304e+05   4.496700e-26   0.000000e+00   0.000000e+00
      328000   3.279990e-07   1.507381e+01   1.655616e+01   1.303815e-01  -1.268256e+05  -1.494408e+04   7.367269e+04  -1.125985e+11   1.321978e+11  -1.670191e+11   1.474304e+05   4.495830e-26   0.000000e+00   0.000000e+00
