     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.433876e+01   4.035882e+01   1.000000e-01  -8.596106e+04   1.058463e+05  -5.606224e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.433807e+01   4.035966e+01   9.955189e-02  -8.643738e+04   1.055096e+05  -5.596437e+04  -5.947831e+10  -4.204515e+10   1.259684e+10   1.474304e+05   4.231837e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.433738e+01   4.036051e+01   9.910459e-02  -8.691270e+04   1.051736e+05  -5.586069e+04  -5.935152e+10  -4.197116e+10   1.332133e+10   1.474304e+05   4.229896e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.433668e+01   4.036135e+01   9.865813e-02  -8.738698e+04   1.048381e+05  -5.575123e+04  -5.921889e+10  -4.189298e+10   1.404406e+10   1.474304e+05   4.227956e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.433598e+01   4.036218e+01   9.821258e-02  -8.786019e+04   1.045033e+05  -5.563599e+04  -5.908043e+10  -4.181063e+10   1.476498e+10   1.474304e+05   4.226018e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.433527e+01   4.036302e+01   9.776797e-02  -8.833226e+04   1.041692e+05  -5.551499e+04  -5.893618e+10  -4.172412e+10   1.548400e+10   1.474304e+05   4.224081e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.433456e+01   4.036385e+01   9.732436e-02  -8.880315e+04   1.038357e+05  -5.538825e+04  -5.878614e+10  -4.163347e+10   1.620105e+10   1.474304e+05   4.222145e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.433385e+01   4.036468e+01   9.688178e-02  -8.927282e+04   1.035030e+05  -5.525578e+04  -5.863034e+10  -4.153869e+10   1.691607e+10   1.474304e+05   4.220211e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.433314e+01   4.036551e+01   9.644028e-02  -8.974122e+04   1.031711e+05  -5.511760e+04  -5.846880e+10  -4.143978e+10   1.762899e+10   1.474304e+05   4.218278e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.433242e+01   4.036633e+01   9.599991e-02  -9.020830e+04   1.028400e+05  -5.497372e+04  -5.830154e+10  -4.133677e+10   1.833974e+10   1.474304e+05   4.216347e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.433169e+01   4.036715e+01   9.556072e-02  -9.067403e+04   1.025097e+05  -5.482417e+04  -5.812858e+10  -4.122967e+10   1.904824e+10   1.474304e+05   4.214418e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.433096e+01   4.036797e+01   9.512274e-02  -9.113835e+04   1.021803e+05  -5.466896e+04  -5.794994e+10  -4.111849e+10   1.975444e+10   1.474304e+05   4.212490e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.433023e+01   4.036879e+01   9.468603e-02  -9.160121e+04   1.018519e+05  -5.450810e+04  -5.776564e+10  -4.100325e+10   2.045825e+10   1.474304e+05   4.210564e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.432950e+01   4.036960e+01   9.425062e-02  -9.206258e+04   1.015243e+05  -5.434163e+04  -5.757572e+10  -4.088396e+10   2.115962e+10   1.474304e+05   4.208639e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.432876e+01   4.037041e+01   9.381658e-02  -9.252241e+04   1.011977e+05  -5.416956e+04  -5.738019e+10  -4.076064e+10   2.185847e+10   1.474304e+05   4.206716e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.432802e+01   4.037122e+01   9.338393e-02  -9.298065e+04   1.008721e+05  -5.399190e+04  -5.717907e+10  -4.063331e+10   2.255474e+10   1.474304e+05   4.204796e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.432727e+01   4.037202e+01   9.295272e-02  -9.343726e+04   1.005476e+05  -5.380869e+04  -5.697240e+10  -4.050197e+10   2.324836e+10   1.474304e+05   4.202877e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.432652e+01   4.037283e+01   9.252300e-02  -9.389219e+04   1.002241e+05  -5.361993e+04  -5.676020e+10  -4.036665e+10   2.393926e+10   1.474304e+05   4.200959e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.432577e+01   4.037363e+01   9.209482e-02  -9.434541e+04   9.990174e+04  -5.342566e+04  -5.654249e+10  -4.022737e+10   2.462738e+10   1.474304e+05   4.199044e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.432501e+01   4.037443e+01   9.166821e-02  -9.479686e+04   9.958049e+04  -5.322590e+04  -5.631930e+10  -4.008414e+10   2.531265e+10   1.474304e+05   4.197131e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.432425e+01   4.037522e+01   9.124322e-02  -9.524650e+04   9.926040e+04  -5.302067e+04  -5.609066e+10  -3.993698e+10   2.599501e+10   1.474304e+05   4.195220e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.432349e+01   4.037601e+01   9.081989e-02  -9.569429e+04   9.894151e+04  -5.280999e+04  -5.585659e+10  -3.978591e+10   2.667438e+10   1.474304e+05   4.193311e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.432272e+01   4.037680e+01   9.039827e-02  -9.614019e+04   9.862384e+04  -5.259389e+04  -5.561712e+10  -3.963094e+10   2.735071e+10   1.474304e+05   4.191404e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.432195e+01   4.037759e+01   8.997840e-02  -9.658415e+04   9.830743e+04  -5.237239e+04  -5.537229e+10  -3.947210e+10   2.802392e+10   1.474304e+05   4.189499e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.432118e+01   4.037838e+01   8.956033e-02  -9.702613e+04   9.799230e+04  -5.214551e+04  -5.512211e+10  -3.930940e+10   2.869397e+10   1.474304e+05   4.187596e-27   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.432040e+01   4.037916e+01   8.914409e-02  -9.746609e+04   9.767849e+04  -5.191329e+04  -5.486663e+10  -3.914287e+10   2.936077e+10   1.474304e+05   4.185696e-27   0.000000e+00   0.000000e+00
      208000   2.079990e-07   1.431962e+01   4.037994e+01   8.872973e-02  -9.790398e+04   9.736602e+04  -5.167575e+04  -5.460587e+10  -3.897253e+10   3.002427e+10   1.474304e+05   4.183797e-27   0.000000e+00   0.000000e+00
