     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.684285e+01   2.057229e+01   1.000000e-01   8.214128e+04  -5.289693e+05   1.874194e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.684338e+01   2.056800e+01   1.149824e-01   5.045644e+04  -5.429774e+05   1.871306e+06  -3.963778e+12  -1.747569e+12  -4.001874e+11   1.949143e+06   2.562170e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.684365e+01   2.056360e+01   1.299392e-01   1.872324e+04  -5.569262e+05   1.867790e+06  -3.969367e+12  -1.739372e+12  -4.788350e+11   1.949143e+06   2.573663e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.684367e+01   2.055909e+01   1.448654e-01  -1.305098e+04  -5.708032e+05   1.863645e+06  -3.974034e+12  -1.729614e+12  -5.575714e+11   1.949143e+06   2.585146e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.684344e+01   2.055447e+01   1.597559e-01  -4.485880e+04  -5.845958e+05   1.858869e+06  -3.977763e+12  -1.718297e+12  -6.363695e+11   1.949143e+06   2.596615e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.684296e+01   2.054974e+01   1.746056e-01  -7.669265e+04  -5.982917e+05   1.853463e+06  -3.980539e+12  -1.705425e+12  -7.152023e+11   1.949143e+06   2.608065e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.684222e+01   2.054490e+01   1.894096e-01  -1.085448e+05  -6.118785e+05   1.847426e+06  -3.982347e+12  -1.691006e+12  -7.940423e+11   1.949143e+06   2.619492e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.684122e+01   2.053995e+01   2.041627e-01  -1.404081e+05  -6.253440e+05   1.840758e+06  -3.983179e+12  -1.675061e+12  -8.728693e+11   1.949143e+06   2.630912e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.683997e+01   2.053489e+01   2.188600e-01  -1.722669e+05  -6.386725e+05   1.833461e+06  -3.981347e+12  -1.656824e+12  -9.512077e+11   1.949143e+06   2.640056e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.683846e+01   2.052973e+01   2.334964e-01  -2.041070e+05  -6.518492e+05   1.825539e+06  -3.978519e+12  -1.637086e+12  -1.029371e+12   1.949143e+06   2.649165e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.683670e+01   2.052446e+01   2.480670e-01  -2.359205e+05  -6.648619e+05   1.816992e+06  -3.974678e+12  -1.615864e+12  -1.107333e+12   1.949143e+06   2.658236e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.683469e+01   2.051909e+01   2.625667e-01  -2.676991e+05  -6.776990e+05   1.807822e+06  -3.969811e+12  -1.593173e+12  -1.185065e+12   1.949143e+06   2.667268e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.683242e+01   2.051362e+01   2.769905e-01  -2.994347e+05  -6.903488e+05   1.798031e+06  -3.963902e+12  -1.569032e+12  -1.262542e+12   1.949143e+06   2.676258e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.682990e+01   2.050805e+01   2.913335e-01  -3.311187e+05  -7.027997e+05   1.787622e+06  -3.956935e+12  -1.543461e+12  -1.339735e+12   1.949143e+06   2.685207e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.682712e+01   2.050237e+01   3.055908e-01  -3.627437e+05  -7.150405e+05   1.776596e+06  -3.949411e+12  -1.516631e+12  -1.416786e+12   1.949143e+06   2.694793e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.682409e+01   2.049661e+01   3.197574e-01  -3.943062e+05  -7.270634e+05   1.764954e+06  -3.941010e+12  -1.488859e+12  -1.493773e+12   1.949143e+06   2.704854e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.682081e+01   2.049074e+01   3.338284e-01  -4.257974e+05  -7.388586e+05   1.752696e+06  -3.931594e+12  -1.459715e+12  -1.570475e+12   1.949143e+06   2.715004e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.681728e+01   2.048478e+01   3.477989e-01  -4.572086e+05  -7.504152e+05   1.739827e+06  -3.921017e+12  -1.429230e+12  -1.646841e+12   1.949143e+06   2.725100e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.681350e+01   2.047874e+01   3.616640e-01  -4.885305e+05  -7.617227e+05   1.726348e+06  -3.909261e+12  -1.397432e+12  -1.722844e+12   1.949143e+06   2.735140e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.680947e+01   2.047260e+01   3.754189e-01  -5.197536e+05  -7.727707e+05   1.712262e+06  -3.896305e+12  -1.364347e+12  -1.798454e+12   1.949144e+06   2.745124e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-07   2.680518e+01   2.046637e+01   3.890586e-01  -5.508681e+05  -7.835489e+05   1.697574e+06  -3.882131e+12  -1.330005e+12  -1.873642e+12   1.949144e+06   2.755051e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-07   2.680065e+01   2.046006e+01   4.025784e-01  -5.818660e+05  -7.940467e+05   1.682285e+06  -3.867938e+12  -1.293999e+12  -1.948598e+12   1.949144e+06   2.766154e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-07   2.679587e+01   2.045367e+01   4.159736e-01  -6.127439e+05  -8.042523e+05   1.666399e+06  -3.851862e+12  -1.257427e+12  -2.023209e+12   1.949144e+06   2.776840e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-07   2.679085e+01   2.044719e+01   4.292392e-01  -6.434931e+05  -8.141627e+05   1.649914e+06  -3.835236e+12  -1.219978e+12  -2.097799e+12   1.949144e+06   2.788591e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-07   2.678558e+01   2.044064e+01   4.423706e-01  -6.741040e+05  -8.237688e+05   1.632835e+06  -3.817262e+12  -1.181375e+12  -2.171922e+12   1.949144e+06   2.800267e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-07   2.678006e+01   2.043402e+01   4.553630e-01  -7.045657e+05  -8.330616e+05   1.615165e+06  -3.797920e+12  -1.141654e+12  -2.245549e+12   1.949144e+06   2.811865e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-07   2.677431e+01   2.042731e+01   4.682117e-01  -7.348670e+05  -8.420323e+05   1.596908e+06  -3.777188e+12  -1.100852e+12  -2.318646e+12   1.949144e+06   2.823385e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-07   2.676831e+01   2.042054e+01   4.809120e-01  -7.649969e+05  -8.506724e+05   1.578068e+06  -3.755048e+12  -1.059007e+12  -2.391182e+12   1.949144e+06   2.834822e-21   0.000000e+00   0.000000e+00
      224000   2.239990e-07   2.676207e+01   2.041370e+01   4.934592e-01  -7.949439e+05  -8.589737e+05   1.558650e+06  -3.731478e+12  -1.016159e+12  -2.463124e+12   1.949144e+06   2.846175e-21   0.000000e+00   0.000000e+00
      232000   2.319990e-07   2.675559e+01   2.040680e+01   5.058488e-01  -8.246985e+05  -8.669295e+05   1.538658e+06  -3.706984e+12  -9.726814e+11  -2.534917e+12   1.949144e+06   2.858381e-21   0.000000e+00   0.000000e+00
      240000   2.399990e-07   2.674887e+01   2.039983e+01   5.180762e-01  -8.542500e+05  -8.745331e+05   1.518095e+06  -3.680119e+12  -9.280081e+11  -2.605434e+12   1.949144e+06   2.869092e-21   0.000000e+00   0.000000e+00
      248000   2.479990e-07   2.674192e+01   2.039281e+01   5.301369e-01  -8.835806e+05  -8.817765e+05   1.496970e+06  -3.652268e+12  -8.827048e+11  -2.675672e+12   1.949144e+06   2.880558e-21   0.000000e+00   0.000000e+00
      256000   2.559990e-07   2.673474e+01   2.038573e+01   5.420262e-01  -9.126822e+05  -8.886541e+05   1.475286e+06  -3.622898e+12  -8.365709e+11  -2.745201e+12   1.949144e+06   2.891919e-21   0.000000e+00   0.000000e+00
      264000   2.639990e-07   2.672732e+01   2.037859e+01   5.537400e-01  -9.415428e+05  -8.951595e+05   1.453048e+06  -3.591993e+12  -7.896522e+11  -2.813987e+12   1.949144e+06   2.903171e-21   0.000000e+00   0.000000e+00
      272000   2.719990e-07   2.671967e+01   2.037141e+01   5.652736e-01  -9.701500e+05  -9.012865e+05   1.430264e+06  -3.559537e+12  -7.419959e+11  -2.881996e+12   1.949144e+06   2.914310e-21   0.000000e+00   0.000000e+00
      280000   2.799990e-07   2.671180e+01   2.036417e+01   5.766227e-01  -9.984912e+05  -9.070295e+05   1.406939e+06  -3.525517e+12  -6.936501e+11  -2.949196e+12   1.949144e+06   2.925332e-21   0.000000e+00   0.000000e+00
      288000   2.879990e-07   2.670370e+01   2.035689e+01   5.877832e-01  -1.026554e+06  -9.123832e+05   1.383079e+06  -3.489919e+12  -6.446641e+11  -3.015554e+12   1.949144e+06   2.936232e-21   0.000000e+00   0.000000e+00
      296000   2.959990e-07   2.669537e+01   2.034958e+01   5.987506e-01  -1.054328e+06  -9.173384e+05   1.358693e+06  -3.453256e+12  -5.941240e+11  -3.080797e+12   1.949144e+06   2.947141e-21   0.000000e+00   0.000000e+00
      304000   3.039990e-07   2.668683e+01   2.034222e+01   6.095208e-01  -1.081802e+06  -9.218918e+05   1.333785e+06  -3.414739e+12  -5.440402e+11  -3.145631e+12   1.949144e+06   2.958263e-21   0.000000e+00   0.000000e+00
      312000   3.119990e-07   2.667806e+01   2.033483e+01   6.200898e-01  -1.108959e+06  -9.260415e+05   1.308365e+06  -3.374294e+12  -4.933317e+11  -3.209179e+12   1.949144e+06   2.968640e-21   0.000000e+00   0.000000e+00
      320000   3.199990e-07   2.666909e+01   2.032740e+01   6.304533e-01  -1.135786e+06  -9.297839e+05   1.282441e+06  -3.332228e+12  -4.421930e+11  -3.271746e+12   1.949144e+06   2.978865e-21   0.000000e+00   0.000000e+00
