     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.074345e+01   7.913896e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.112146e-01   1.074315e+01   7.910256e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.224293e-01   1.074284e+01   7.906616e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.336439e-01   1.074254e+01   7.902976e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.448586e-01   1.074224e+01   7.899336e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.560732e-01   1.074194e+01   7.895697e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.672879e-01   1.074163e+01   7.892057e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.785025e-01   1.074133e+01   7.888417e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.897172e-01   1.074103e+01   7.884777e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.009318e-01   1.074072e+01   7.881137e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.121464e-01   1.074042e+01   7.877497e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.233611e-01   1.074012e+01   7.873857e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.345757e-01   1.073982e+01   7.870217e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.457904e-01   1.073951e+01   7.866578e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.570050e-01   1.073921e+01   7.862938e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.682197e-01   1.073891e+01   7.859298e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.794343e-01   1.073861e+01   7.855658e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.906490e-01   1.073830e+01   7.852018e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.018636e-01   1.073800e+01   7.848378e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.130783e-01   1.073770e+01   7.844738e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.242929e-01   1.073740e+01   7.841098e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.355075e-01   1.073709e+01   7.837458e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.467222e-01   1.073679e+01   7.833819e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.579368e-01   1.073649e+01   7.830179e+00   1.401831e+05  -3.782362e+03  -4.549855e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
