     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.971392e+00   3.886759e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.997420e-02   3.963102e+00   3.878369e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.994839e-02   3.954812e+00   3.869980e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.992259e-02   3.946522e+00   3.861590e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.989678e-02   3.938233e+00   3.853200e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.987098e-02   3.929943e+00   3.844811e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.984517e-02   3.921653e+00   3.836421e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.981937e-02   3.913363e+00   3.828031e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.979357e-02   3.905073e+00   3.819642e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.976776e-02   3.896783e+00   3.811252e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.974196e-02   3.888494e+00   3.802862e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.971615e-02   3.880204e+00   3.794473e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.969035e-02   3.871914e+00   3.786083e+00  -3.225528e+02  -1.036230e+05  -1.048708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
