     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.155813e+01   2.087468e+01   2.176407e+04   8.228470e+03   1.455827e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.017411e-01   1.155878e+01   2.088632e+01   2.176384e+04   8.229079e+03   1.455827e+05  -2.958828e+06   7.825351e+06   7.683291e-18   1.474304e+05   5.420532e-33   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.034822e-01   1.155944e+01   2.089797e+01   2.176359e+04   8.229722e+03   1.455827e+05  -3.112833e+06   8.231922e+06  -1.663250e-18   1.474304e+05   5.998557e-33   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.052233e-01   1.156010e+01   2.090962e+01   2.176346e+04   8.230079e+03   1.455827e+05  -1.300443e+06   3.438865e+06  -1.265268e-17   1.474304e+05   1.046894e-33   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.069644e-01   1.156076e+01   2.092126e+01   2.176336e+04   8.230332e+03   1.455827e+05  -1.093877e+06   2.892525e+06  -4.644167e-19   1.474304e+05   7.406852e-34   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.087054e-01   1.156142e+01   2.093291e+01   2.176328e+04   8.230542e+03   1.455827e+05  -8.872941e+05   2.346192e+06  -1.591709e-18   1.474304e+05   4.873201e-34   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.104465e-01   1.156208e+01   2.094456e+01   2.176322e+04   8.230708e+03   1.455827e+05  -6.806967e+05   1.799864e+06   4.799526e-18   1.474304e+05   2.867984e-34   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.121875e-01   1.156273e+01   2.095620e+01   2.176317e+04   8.230830e+03   1.455827e+05  -4.740884e+05   1.253539e+06  -4.318731e-18   1.474304e+05   1.391200e-34   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.139286e-01   1.156339e+01   2.096785e+01   2.176314e+04   8.230908e+03   1.455827e+05  -2.674726e+05   7.072178e+05   1.106232e-18   1.474304e+05   4.428511e-35   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.156697e-01   1.156405e+01   2.097950e+01   2.176313e+04   8.230943e+03   1.455827e+05  -6.085249e+04   1.608978e+05   2.729572e-19   1.474304e+05   2.293701e-36   0.000000e+00   0.000000e+00
