       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -3.01785137e-06   3.70774910e-20   5.75360238e-20   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -3.80165894e-06   4.67055010e-20   7.24807142e-20  -1.12833751e-43
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -3.96398050e-07   4.86987380e-21   7.55760914e-21  -1.22768824e-45
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.13928587e-06   2.62818152e-20   4.07869849e-20  -3.57283509e-44
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.92309713e-06   3.59101077e-20   5.57315925e-20  -6.67071652e-44
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.30690474e-07   2.83394729e-21   4.39837831e-21  -4.16013087e-46
  4.80000000e-07   0.00000000e+00   0.00000000e+00   9.01217164e-07  -1.10711642e-20  -1.71827098e-20  -6.33924646e-45
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.04454514e-06   2.51163280e-20   3.89816959e-20  -3.26337428e-44
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.82836057e-06   3.47441453e-20   5.39267222e-20  -6.24531810e-44
  7.20000000e-07   0.00000000e+00   0.00000000e+00   1.06695787e-06  -1.31067993e-20  -2.03430223e-20  -8.88575747e-45
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -1.16599915e-06   1.43235630e-20   2.22313073e-20  -1.06130102e-44
  8.80000000e-07   0.00000000e+00   0.00000000e+00   1.10282275e-08  -1.35473659e-22  -2.10268402e-22  -9.44115974e-49
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.07468065e-07   2.54859047e-21   3.95566677e-21  -3.35973473e-46
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -4.22668650e-07   5.19214974e-21   8.05877733e-21  -1.39463287e-45
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -3.46400699e-08   4.25524983e-22   6.60462615e-22  -9.38571601e-48
  1.20000000e-06   0.00000000e+00   0.00000000e+00   2.18277094e-07  -2.68134563e-21  -4.16177250e-21  -3.71882446e-46
  1.28000000e-06   0.00000000e+00   0.00000000e+00   4.71072214e-07  -5.78673912e-21  -8.98166643e-21  -1.73233474e-45
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -4.76474803e-07   5.85310331e-21   9.08467595e-21  -1.77233624e-45
