       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.48309659e-06   1.91961340e-20   2.41921820e-20   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.66064325e-06   2.05681873e-20   2.59223796e-20  -4.95270858e-45
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.83819084e-06   2.19401421e-20   2.76526702e-20  -5.63576824e-45
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -3.01573944e-06   2.33119916e-20   2.93830601e-20  -6.36294204e-45
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -1.59214657e-06   1.23071842e-20   1.55128820e-20  -1.77364474e-45
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -1.24286058e-06   9.60709583e-21   1.21097618e-20  -1.08081676e-45
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -8.93572873e-07   6.90709140e-21   8.70654771e-21  -5.58700577e-46
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -5.44283924e-07   4.20714730e-21   5.30326603e-21  -2.07299100e-46
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -1.94994220e-07   1.50723995e-21   1.89994321e-21  -2.66142767e-47
  7.20000000e-07   0.00000000e+00   0.00000000e+00   1.54295755e-07  -1.19265423e-21  -1.50339435e-21  -1.66471106e-47
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -1.14257756e-06   8.83166304e-21   1.11328666e-20  -9.13337396e-46
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -1.32012931e-06   1.02039449e-20   1.28629634e-20  -1.21925647e-45
  9.60000000e-07   0.00000000e+00   0.00000000e+00   1.19352507e-06  -9.22527275e-21  -1.16294347e-20  -9.96570808e-46
  1.04000000e-06   0.00000000e+00   0.00000000e+00   1.54154775e-06  -1.19154483e-20  -1.50203630e-20  -1.66251732e-45
  1.12000000e-06   0.00000000e+00   0.00000000e+00   1.88956829e-06  -1.46057276e-20  -1.84111752e-20  -2.49793951e-45
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -2.03288478e-06   1.57136834e-20   1.98074591e-20  -2.89129768e-45
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -2.20978815e-06   1.70807516e-20   2.15313988e-20  -3.41640477e-45
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -2.38669231e-06   1.84477382e-20   2.32554156e-20  -3.98530485e-45
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -2.56359730e-06   1.98146367e-20   2.49795155e-20  -4.59799873e-45
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -2.74050319e-06   2.11814406e-20   2.67037048e-20  -5.25448726e-45
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -2.91741004e-06   2.25481433e-20   2.84279896e-20  -5.95477137e-45
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -2.91866085e-07   2.25575514e-21   2.84403834e-21  -5.95969454e-47
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -3.45612976e-07   2.67114230e-21   3.36777210e-21  -8.35679837e-47
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -3.99359917e-07   3.08652569e-21   3.89150966e-21  -1.11581209e-46
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -4.53106917e-07   3.50190472e-21   4.41525159e-21  -1.43636639e-46
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -5.06853982e-07   3.91727880e-21   4.93899849e-21  -1.79734290e-46
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -5.60601120e-07   4.33264734e-21   5.46275094e-21  -2.19874184e-46
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -4.01520585e-08   3.10317866e-22   3.91260059e-22  -1.12846693e-48
  2.24000000e-06   0.00000000e+00   0.00000000e+00   3.25166277e-08  -2.51306920e-22  -3.16856930e-22  -7.39341443e-49
  2.32000000e-06   0.00000000e+00   0.00000000e+00   1.05185306e-07  -8.12932170e-22  -1.02497342e-21  -7.73948141e-48
  2.40000000e-06   0.00000000e+00   0.00000000e+00   1.77853956e-07  -1.37455892e-21  -1.73308828e-21  -2.21288796e-47
  2.48000000e-06   0.00000000e+00   0.00000000e+00   2.50522560e-07  -1.93618821e-21  -2.44120040e-21  -4.39075210e-47
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -1.07557670e-07   8.31271296e-22   1.04808754e-21  -8.09292000e-48
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -1.61304788e-07   1.24666019e-21   1.57182352e-21  -1.82026688e-47
  2.72000000e-06   0.00000000e+00   0.00000000e+00  -2.15051928e-07   1.66204732e-21   2.09556127e-21  -3.23546179e-47
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -2.68799100e-07   2.07743210e-21   2.61930138e-21  -5.05487755e-47
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -3.22546311e-07   2.49281395e-21   3.14304443e-21  -7.27851521e-47
  2.96000000e-06   0.00000000e+00   0.00000000e+00  -3.76293568e-07   2.90819228e-21   3.66679102e-21  -9.90637608e-47
  3.04000000e-06   0.00000000e+00   0.00000000e+00  -4.29885655e-07   3.32237149e-21   4.18902544e-21  -1.29291243e-46
  3.12000000e-06   0.00000000e+00   0.00000000e+00  -4.83437043e-07   3.73622694e-21   4.71087060e-21  -1.63510088e-46
  3.20000000e-06   0.00000000e+00   0.00000000e+00  -5.36988502e-07   4.15007712e-21   5.23272104e-21  -2.01741792e-46
  3.28000000e-06   0.00000000e+00   0.00000000e+00  -5.90540037e-07   4.56392146e-21   5.75457735e-21  -2.43986377e-46
  3.36000000e-06   0.00000000e+00   0.00000000e+00   2.33327970e-13  -1.80324755e-27  -2.27368896e-27  -3.80889635e-59
  3.44000000e-06   0.00000000e+00   0.00000000e+00  -3.80803453e-13   2.94299434e-27   3.71077933e-27  -1.01456684e-58
  3.52000000e-06   0.00000000e+00   0.00000000e+00  -3.73162114e-13   2.88393916e-27   3.63631750e-27  -9.74258135e-59
  3.60000000e-06   0.00000000e+00   0.00000000e+00  -3.65520775e-13   2.82488398e-27   3.56185567e-27  -9.34766479e-59
