     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.831796e+01   5.408877e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.540368e-02   1.832659e+01   5.402283e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.080735e-02   1.833522e+01   5.395688e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.621103e-02   1.834385e+01   5.389094e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.161471e-02   1.835248e+01   5.382499e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.701838e-02   1.836111e+01   5.375905e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.242206e-02   1.836974e+01   5.369311e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.782574e-02   1.837838e+01   5.362716e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.322942e-02   1.838701e+01   5.356122e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.863309e-02   1.839564e+01   5.349527e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.403677e-02   1.840427e+01   5.342933e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.944045e-02   1.841290e+01   5.336338e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.484412e-02   1.842153e+01   5.329744e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.024780e-02   1.843016e+01   5.323150e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.565148e-02   1.843879e+01   5.316555e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.105515e-02   1.844742e+01   5.309961e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.645883e-02   1.845606e+01   5.303366e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.186251e-02   1.846469e+01   5.296772e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.726618e-02   1.847332e+01   5.290178e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.266986e-02   1.848195e+01   5.283583e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.073538e-03   1.849058e+01   5.276989e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.477215e-03   1.849921e+01   5.270394e+00  -5.745404e+04   1.078889e+05  -8.243014e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
