       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -9.80521272e-07   2.57494188e-22   8.91987495e-21   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -6.68549334e-07   1.75528969e-22   6.08184413e-21  -1.02775374e-46
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -3.56576989e-07   9.36072622e-23   3.24380835e-21  -2.92397123e-47
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -4.46044271e-08   1.17087642e-23   4.05769929e-22  -4.58233111e-49
  3.20000000e-07   0.00000000e+00   0.00000000e+00   2.67368162e-07  -7.01868300e-23  -2.43226882e-21  -1.64310064e-47
  4.00000000e-07   0.00000000e+00   0.00000000e+00   5.79340588e-07  -1.52099825e-22  -5.27030559e-21  -7.71579934e-47
  4.80000000e-07   0.00000000e+00   0.00000000e+00   8.91312662e-07  -2.34050525e-22  -8.10833807e-21  -1.82639046e-46
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.53226061e-06   6.64887597e-22   2.30361662e-20  -1.47428767e-45
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.67327291e-06   7.01427704e-22   2.43189798e-20  -1.64305594e-45
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.81428675e-06   7.37889376e-22   2.56018096e-20  -1.82096976e-45
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.95530221e-06   7.74268477e-22   2.68846566e-20  -2.00802954e-45
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -3.09631937e-06   8.10560867e-22   2.81675214e-20  -2.20423571e-45
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -3.23733830e-06   8.46762406e-22   2.94504051e-20  -2.40958873e-45
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -3.37835911e-06   8.82868956e-22   3.07333085e-20  -2.62408907e-45
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -3.51938185e-06   9.18876377e-22   3.20162324e-20  -2.84773722e-45
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -3.66040662e-06   9.54780528e-22   3.32991776e-20  -3.08053369e-45
  1.28000000e-06   0.00000000e+00   0.00000000e+00   6.78116995e-07  -1.76744253e-22  -6.16891916e-21  -1.05713581e-46
  1.36000000e-06   0.00000000e+00   0.00000000e+00   9.90105604e-07  -2.58118461e-22  -9.00711877e-21  -2.25372180e-46
  1.44000000e-06   0.00000000e+00   0.00000000e+00   1.30209361e-06  -3.39557114e-22  -1.18453111e-20  -3.89789273e-46
  1.52000000e-06   0.00000000e+00   0.00000000e+00   1.61408083e-06  -4.21080518e-22  -1.46834937e-20  -5.98964459e-46
  1.60000000e-06   0.00000000e+00   0.00000000e+00   1.92606706e-06  -5.02708980e-22  -1.75216644e-20  -8.52897230e-46
  1.68000000e-06   0.00000000e+00   0.00000000e+00   2.23805213e-06  -5.84462806e-22  -2.03598209e-20  -1.15158697e-45
  1.76000000e-06   0.00000000e+00   0.00000000e+00   2.55003583e-06  -6.66362302e-22  -2.31979607e-20  -1.49503295e-45
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -6.84245165e-07   1.78774155e-22   6.22465552e-21  -1.07643511e-46
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -7.28998205e-07   1.90430964e-22   6.63178001e-21  -1.22184955e-46
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -3.41994911e-09   8.93190636e-25   3.11116731e-23  -2.70165225e-51
  2.08000000e-06   0.00000000e+00   0.00000000e+00   6.02401418e-08  -1.57330816e-23  -5.48011543e-22  -8.34120332e-49
  2.16000000e-06   0.00000000e+00   0.00000000e+00   1.23900224e-07  -3.23601535e-23  -1.12713465e-21  -3.52906677e-48
  2.24000000e-06   0.00000000e+00   0.00000000e+00   1.87560287e-07  -4.89888701e-23  -1.70625755e-21  -8.08753937e-48
  2.32000000e-06   0.00000000e+00   0.00000000e+00   2.51220323e-07  -6.56200765e-23  -2.28538012e-21  -1.45095354e-47
  2.40000000e-06   0.00000000e+00   0.00000000e+00   3.14880321e-07  -8.22546177e-23  -2.86450225e-21  -2.27950510e-47
  2.48000000e-06   0.00000000e+00   0.00000000e+00   3.78540272e-07  -9.88933387e-23  -3.44362384e-21  -3.29440814e-47
  2.56000000e-06   0.00000000e+00   0.00000000e+00   4.42200167e-07  -1.15537085e-22  -4.02274477e-21  -4.49566203e-47
  2.64000000e-06   0.00000000e+00   0.00000000e+00   5.05859996e-07  -1.32186701e-22  -4.60186493e-21  -5.88326607e-47
  2.72000000e-06   0.00000000e+00   0.00000000e+00   5.69519749e-07  -1.48843032e-22  -5.18098421e-21  -7.45721943e-47
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -3.88896650e-07   1.01632117e-22   3.53783604e-21  -3.47718175e-47
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -4.33649539e-07   1.13315159e-22   3.94495839e-21  -4.32352579e-47
  2.96000000e-06   0.00000000e+00   0.00000000e+00  -4.78402490e-07   1.24994158e-22   4.35208144e-21  -5.26196782e-47
  3.04000000e-06   0.00000000e+00   0.00000000e+00  -5.23155511e-07   1.36668698e-22   4.75920524e-21  -6.29250839e-47
  3.12000000e-06   0.00000000e+00   0.00000000e+00  -5.67908608e-07   1.48338361e-22   5.16632988e-21  -7.41514809e-47
  3.20000000e-06   0.00000000e+00   0.00000000e+00  -6.12661788e-07   1.60002731e-22   5.57345542e-21  -8.62988758e-47
  3.28000000e-06   0.00000000e+00   0.00000000e+00  -6.57415056e-07   1.71661390e-22   5.98058194e-21  -9.93672757e-47
  3.36000000e-06   0.00000000e+00   0.00000000e+00  -7.02168421e-07   1.83313920e-22   6.38770950e-21  -1.13356688e-46
  3.44000000e-06   0.00000000e+00   0.00000000e+00  -7.46921887e-07   1.94959905e-22   6.79483818e-21  -1.28267121e-46
  3.52000000e-06   0.00000000e+00   0.00000000e+00   3.73735033e-07  -9.75500129e-23  -3.39991256e-21  -3.21129798e-47
  3.60000000e-06   0.00000000e+00   0.00000000e+00   3.22070846e-13  -8.40651969e-29  -2.92991723e-27  -2.38477274e-59
  3.68000000e-06   0.00000000e+00   0.00000000e+00   4.03084991e-13  -1.05211072e-28  -3.66691265e-27  -3.73544988e-59
  3.76000000e-06   0.00000000e+00   0.00000000e+00   4.84099135e-13  -1.26356948e-28  -4.40390807e-27  -5.38792976e-59
  3.84000000e-06   0.00000000e+00   0.00000000e+00   5.65113280e-13  -1.47502823e-28  -5.14090348e-27  -7.34221238e-59
  3.92000000e-06   0.00000000e+00   0.00000000e+00   6.46127424e-13  -1.68648699e-28  -5.87789890e-27  -9.59829773e-59
  4.00000000e-06   0.00000000e+00   0.00000000e+00   7.27141569e-13  -1.89794574e-28  -6.61489432e-27  -1.21561858e-58
  4.08000000e-06   0.00000000e+00   0.00000000e+00   8.08155713e-13  -2.10940450e-28  -7.35188974e-27  -1.50158767e-58
  4.16000000e-06   0.00000000e+00   0.00000000e+00   8.89169858e-13  -2.32086326e-28  -8.08888515e-27  -1.81773702e-58
