       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -3.68317175e-06   1.75429713e-21   2.26648628e-21   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.90335448e-06   9.06547966e-22   1.17126951e-21  -8.77452966e-48
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.63698269e-06   7.79664182e-22   1.00736256e-21  -6.49045484e-48
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -1.37061074e-06   6.52786494e-22   8.43450738e-22  -4.55007603e-48
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -1.10423866e-06   5.25913911e-22   6.79534841e-22  -2.95339396e-48
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -8.37866487e-07   3.99045441e-22   5.15615662e-22  -1.70040921e-48
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -5.71494233e-07   2.72180091e-22   3.51693991e-22  -7.91122254e-49
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.13360403e-06   1.01613938e-21   1.31301576e-21  -1.10251365e-47
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.38837855e-06   1.13745153e-21   1.46982321e-21  -1.38154182e-47
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.64315312e-06   1.25875510e-21   1.62663735e-21  -1.69201214e-47
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.89792776e-06   1.38004916e-21   1.78345891e-21  -2.03392464e-47
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -3.15270247e-06   1.50133282e-21   1.94028859e-21  -2.40727936e-47
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -3.40747725e-06   1.62260514e-21   2.09712711e-21  -2.81207633e-47
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -2.03987162e-06   9.71332381e-22   1.25546184e-21  -1.00783432e-47
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -1.77349754e-06   8.44476209e-22   1.09153126e-21  -7.61810194e-48
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -1.50712329e-06   7.17626644e-22   9.27595418e-22  -5.50156243e-48
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -1.24074891e-06   5.90782692e-22   7.63655091e-22  -3.72872542e-48
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -9.74374405e-07   4.63943362e-22   5.99711076e-22  -2.29959158e-48
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -7.07999815e-07   3.37107662e-22   4.35764164e-22  -1.21416142e-48
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -4.41625160e-07   2.10274599e-22   2.71815148e-22  -4.72435358e-49
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -2.11268885e-06   1.00591691e-21   1.30034694e-21  -1.08100395e-47
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -2.36746400e-06   1.12719827e-21   1.45717883e-21  -1.35745167e-47
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -2.62223921e-06   1.24847113e-21   1.61401734e-21  -1.66534170e-47
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -2.87701448e-06   1.36973456e-21   1.77086321e-21  -2.00467407e-47
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -3.13178982e-06   1.49098766e-21   1.92771715e-21  -2.37544881e-47
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -3.38656523e-06   1.61222949e-21   2.08457986e-21  -2.77766596e-47
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -1.90998563e-06   9.09252518e-22   1.17570121e-21  -8.83577468e-48
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -1.64360917e-06   7.82429694e-22   1.01174251e-21  -6.54310670e-48
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -1.37723257e-06   6.55612993e-22   8.47778920e-22  -4.59414673e-48
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -1.11085584e-06   5.28801424e-22   6.83811236e-22  -2.98889551e-48
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -8.44479005e-07   4.01993992e-22   5.19840251e-22  -1.72735362e-48
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -5.78102094e-07   2.75189708e-22   3.55866756e-22  -8.09521531e-49
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -3.11725129e-07   1.48387577e-22   1.91891543e-22  -2.35399585e-49
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -2.09178175e-06   9.95712982e-22   1.28767165e-21  -1.05971433e-47
  2.72000000e-06   0.00000000e+00   0.00000000e+00  -2.34655751e-06   1.11696471e-21   1.44452704e-21  -1.33358257e-47
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -2.60133333e-06   1.23820800e-21   1.60138902e-21  -1.63889326e-47
