       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.66347744e-06   2.20693979e-20  -6.19882875e-21   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.55075321e-06   1.28494808e-20  -3.60898604e-21  -4.99014809e-46
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.59704058e-06   1.32330609e-20  -3.71654859e-21  -5.29249008e-46
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -1.64332694e-06   1.36166367e-20  -3.82409471e-21  -5.60371693e-46
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -1.68961226e-06   1.40002080e-20  -3.93162393e-21  -5.92382786e-46
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -1.73589652e-06   1.43837746e-20  -4.03913577e-21  -6.25282206e-46
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -1.78217969e-06   1.47673364e-20  -4.14662976e-21  -6.59069870e-46
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -1.82846173e-06   1.51508933e-20  -4.25410543e-21  -6.93745693e-46
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.44729421e-06   2.02787088e-20  -5.69359191e-21  -1.24280901e-45
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.43087914e-06   2.01427964e-20  -5.65502603e-21  -1.22619281e-45
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.41446355e-06   2.00068775e-20  -5.61646653e-21  -1.20968792e-45
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -2.39804745e-06   1.98709522e-20  -5.57791338e-21  -1.19329435e-45
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.38163083e-06   1.97350206e-20  -5.53936653e-21  -1.17701212e-45
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -2.36521370e-06   1.95990826e-20  -5.50082595e-21  -1.16084123e-45
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -2.34879607e-06   1.94631384e-20  -5.46229158e-21  -1.14478171e-45
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -2.33237794e-06   1.93271879e-20  -5.42376339e-21  -1.12883356e-45
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -2.31595930e-06   1.91912312e-20  -5.38524133e-21  -1.11299680e-45
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -2.29954017e-06   1.90552684e-20  -5.34672537e-21  -1.09727144e-45
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -1.60918466e-06   1.33346456e-20  -3.74139351e-21  -5.37328582e-46
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -1.65544993e-06   1.37180749e-20  -3.84878981e-21  -5.68670061e-46
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -1.70171416e-06   1.41014996e-20  -3.95616909e-21  -6.00899128e-46
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -1.74797732e-06   1.44849197e-20  -4.06353088e-21  -6.34015700e-46
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -1.79423938e-06   1.48683349e-20  -4.17087470e-21  -6.68019695e-46
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -2.20398116e-06   1.82638272e-20  -5.12306316e-21  -1.00797059e-45
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -2.18761565e-06   1.81282960e-20  -5.08471718e-21  -9.93056951e-46
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -2.17124968e-06   1.79927590e-20  -5.04637693e-21  -9.78254043e-46
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -2.15488324e-06   1.78572163e-20  -5.00804237e-21  -9.63561880e-46
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -2.03059662e-06   1.68273440e-20  -4.71893240e-21  -8.55610592e-46
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -2.07667894e-06   1.72092994e-20  -4.82575292e-21  -8.94885776e-46
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -2.12275995e-06   1.75912490e-20  -4.93255219e-21  -9.35041124e-46
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -2.16883963e-06   1.79731928e-20  -5.03932972e-21  -9.76076534e-46
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -2.21491795e-06   1.83551306e-20  -5.14608504e-21  -1.01799190e-45
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -2.26099487e-06   1.87370624e-20  -5.25281768e-21  -1.06078713e-45
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -2.30707038e-06   1.91189880e-20  -5.35952718e-21  -1.10446209e-45
  2.72000000e-06   0.00000000e+00   0.00000000e+00  -2.35314443e-06   1.95009072e-20  -5.46621306e-21  -1.14901670e-45
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -2.39921701e-06   1.98828199e-20  -5.57287484e-21  -1.19445083e-45
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -2.71686384e-06   2.25153540e-20  -6.31024657e-21  -1.53167880e-45
  2.96000000e-06   0.00000000e+00   0.00000000e+00  -2.70049211e-06   2.23798075e-20  -6.27175671e-21  -1.51327474e-45
  3.04000000e-06   0.00000000e+00   0.00000000e+00  -2.68411981e-06   2.22442538e-20  -6.23327393e-21  -1.49498128e-45
  3.12000000e-06   0.00000000e+00   0.00000000e+00  -2.66774693e-06   2.21086930e-20  -6.19479820e-21  -1.47679843e-45
  3.20000000e-06   0.00000000e+00   0.00000000e+00  -2.65137349e-06   2.19731251e-20  -6.15632946e-21  -1.45872621e-45
  3.28000000e-06   0.00000000e+00   0.00000000e+00  -2.63499948e-06   2.18375502e-20  -6.11786768e-21  -1.44076464e-45
  3.36000000e-06   0.00000000e+00   0.00000000e+00  -2.61862491e-06   2.17019684e-20  -6.07941281e-21  -1.42291372e-45
  3.44000000e-06   0.00000000e+00   0.00000000e+00  -2.60224978e-06   2.15663797e-20  -6.04096482e-21  -1.40517347e-45
  3.52000000e-06   0.00000000e+00   0.00000000e+00  -2.58587409e-06   2.14307840e-20  -6.00252365e-21  -1.38754391e-45
  3.60000000e-06   0.00000000e+00   0.00000000e+00  -2.13418162e-06   1.76874082e-20  -4.95371042e-21  -9.45130346e-46
  3.68000000e-06   0.00000000e+00   0.00000000e+00  -2.18023635e-06   1.80691786e-20  -5.06031068e-21  -9.86361606e-46
  3.76000000e-06   0.00000000e+00   0.00000000e+00  -2.53842141e-06   2.10378224e-20  -5.89126989e-21  -1.33708631e-45
  3.84000000e-06   0.00000000e+00   0.00000000e+00  -2.52210015e-06   2.09026692e-20  -5.85298555e-21  -1.31994750e-45
  3.92000000e-06   0.00000000e+00   0.00000000e+00  -2.50577835e-06   2.07675094e-20  -5.81470782e-21  -1.30291868e-45
  4.00000000e-06   0.00000000e+00   0.00000000e+00  -2.48945602e-06   2.06323429e-20  -5.77643664e-21  -1.28599987e-45
  4.08000000e-06   0.00000000e+00   0.00000000e+00  -2.47313316e-06   2.04971699e-20  -5.73817197e-21  -1.26919109e-45
  4.16000000e-06   0.00000000e+00   0.00000000e+00  -2.45680977e-06   2.03619904e-20  -5.69991377e-21  -1.25249235e-45
  4.24000000e-06   0.00000000e+00   0.00000000e+00  -2.44048587e-06   2.02268044e-20  -5.66166200e-21  -1.23590366e-45
  4.32000000e-06   0.00000000e+00   0.00000000e+00  -2.55163519e-06   2.11481256e-20  -5.91911282e-21  -1.35103472e-45
  4.40000000e-06   0.00000000e+00   0.00000000e+00  -2.59750459e-06   2.15284132e-20  -6.02509286e-21  -1.40004510e-45
  4.48000000e-06   0.00000000e+00   0.00000000e+00  -2.64337236e-06   2.19086936e-20  -6.13104642e-21  -1.44992689e-45
  4.56000000e-06   0.00000000e+00   0.00000000e+00  -2.68923848e-06   2.22889668e-20  -6.23697304e-21  -1.50067996e-45
  4.64000000e-06   0.00000000e+00   0.00000000e+00  -2.73510292e-06   2.26692326e-20  -6.34287225e-21  -1.55230417e-45
  4.72000000e-06   0.00000000e+00   0.00000000e+00  -2.78096565e-06   2.30494909e-20  -6.44874360e-21  -1.60479941e-45
  4.80000000e-06   0.00000000e+00   0.00000000e+00  -2.82682663e-06   2.34297416e-20  -6.55458659e-21  -1.65816554e-45
  4.88000000e-06   0.00000000e+00   0.00000000e+00  -2.87268585e-06   2.38099845e-20  -6.66040079e-21  -1.71240243e-45
  4.96000000e-06   0.00000000e+00   0.00000000e+00  -2.91854327e-06   2.41902195e-20  -6.76618571e-21  -1.76750994e-45
  5.04000000e-06   0.00000000e+00   0.00000000e+00  -3.00027316e-06   2.48677920e-20  -6.95509928e-21  -1.86789940e-45
