       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -5.60062440e-07   2.97267342e-20  -6.08709200e-21   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.40132901e-06   1.27457049e-19  -2.60970074e-20  -1.79191399e-42
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.53671184e-06   8.15654266e-20  -1.66992179e-20  -7.33519538e-43
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.58463984e-06   1.37187720e-19  -2.80845351e-20  -2.07591139e-42
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.67465843e-06   1.41966256e-19  -2.90601235e-20  -2.22301942e-42
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.76467327e-06   1.46744645e-19  -3.00354102e-20  -2.37515647e-42
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.85468424e-06   1.51522885e-19  -3.10103851e-20  -2.53232170e-42
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.66688187e-06   1.41555145e-19  -2.89675417e-20  -2.20945396e-42
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.72981520e-06   1.44896176e-19  -2.96481899e-20  -2.31497046e-42
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -3.12540279e-06   1.65894324e-19  -3.39411552e-20  -3.03535538e-42
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.85870170e-06   1.51738664e-19  -3.10416225e-20  -2.53874939e-42
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -2.92135282e-06   1.55064859e-19  -3.17185084e-20  -2.65125516e-42
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.98399118e-06   1.58390424e-19  -3.23950204e-20  -2.76617637e-42
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -3.04661643e-06   1.61715342e-19  -3.30711494e-20  -2.88351090e-42
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -2.77737281e-06   1.47424531e-19  -3.01449631e-20  -2.39702243e-42
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -3.17364880e-06   1.68459924e-19  -3.44419505e-20  -3.12900549e-42
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -3.23598734e-06   1.71769784e-19  -3.51141857e-20  -3.25314417e-42
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -3.29831150e-06   1.75078933e-19  -3.57860020e-20  -3.37966822e-42
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -3.13390995e-06   1.66353156e-19  -3.39979534e-20  -3.05189733e-42
