     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.213615e+01   1.985101e+01  -6.653797e+04   1.675032e+04   1.304908e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.467690e-02   1.213749e+01   1.986145e+01  -6.653946e+04   1.675324e+04   1.304896e+05  -1.800381e+07   3.427495e+07  -1.358100e+07   1.474304e+05   1.303750e-31   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.935369e-02   1.213883e+01   1.987189e+01  -6.654085e+04   1.675580e+04   1.304886e+05  -1.679106e+07   2.970180e+07  -1.237632e+07   1.474304e+05   1.020255e-31   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.403037e-02   1.214017e+01   1.988233e+01  -6.654215e+04   1.675799e+04   1.304876e+05  -1.557847e+07   2.512869e+07  -1.117141e+07   1.474304e+05   7.736813e-32   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.870695e-02   1.214151e+01   1.989277e+01  -6.654334e+04   1.675982e+04   1.304868e+05  -1.436598e+07   2.055562e+07  -9.966287e+06   1.474304e+05   5.640280e-32   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.338344e-02   1.214285e+01   1.990321e+01  -6.654408e+04   1.676056e+04   1.304863e+05   1.792522e+06  -1.356645e+07   2.656701e+06   1.474304e+05   1.504761e-32   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.805992e-02   1.214419e+01   1.991364e+01  -6.654384e+04   1.675921e+04   1.304866e+05   4.396276e+06  -2.022822e+07   4.839991e+06   1.474304e+05   3.499803e-32   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.273643e-02   1.214554e+01   1.992408e+01  -6.654338e+04   1.675733e+04   1.304871e+05   7.000160e+06  -2.688997e+07   7.023056e+06   1.474304e+05   6.361084e-32   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.741299e-02   1.214688e+01   1.993452e+01  -6.654272e+04   1.675491e+04   1.304878e+05   9.604210e+06  -3.355170e+07   9.205814e+06   1.474304e+05   1.008859e-31   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.208960e-02   1.214822e+01   1.994496e+01  -6.654184e+04   1.675196e+04   1.304886e+05   1.220846e+07  -4.021343e+07   1.138818e+07   1.474304e+05   1.468229e-31   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.676630e-02   1.214956e+01   1.995540e+01  -6.654076e+04   1.674848e+04   1.304896e+05   1.481295e+07  -4.687515e+07   1.357007e+07   1.474304e+05   2.014217e-31   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.144309e-02   1.215090e+01   1.996584e+01  -6.653947e+04   1.674446e+04   1.304907e+05   1.741771e+07  -5.353687e+07   1.575140e+07   1.474304e+05   2.646819e-31   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.611999e-02   1.215223e+01   1.997628e+01  -6.653798e+04   1.673991e+04   1.304921e+05   2.002279e+07  -6.019859e+07   1.793208e+07   1.474304e+05   3.366033e-31   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.079702e-02   1.215357e+01   1.998672e+01  -6.653627e+04   1.673483e+04   1.304936e+05   2.262821e+07  -6.686032e+07   2.011204e+07   1.474304e+05   4.171854e-31   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.547419e-02   1.215491e+01   1.999716e+01  -6.653436e+04   1.672921e+04   1.304953e+05   2.523401e+07  -7.352205e+07   2.229118e+07   1.474304e+05   5.064278e-31   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.015148e-02   1.215625e+01   2.000760e+01  -6.653363e+04   1.672542e+04   1.304962e+05   2.425385e+06  -3.684355e+07   5.958747e+06   1.474304e+05   1.083372e-31   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.482880e-02   1.215759e+01   2.001804e+01  -6.653349e+04   1.672252e+04   1.304966e+05   1.006884e+06  -3.568034e+07   5.085623e+06   1.474304e+05   1.006797e-31   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.506123e-03   1.215893e+01   2.002848e+01  -6.653347e+04   1.671971e+04   1.304970e+05  -4.115484e+05  -3.451716e+07   4.212628e+06   1.474304e+05   9.366184e-32   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.183443e-03   1.216026e+01   2.003892e+01  -6.653356e+04   1.671700e+04   1.304973e+05  -1.829912e+06  -3.335405e+07   3.339755e+06   1.474304e+05   8.728357e-32   0.000000e+00   0.000000e+00
