       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -1.68267499e-06   6.20887484e-21  -3.77075925e-21   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.48692600e-06   9.17657431e-21  -5.57285473e-21  -3.40899547e-46
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.45793470e-06   9.06970287e-21  -5.50771742e-21  -3.32997822e-46
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.42894318e-06   8.96282699e-21  -5.44258568e-21  -3.25188695e-46
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.39995146e-06   8.85594671e-21  -5.37745945e-21  -3.17472169e-46
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.37095953e-06   8.74906209e-21  -5.31233866e-21  -3.09848247e-46
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -1.44524346e-06   5.33313961e-21  -3.23809954e-21  -1.15126926e-46
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -1.50580077e-06   5.55664223e-21  -3.37371668e-21  -1.24977000e-46
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -1.56635759e-06   5.78014776e-21  -3.50932500e-21  -1.35231251e-46
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -1.62691391e-06   6.00365632e-21  -3.64492414e-21  -1.45889668e-46
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -1.68746971e-06   6.22716803e-21  -3.78051376e-21  -1.56952236e-46
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -1.74802496e-06   6.45068299e-21  -3.91609349e-21  -1.68418941e-46
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -1.80857966e-06   6.67420134e-21  -4.05166298e-21  -1.80289768e-46
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -1.86913377e-06   6.89772319e-21  -4.18722189e-21  -1.92564703e-46
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -1.92968728e-06   7.12124864e-21  -4.32276984e-21  -2.05243728e-46
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -2.86227308e-06   1.05629469e-20  -6.41169971e-21  -4.51567487e-46
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -2.83327939e-06   1.04560869e-20  -6.34652355e-21  -4.42465433e-46
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -2.80428545e-06   1.03492218e-20  -6.28135381e-21  -4.33455974e-46
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -2.77529128e-06   1.02423517e-20  -6.21619043e-21  -4.24539113e-46
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -2.74629687e-06   1.01354765e-20  -6.15103335e-21  -4.15714853e-46
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -2.71730222e-06   1.00285963e-20  -6.08588250e-21  -4.06983196e-46
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -2.35819628e-06   8.70336706e-21  -5.28143085e-21  -3.06518402e-46
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -2.41853060e-06   8.92614137e-21  -5.41639261e-21  -3.22403612e-46
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -2.47886416e-06   9.14892034e-21  -5.55134026e-21  -3.38689900e-46
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -2.60357662e-06   9.60932150e-21  -5.83043883e-21  -3.73629676e-46
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -2.57467735e-06   9.50277403e-21  -5.76553339e-21  -3.65381267e-46
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -2.54577787e-06   9.39622192e-21  -5.70063377e-21  -3.57224863e-46
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -2.51687817e-06   9.28966521e-21  -5.63573991e-21  -3.49160467e-46
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -2.48797825e-06   9.18310397e-21  -5.57085174e-21  -3.41188082e-46
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -2.45907813e-06   9.07653825e-21  -5.50596920e-21  -3.33307711e-46
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -2.43017779e-06   8.96996809e-21  -5.44109221e-21  -3.25519357e-46
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -2.40127725e-06   8.86339356e-21  -5.37622073e-21  -3.17823021e-46
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -2.24325532e-06   8.28020689e-21  -5.02227592e-21  -2.77366448e-46
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -2.30358093e-06   8.50296800e-21  -5.15718679e-21  -2.92484959e-46
  2.72000000e-06   0.00000000e+00   0.00000000e+00  -2.36390580e-06   8.72573355e-21  -5.29208423e-21  -3.08004452e-46
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -2.42422991e-06   8.94850364e-21  -5.42696787e-21  -3.23924906e-46
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -2.48455325e-06   9.17127839e-21  -5.56183736e-21  -3.40246303e-46
  2.96000000e-06   0.00000000e+00   0.00000000e+00  -2.54487580e-06   9.39405791e-21  -5.69669235e-21  -3.56968620e-46
  3.04000000e-06   0.00000000e+00   0.00000000e+00  -2.60519752e-06   9.61684233e-21  -5.83153249e-21  -3.74091837e-46
  3.12000000e-06   0.00000000e+00   0.00000000e+00  -2.66551842e-06   9.83963175e-21  -5.96635743e-21  -3.91615931e-46
  3.20000000e-06   0.00000000e+00   0.00000000e+00  -2.72583846e-06   1.00624263e-20  -6.10116680e-21  -4.09540881e-46
  3.28000000e-06   0.00000000e+00   0.00000000e+00  -2.89083492e-06   1.06716509e-20  -6.47024182e-21  -4.60624572e-46
  3.36000000e-06   0.00000000e+00   0.00000000e+00  -2.86193202e-06   1.05650957e-20  -6.40531873e-21  -4.51459875e-46
  3.44000000e-06   0.00000000e+00   0.00000000e+00  -2.83302889e-06   1.04585354e-20  -6.34040212e-21  -4.42387192e-46
  3.52000000e-06   0.00000000e+00   0.00000000e+00  -2.80412551e-06   1.03519699e-20  -6.27549192e-21  -4.33406527e-46
  3.60000000e-06   0.00000000e+00   0.00000000e+00  -2.77522189e-06   1.02453994e-20  -6.21058806e-21  -4.24517882e-46
  3.68000000e-06   0.00000000e+00   0.00000000e+00  -2.74631804e-06   1.01388239e-20  -6.14569048e-21  -4.15721259e-46
  3.76000000e-06   0.00000000e+00   0.00000000e+00  -2.71741396e-06   1.00322435e-20  -6.08079911e-21  -4.07016663e-46
  3.84000000e-06   0.00000000e+00   0.00000000e+00  -2.68850964e-06   9.92565812e-21  -6.01591389e-21  -3.98404097e-46
  3.92000000e-06   0.00000000e+00   0.00000000e+00  -2.65960510e-06   9.81906792e-21  -5.95103475e-21  -3.89883562e-46
  4.00000000e-06   0.00000000e+00   0.00000000e+00  -2.55041528e-06   9.41605746e-21  -5.70653353e-21  -3.58524359e-46
  4.08000000e-06   0.00000000e+00   0.00000000e+00  -2.61072566e-06   9.63883710e-21  -5.84128690e-21  -3.75681145e-46
  4.16000000e-06   0.00000000e+00   0.00000000e+00  -2.67103520e-06   9.86162175e-21  -5.97602504e-21  -3.93238657e-46
  4.24000000e-06   0.00000000e+00   0.00000000e+00  -2.73134389e-06   1.00844115e-20  -6.11074759e-21  -4.11196871e-46
  4.32000000e-06   0.00000000e+00   0.00000000e+00  -2.79165170e-06   1.03072065e-20  -6.24545420e-21  -4.29555766e-46
  4.40000000e-06   0.00000000e+00   0.00000000e+00  -2.85195862e-06   1.05300069e-20  -6.38014452e-21  -4.48315317e-46
  4.48000000e-06   0.00000000e+00   0.00000000e+00  -2.91226463e-06   1.07528127e-20  -6.51481820e-21  -4.67475501e-46
  4.56000000e-06   0.00000000e+00   0.00000000e+00  -2.97256971e-06   1.09756242e-20  -6.64947488e-21  -4.87036292e-46
  4.64000000e-06   0.00000000e+00   0.00000000e+00  -3.17802833e-06   1.17344061e-20  -7.10879936e-21  -5.56693240e-46
  4.72000000e-06   0.00000000e+00   0.00000000e+00  -3.14912142e-06   1.16278423e-20  -7.04385681e-21  -5.46612099e-46
  4.80000000e-06   0.00000000e+00   0.00000000e+00  -3.12021424e-06   1.15212728e-20  -6.97892138e-21  -5.36622981e-46
  4.88000000e-06   0.00000000e+00   0.00000000e+00  -3.09130680e-06   1.14146978e-20  -6.91399302e-21  -5.26725890e-46
  4.96000000e-06   0.00000000e+00   0.00000000e+00  -3.06239910e-06   1.13081171e-20  -6.84907165e-21  -5.16920830e-46
  5.04000000e-06   0.00000000e+00   0.00000000e+00  -3.03349113e-06   1.12015310e-20  -6.78415720e-21  -5.07207803e-46
  5.12000000e-06   0.00000000e+00   0.00000000e+00  -3.00458291e-06   1.10949393e-20  -6.71924963e-21  -4.97586813e-46
  5.20000000e-06   0.00000000e+00   0.00000000e+00  -2.97567443e-06   1.09883423e-20  -6.65434885e-21  -4.88057863e-46
  5.28000000e-06   0.00000000e+00   0.00000000e+00  -2.94676570e-06   1.08817399e-20  -6.58945480e-21  -4.78620956e-46
  5.36000000e-06   0.00000000e+00   0.00000000e+00  -2.79699204e-06   1.03287947e-20  -6.25431296e-21  -4.31200795e-46
  5.44000000e-06   0.00000000e+00   0.00000000e+00  -2.85728647e-06   1.05515898e-20  -6.38890786e-21  -4.49991915e-46
  5.52000000e-06   0.00000000e+00   0.00000000e+00  -2.91757999e-06   1.07743903e-20  -6.52348608e-21  -4.69183500e-46
  5.60000000e-06   0.00000000e+00   0.00000000e+00  -2.97787257e-06   1.09971964e-20  -6.65804728e-21  -4.88775526e-46
  5.68000000e-06   0.00000000e+00   0.00000000e+00  -3.03816420e-06   1.12200082e-20  -6.79259110e-21  -5.08767968e-46
  5.76000000e-06   0.00000000e+00   0.00000000e+00  -3.09845485e-06   1.14428258e-20  -6.92711719e-21  -5.29160799e-46
  5.84000000e-06   0.00000000e+00   0.00000000e+00  -3.15874451e-06   1.16656493e-20  -7.06162520e-21  -5.49953995e-46
  5.92000000e-06   0.00000000e+00   0.00000000e+00  -3.21903317e-06   1.18884789e-20  -7.19611477e-21  -5.71147528e-46
  6.00000000e-06   0.00000000e+00   0.00000000e+00  -3.28050202e-06   1.21156743e-20  -7.33323088e-21  -5.93168478e-46
  6.08000000e-06   0.00000000e+00   0.00000000e+00  -3.34057654e-06   1.23377333e-20  -7.46720842e-21  -6.15092363e-46
  6.16000000e-06   0.00000000e+00   0.00000000e+00  -3.40065000e-06   1.25597986e-20  -7.60116652e-21  -6.37413689e-46
  6.24000000e-06   0.00000000e+00   0.00000000e+00  -3.46072237e-06   1.27818704e-20  -7.73510485e-21  -6.60132430e-46
  6.32000000e-06   0.00000000e+00   0.00000000e+00  -3.52079364e-06   1.30039488e-20  -7.86902306e-21  -6.83248554e-46
  6.40000000e-06   0.00000000e+00   0.00000000e+00  -3.58086378e-06   1.32260339e-20  -8.00292079e-21  -7.06762034e-46
  6.48000000e-06   0.00000000e+00   0.00000000e+00  -3.64093278e-06   1.34481258e-20  -8.13679770e-21  -7.30672839e-46
  6.56000000e-06   0.00000000e+00   0.00000000e+00  -3.70100063e-06   1.36702246e-20  -8.27065344e-21  -7.54980939e-46
  6.64000000e-06   0.00000000e+00   0.00000000e+00  -3.76106729e-06   1.38923305e-20  -8.40448765e-21  -7.79686302e-46
  6.72000000e-06   0.00000000e+00   0.00000000e+00  -3.20497324e-06   1.18384669e-20  -7.16152110e-21  -5.66173090e-46
  6.80000000e-06   0.00000000e+00   0.00000000e+00  -3.17615575e-06   1.17321950e-20  -7.09684150e-21  -5.56037394e-46
  6.88000000e-06   0.00000000e+00   0.00000000e+00  -3.14733799e-06   1.16259173e-20  -7.03216907e-21  -5.45993152e-46
  6.96000000e-06   0.00000000e+00   0.00000000e+00  -3.11851997e-06   1.15196340e-20  -6.96750374e-21  -5.36040365e-46
  7.04000000e-06   0.00000000e+00   0.00000000e+00  -3.08970168e-06   1.14133451e-20  -6.90284545e-21  -5.26179039e-46
  7.12000000e-06   0.00000000e+00   0.00000000e+00  -3.06088313e-06   1.13070507e-20  -6.83819413e-21  -5.16409176e-46
