       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.60000000e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.40000000e-07   2.68847463e-06   2.19204631e-06   3.33405478e-13  -1.42484105e-18   1.74752167e-18   1.78945547e-18
  3.20000000e-07  -8.35169907e-14  -9.12494681e-14   5.87548673e-14   3.32718863e-26  -7.03118504e-26  -6.19038267e-26
  4.00000000e-07   0.00000000e+00   0.00000000e+00   6.57578033e-13  -2.91448067e-25  -1.79351524e-25  -9.69658514e-54
  4.80000000e-07   0.00000000e+00   0.00000000e+00   6.93084036e-13  -3.07184839e-25  -1.89035630e-25  -1.07740869e-53
  5.60000000e-07   0.00000000e+00   0.00000000e+00   1.15564322e-13  -5.12197742e-26  -3.15196620e-26  -2.99090583e-55
  6.40000000e-07   0.00000000e+00   0.00000000e+00   1.89290047e-13  -8.38960783e-26  -5.16280298e-26  -8.03820106e-55
  7.20000000e-07   0.00000000e+00   0.00000000e+00   5.18483117e-13  -2.29799194e-25  -1.41413996e-25  -6.02722409e-54
  8.00000000e-07   0.00000000e+00   0.00000000e+00   6.40924745e-13  -2.84067089e-25  -1.74809413e-25  -9.21942824e-54
  8.80000000e-07   0.00000000e+00   0.00000000e+00   8.21691234e-13  -3.64185404e-25  -2.24112679e-25  -1.51302211e-53
  9.60000000e-07   0.00000000e+00   0.00000000e+00   6.20026946e-13  -2.74804884e-25  -1.69109630e-25  -8.62436559e-54
  1.04000000e-06   0.00000000e+00   0.00000000e+00   3.54444688e-13  -1.57094997e-25  -9.66732336e-26  -2.81704631e-54
  1.12000000e-06   0.00000000e+00   0.00000000e+00   7.06617843e-13  -3.13183217e-25  -1.92726917e-25  -1.11951538e-53
  1.20000000e-06   0.00000000e+00   0.00000000e+00   8.72078745e-13  -3.86517875e-25  -2.37855652e-25  -1.70554273e-53
  1.28000000e-06   0.00000000e+00   0.00000000e+00   4.76408802e-13  -2.11151251e-25  -1.29938411e-25  -5.09311877e-54
  1.36000000e-06   0.00000000e+00   0.00000000e+00   6.30332994e-13  -2.79372673e-25  -1.71920559e-25  -8.90804591e-54
  1.44000000e-06   0.00000000e+00   0.00000000e+00   3.22134468e-13  -1.42774642e-25  -8.78607630e-26  -2.32791691e-54
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -5.98688628e-13   2.65347433e-25   1.63289697e-25  -8.03188416e-54
  1.60000000e-06   0.00000000e+00   0.00000000e+00   3.58489716e-13  -1.58887811e-25  -9.77764972e-26  -2.87823432e-54
  1.68000000e-06   0.00000000e+00   0.00000000e+00   5.25677909e-13  -2.32988030e-25  -1.43376343e-25  -6.19501441e-54
  1.76000000e-06   0.00000000e+00   0.00000000e+00   2.41970481e-13  -1.07244807e-25  -6.59963872e-26  -1.31377085e-54
  1.84000000e-06   0.00000000e+00   0.00000000e+00   4.14211290e-13  -1.83584417e-25  -1.12974312e-25  -3.84720395e-54
  1.92000000e-06   0.00000000e+00   0.00000000e+00   8.03872196e-13  -3.56287749e-25  -2.19252615e-25  -1.44858799e-53
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -9.18535995e-07   4.07108771e-19   2.50526058e-19  -1.89255169e-41
